37.7749,-122.4194,2020-09-05T17:08:00Z,PM2.5,98.97,µg/m³,107.86,197,4,San Francisco,California Air Resources Board,CA_San_Francisco_7084,CA_San_Francisco_62133
37.7749,-122.4194,2020-09-05T17:12:00Z,PM10,200.18,µg/m³,199.76,300,5,San Francisco,California Air Resources Board,CA_San_Francisco_8689,CA_San_Francisco_25249
37.7749,-122.4194,2020-09-05T17:21:00Z,O3,0.04,ppm,0.03,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_3145,CA_San_Francisco_48148
37.7749,-122.4194,2020-09-05T17:00:00Z,NO2,0.04,ppm,0.03,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_1164,CA_San_Francisco_11659
37.7749,-122.4194,2020-09-05T17:30:00Z,SO2,0.03,ppm,0.03,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_5028,CA_San_Francisco_23250
37.7749,-122.4194,2020-09-05T17:21:00Z,CO,18.59,ppm,16.8,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_7250,CA_San_Francisco_26861
37.8044,-122.2711,2020-09-05T17:01:00Z,PM2.5,154.59,µg/m³,148.42,309,6,Oakland,California Air Resources Board,CA_Oakland_5902,CA_Oakland_81716
37.8044,-122.2711,2020-09-05T17:42:00Z,PM10,45.83,µg/m³,46.68,68,2,Oakland,California Air Resources Board,CA_Oakland_6672,CA_Oakland_48264
37.8044,-122.2711,2020-09-05T17:33:00Z,O3,0.02,ppm,0.02,1,1,Oakland,California Air Resources Board,CA_Oakland_5768,CA_Oakland_87279
37.8044,-122.2711,2020-09-05T17:49:00Z,NO2,0.02,ppm,0.02,1,1,Oakland,California Air Resources Board,CA_Oakland_3191,CA_Oakland_29061
37.8044,-122.2711,2020-09-05T17:35:00Z,SO2,0.01,ppm,0.01,0,1,Oakland,California Air Resources Board,CA_Oakland_2953,CA_Oakland_85444
37.8044,-122.2711,2020-09-05T17:51:00Z,CO,4.11,ppm,4.62,410,6,Oakland,California Air Resources Board,CA_Oakland_9302,CA_Oakland_76753
37.8715,-122.273,2020-09-05T17:36:00Z,PM2.5,24.69,µg/m³,29.32,49,1,Berkeley,California Air Resources Board,CA_Berkeley_7849,CA_Berkeley_91214
37.8715,-122.273,2020-09-05T17:21:00Z,PM10,96.33,µg/m³,99.51,144,3,Berkeley,California Air Resources Board,CA_Berkeley_3339,CA_Berkeley_15689
37.8715,-122.273,2020-09-05T17:50:00Z,O3,0.02,ppm,0.01,1,1,Berkeley,California Air Resources Board,CA_Berkeley_1342,CA_Berkeley_72774
37.8715,-122.273,2020-09-05T17:43:00Z,NO2,0.06,ppm,0.06,5,1,Berkeley,California Air Resources Board,CA_Berkeley_3873,CA_Berkeley_85148
