37.7749,-122.4194,2020-08-14T10:00:00Z,PM2.5,138.2,µg/m³,165.02,276,5,San Francisco,California Air Resources Board,CA_San_Francisco_8531,CA_San_Francisco_96784
37.7749,-122.4194,2020-08-14T10:26:00Z,PM10,65.22,µg/m³,60.68,97,2,San Francisco,California Air Resources Board,CA_San_Francisco_8500,CA_San_Francisco_54120
37.7749,-122.4194,2020-08-14T10:12:00Z,O3,0.03,ppm,0.03,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_8165,CA_San_Francisco_93502
37.7749,-122.4194,2020-08-14T10:33:00Z,NO2,0.06,ppm,0.06,5,1,San Francisco,California Air Resources Board,CA_San_Francisco_3670,CA_San_Francisco_53236
37.7749,-122.4194,2020-08-14T10:10:00Z,SO2,0.0,ppm,0.0,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_1144,CA_San_Francisco_87429
37.7749,-122.4194,2020-08-14T10:24:00Z,CO,14.09,ppm,16.83,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_6516,CA_San_Francisco_51822
37.8044,-122.2711,2020-08-14T10:53:00Z,PM2.5,192.65,µg/m³,182.68,385,6,Oakland,California Air Resources Board,CA_Oakland_2333,CA_Oakland_17715
37.8044,-122.2711,2020-08-14T10:44:00Z,PM10,50.12,µg/m³,54.72,75,2,Oakland,California Air Resources Board,CA_Oakland_7580,CA_Oakland_87412
37.8044,-122.2711,2020-08-14T10:15:00Z,O3,0.06,ppm,0.07,6,1,Oakland,California Air Resources Board,CA_Oakland_3256,CA_Oakland_47709
37.8044,-122.2711,2020-08-14T10:28:00Z,NO2,0.05,ppm,0.04,4,1,Oakland,California Air Resources Board,CA_Oakland_5572,CA_Oakland_27343
37.8044,-122.2711,2020-08-14T10:49:00Z,SO2,0.01,ppm,0.01,0,1,Oakland,California Air Resources Board,CA_Oakland_6888,CA_Oakland_35953
37.8044,-122.2711,2020-08-14T10:10:00Z,CO,10.9,ppm,11.49,500,6,Oakland,California Air Resources Board,CA_Oakland_4831,CA_Oakland_99761
37.8715,-122.273,2020-08-14T10:02:00Z,PM2.5,16.78,µg/m³,14.67,33,1,Berkeley,California Air Resources Board,CA_Berkeley_6572,CA_Berkeley_10551
37.8715,-122.273,2020-08-14T10:44:00Z,PM10,182.46,µg/m³,178.27,273,5,Berkeley,California Air Resources Board,CA_Berkeley_5064,CA_Berkeley_57938
37.8715,-122.273,2020-08-14T10:07:00Z,O3,0.01,ppm,0.01,0,1,Berkeley,California Air Resources Board,CA_Berkeley_3417,CA_Berkeley_54049
37.8715,-122.273,2020-08-14T10:45:00Z,NO2,0.01,ppm,0.01,0,1,Berkeley,California Air Resources Board,CA_Berkeley_6597,CA_Berkeley_71058
37.8715,-122.273,2020-08-14T10:54:00Z,SO2,0.01,ppm,0.01,0,1,Berkeley,California Air Resources Board,CA_Berkeley_7696,CA_Berkeley_91045
37.8715,-122.273,2020-08-14T10:51:00Z,CO,8.13,ppm,7.84,500,6,Berkeley,California Air Resources Board,CA_Berkeley_7932,CA_Berkeley_39318
37.3382,-121.8863,2020-08-14T10:52:00Z,PM2.5,7.46,µg/m³,8.28,14,1,San Jose,California Air Resources Board,CA_San_Jose_9965,CA_San_Jose_94317
37.3382,-121.8863,2020-08-14T10:16:00Z,PM10,88.75,µg/m³,94.62,133,3,San Jose,California Air Resources Board,CA_San_Jose_3234,CA_San_Jose_39858
37.3382,-121.8863,2020-08-14T10:36:00Z,O3,0.0,ppm,0.0,0,1,San Jose,California Air Resources Board,CA_San_Jose_5041,CA_San_Jose_53209
37.3382,-121.8863,2020-08-14T10:19:00Z,NO2,0.03,ppm,0.03,2,1,San Jose,California Air Resources Board,CA_San_Jose_9510,CA_San_Jose_23765
37.3382,-121.8863,2020-08-14T10:24:00Z,SO2,0.02,ppm,0.02,1,1,San Jose,California Air Resources Board,CA_San_Jose_9017,CA_San_Jose_11355
37.3382,-121.8863,2020-08-14T10:14:00Z,CO,2.85,ppm,2.83,284,5,San Jose,California Air Resources Board,CA_San_Jose_9878,CA_San_Jose_47924
37.4419,-122.143,2020-08-14T10:21:00Z,PM2.5,84.41,µg/m³,91.91,168,4,Palo Alto,California Air Resources Board,CA_Palo_Alto_2519,CA_Palo_Alto_39493
37.4419,-122.143,2020-08-14T10:21:00Z,PM10,105.15,µg/m³,85.08,157,4,Palo Alto,California Air Resources Board,CA_Palo_Alto_2535,CA_Palo_Alto_53042
37.4419,-122.143,2020-08-14T10:54:00Z,O3,0.02,ppm,0.02,2,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_3249,CA_Palo_Alto_84196
37.4419,-122.143,2020-08-14T10:22:00Z,NO2,0.01,ppm,0.01,1,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_2794,CA_Palo_Alto_58180
37.4419,-122.143,2020-08-14T10:36:00Z,SO2,0.02,ppm,0.02,1,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_7135,CA_Palo_Alto_17209
37.4419,-122.143,2020-08-14T10:23:00Z,CO,0.35,ppm,0.34,34,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_7584,CA_Palo_Alto_23519
37.386,-122.084,2020-08-14T10:20:00Z,PM2.5,52.88,µg/m³,58.75,105,3,Mountain View,California Air Resources Board,CA_Mountain_View_4481,CA_Mountain_View_85596
37.386,-122.084,2020-08-14T10:33:00Z,PM10,267.72,µg/m³,278.41,401,6,Mountain View,California Air Resources Board,CA_Mountain_View_5735,CA_Mountain_View_32149
37.386,-122.084,2020-08-14T10:29:00Z,O3,0.03,ppm,0.03,3,1,Mountain View,California Air Resources Board,CA_Mountain_View_2111,CA_Mountain_View_12852
37.386,-122.084,2020-08-14T10:03:00Z,NO2,0.03,ppm,0.03,3,1,Mountain View,California Air Resources Board,CA_Mountain_View_5401,CA_Mountain_View_57676
37.386,-122.084,2020-08-14T10:32:00Z,SO2,0.01,ppm,0.01,1,1,Mountain View,California Air Resources Board,CA_Mountain_View_4418,CA_Mountain_View_46839
37.386,-122.084,2020-08-14T10:23:00Z,CO,7.8,ppm,7.85,500,6,Mountain View,California Air Resources Board,CA_Mountain_View_3832,CA_Mountain_View_49242
37.3688,-122.0363,2020-08-14T10:30:00Z,PM2.5,25.48,µg/m³,27.24,50,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_2474,CA_Sunnyvale_66794
37.3688,-122.0363,2020-08-14T10:51:00Z,PM10,74.52,µg/m³,88.59,111,3,Sunnyvale,California Air Resources Board,CA_Sunnyvale_6500,CA_Sunnyvale_79396
37.3688,-122.0363,2020-08-14T10:08:00Z,O3,0.04,ppm,0.05,4,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_6983,CA_Sunnyvale_93939
