37.7749,-122.4194,2020-08-04T13:27:00Z,PM2.5,94.0,µg/m³,102.75,188,4,San Francisco,California Air Resources Board,CA_San_Francisco_1265,CA_San_Francisco_14569
37.7749,-122.4194,2020-08-04T13:57:00Z,PM10,149.71,µg/m³,168.78,224,5,San Francisco,California Air Resources Board,CA_San_Francisco_6176,CA_San_Francisco_15826
37.7749,-122.4194,2020-08-04T13:29:00Z,O3,0.05,ppm,0.04,4,1,San Francisco,California Air Resources Board,CA_San_Francisco_5028,CA_San_Francisco_83962
37.7749,-122.4194,2020-08-04T13:46:00Z,NO2,0.04,ppm,0.04,4,1,San Francisco,California Air Resources Board,CA_San_Francisco_6908,CA_San_Francisco_34691
37.7749,-122.4194,2020-08-04T13:00:00Z,SO2,0.01,ppm,0.01,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_6043,CA_San_Francisco_54529
37.7749,-122.4194,2020-08-04T13:27:00Z,CO,4.07,ppm,4.85,407,6,San Francisco,California Air Resources Board,CA_San_Francisco_2466,CA_San_Francisco_38923
37.8044,-122.2711,2020-08-04T13:00:00Z,PM2.5,185.89,µg/m³,175.44,371,6,Oakland,California Air Resources Board,CA_Oakland_3224,CA_Oakland_54422
37.8044,-122.2711,2020-08-04T13:39:00Z,PM10,32.23,µg/m³,26.92,48,1,Oakland,California Air Resources Board,CA_Oakland_2020,CA_Oakland_18843
37.8044,-122.2711,2020-08-04T13:43:00Z,O3,0.04,ppm,0.04,4,1,Oakland,California Air Resources Board,CA_Oakland_4454,CA_Oakland_78014
37.8044,-122.2711,2020-08-04T13:58:00Z,NO2,0.0,ppm,0.0,0,1,Oakland,California Air Resources Board,CA_Oakland_6200,CA_Oakland_95151
37.8044,-122.2711,2020-08-04T13:08:00Z,SO2,0.01,ppm,0.01,0,1,Oakland,California Air Resources Board,CA_Oakland_2607,CA_Oakland_14737
37.8044,-122.2711,2020-08-04T13:25:00Z,CO,4.96,ppm,4.03,496,6,Oakland,California Air Resources Board,CA_Oakland_4291,CA_Oakland_27889
37.8715,-122.273,2020-08-04T13:27:00Z,PM2.5,103.89,µg/m³,112.08,207,5,Berkeley,California Air Resources Board,CA_Berkeley_1558,CA_Berkeley_22450
37.8715,-122.273,2020-08-04T13:42:00Z,PM10,82.18,µg/m³,74.72,123,3,Berkeley,California Air Resources Board,CA_Berkeley_4201,CA_Berkeley_81140
37.8715,-122.273,2020-08-04T13:21:00Z,O3,0.01,ppm,0.01,0,1,Berkeley,California Air Resources Board,CA_Berkeley_1378,CA_Berkeley_54659
