37.7749,-122.4194,2020-08-04T00:53:00Z,PM2.5,8.51,µg/m³,6.94,17,1,San Francisco,California Air Resources Board,CA_San_Francisco_5596,CA_San_Francisco_90710
37.7749,-122.4194,2020-08-04T00:44:00Z,PM10,61.9,µg/m³,55.78,92,2,San Francisco,California Air Resources Board,CA_San_Francisco_3868,CA_San_Francisco_67426
37.7749,-122.4194,2020-08-04T00:51:00Z,O3,0.0,ppm,0.0,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_8275,CA_San_Francisco_59421
37.7749,-122.4194,2020-08-04T00:03:00Z,NO2,0.02,ppm,0.03,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_2336,CA_San_Francisco_39814
37.7749,-122.4194,2020-08-04T00:51:00Z,SO2,0.03,ppm,0.04,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_3020,CA_San_Francisco_75553
37.7749,-122.4194,2020-08-04T00:50:00Z,CO,1.29,ppm,1.47,129,3,San Francisco,California Air Resources Board,CA_San_Francisco_1790,CA_San_Francisco_39356
37.8044,-122.2711,2020-08-04T00:37:00Z,PM2.5,160.63,µg/m³,133.48,321,6,Oakland,California Air Resources Board,CA_Oakland_6200,CA_Oakland_43062
37.8044,-122.2711,2020-08-04T00:12:00Z,PM10,200.76,µg/m³,205.27,301,6,Oakland,California Air Resources Board,CA_Oakland_1601,CA_Oakland_75831
37.8044,-122.2711,2020-08-04T00:12:00Z,O3,0.04,ppm,0.04,4,1,Oakland,California Air Resources Board,CA_Oakland_7869,CA_Oakland_91425
37.8044,-122.2711,2020-08-04T00:52:00Z,NO2,0.05,ppm,0.04,5,1,Oakland,California Air Resources Board,CA_Oakland_7200,CA_Oakland_96194
37.8044,-122.2711,2020-08-04T00:41:00Z,SO2,0.03,ppm,0.03,2,1,Oakland,California Air Resources Board,CA_Oakland_4100,CA_Oakland_39761
37.8044,-122.2711,2020-08-04T00:04:00Z,CO,9.15,ppm,7.35,500,6,Oakland,California Air Resources Board,CA_Oakland_1990,CA_Oakland_14723
37.8715,-122.273,2020-08-04T00:20:00Z,PM2.5,58.14,µg/m³,46.63,116,3,Berkeley,California Air Resources Board,CA_Berkeley_8874,CA_Berkeley_92276
37.8715,-122.273,2020-08-04T00:21:00Z,PM10,67.22,µg/m³,63.46,100,2,Berkeley,California Air Resources Board,CA_Berkeley_8699,CA_Berkeley_82266
37.8715,-122.273,2020-08-04T00:06:00Z,O3,0.05,ppm,0.05,5,1,Berkeley,California Air Resources Board,CA_Berkeley_8539,CA_Berkeley_81227
37.8715,-122.273,2020-08-04T00:02:00Z,NO2,0.04,ppm,0.04,3,1,Berkeley,California Air Resources Board,CA_Berkeley_3031,CA_Berkeley_29381
37.8715,-122.273,2020-08-04T00:28:00Z,SO2,0.02,ppm,0.02,2,1,Berkeley,California Air Resources Board,CA_Berkeley_3068,CA_Berkeley_61529
37.8715,-122.273,2020-08-04T00:48:00Z,CO,6.3,ppm,5.47,500,6,Berkeley,California Air Resources Board,CA_Berkeley_4552,CA_Berkeley_92133
37.3382,-121.8863,2020-08-04T00:46:00Z,PM2.5,15.24,µg/m³,14.12,30,1,San Jose,California Air Resources Board,CA_San_Jose_9978,CA_San_Jose_41805
37.3382,-121.8863,2020-08-04T00:47:00Z,PM10,112.94,µg/m³,97.37,169,4,San Jose,California Air Resources Board,CA_San_Jose_7449,CA_San_Jose_28295
37.3382,-121.8863,2020-08-04T00:50:00Z,O3,0.0,ppm,0.0,0,1,San Jose,California Air Resources Board,CA_San_Jose_9435,CA_San_Jose_24523
37.3382,-121.8863,2020-08-04T00:08:00Z,NO2,0.04,ppm,0.04,4,1,San Jose,California Air Resources Board,CA_San_Jose_7142,CA_San_Jose_98547
37.3382,-121.8863,2020-08-04T00:04:00Z,SO2,0.03,ppm,0.03,2,1,San Jose,California Air Resources Board,CA_San_Jose_3223,CA_San_Jose_93143
37.3382,-121.8863,2020-08-04T00:54:00Z,CO,11.63,ppm,9.61,500,6,San Jose,California Air Resources Board,CA_San_Jose_9818,CA_San_Jose_22091
37.4419,-122.143,2020-08-04T00:07:00Z,PM2.5,9.93,µg/m³,10.86,19,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_2625,CA_Palo_Alto_27805
37.4419,-122.143,2020-08-04T00:28:00Z,PM10,4.11,µg/m³,4.42,6,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_7519,CA_Palo_Alto_81066
37.4419,-122.143,2020-08-04T00:23:00Z,O3,0.04,ppm,0.05,4,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_3611,CA_Palo_Alto_25370
37.4419,-122.143,2020-08-04T00:29:00Z,NO2,0.05,ppm,0.04,4,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_8011,CA_Palo_Alto_50143
37.4419,-122.143,2020-08-04T00:19:00Z,SO2,0.01,ppm,0.01,1,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_9087,CA_Palo_Alto_73081
37.4419,-122.143,2020-08-04T00:05:00Z,CO,9.85,ppm,10.78,500,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_9586,CA_Palo_Alto_46291
37.386,-122.084,2020-08-04T00:37:00Z,PM2.5,184.4,µg/m³,197.73,368,6,Mountain View,California Air Resources Board,CA_Mountain_View_8031,CA_Mountain_View_83109
37.386,-122.084,2020-08-04T00:09:00Z,PM10,114.05,µg/m³,118.3,171,4,Mountain View,California Air Resources Board,CA_Mountain_View_6558,CA_Mountain_View_36572
37.386,-122.084,2020-08-04T00:55:00Z,O3,0.05,ppm,0.06,5,1,Mountain View,California Air Resources Board,CA_Mountain_View_3771,CA_Mountain_View_49745
37.386,-122.084,2020-08-04T00:21:00Z,NO2,0.04,ppm,0.04,3,1,Mountain View,California Air Resources Board,CA_Mountain_View_8161,CA_Mountain_View_77100
37.386,-122.084,2020-08-04T00:24:00Z,SO2,0.01,ppm,0.01,0,1,Mountain View,California Air Resources Board,CA_Mountain_View_8037,CA_Mountain_View_32882
37.386,-122.084,2020-08-04T00:26:00Z,CO,7.51,ppm,7.74,500,6,Mountain View,California Air Resources Board,CA_Mountain_View_2603,CA_Mountain_View_65590
37.3688,-122.0363,2020-08-04T00:14:00Z,PM2.5,68.98,µg/m³,62.88,137,3,Sunnyvale,California Air Resources Board,CA_Sunnyvale_7682,CA_Sunnyvale_50999
37.3688,-122.0363,2020-08-04T00:33:00Z,PM10,254.25,µg/m³,250.16,381,6,Sunnyvale,California Air Resources Board,CA_Sunnyvale_3698,CA_Sunnyvale_24670
37.3688,-122.0363,2020-08-04T00:16:00Z,O3,0.0,ppm,0.0,0,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_7184,CA_Sunnyvale_62537
37.3688,-122.0363,2020-08-04T00:29:00Z,NO2,0.05,ppm,0.05,4,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_1133,CA_Sunnyvale_41424
37.3688,-122.0363,2020-08-04T00:54:00Z,SO2,0.02,ppm,0.03,2,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_2491,CA_Sunnyvale_80871
37.3688,-122.0363,2020-08-04T00:27:00Z,CO,0.9,ppm,1.0,89,2,Sunnyvale,California Air Resources Board,CA_Sunnyvale_4869,CA_Sunnyvale_58401
37.3541,-121.9552,2020-08-04T00:16:00Z,PM2.5,34.56,µg/m³,40.24,69,2,Santa Clara,California Air Resources Board,CA_Santa_Clara_4355,CA_Santa_Clara_41595
37.3541,-121.9552,2020-08-04T00:03:00Z,PM10,184.83,µg/m³,148.76,277,5,Santa Clara,California Air Resources Board,CA_Santa_Clara_3276,CA_Santa_Clara_10951
37.3541,-121.9552,2020-08-04T00:41:00Z,O3,0.02,ppm,0.02,2,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_9412,CA_Santa_Clara_17746
37.3541,-121.9552,2020-08-04T00:39:00Z,NO2,0.0,ppm,0.0,0,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_8804,CA_Santa_Clara_89904
37.3541,-121.9552,2020-08-04T00:09:00Z,SO2,0.03,ppm,0.02,2,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_7164,CA_Santa_Clara_60673
37.3541,-121.9552,2020-08-04T00:27:00Z,CO,17.93,ppm,16.41,500,6,Santa Clara,California Air Resources Board,CA_Santa_Clara_3768,CA_Santa_Clara_25946
37.5483,-121.9886,2020-08-04T00:49:00Z,PM2.5,88.45,µg/m³,79.45,176,4,Fremont,California Air Resources Board,CA_Fremont_2683,CA_Fremont_34154
37.5483,-121.9886,2020-08-04T00:57:00Z,PM10,36.74,µg/m³,42.23,55,2,Fremont,California Air Resources Board,CA_Fremont_5978,CA_Fremont_21064
37.5483,-121.9886,2020-08-04T00:51:00Z,O3,0.03,ppm,0.03,2,1,Fremont,California Air Resources Board,CA_Fremont_8283,CA_Fremont_13133
37.5483,-121.9886,2020-08-04T00:42:00Z,NO2,0.03,ppm,0.03,2,1,Fremont,California Air Resources Board,CA_Fremont_2552,CA_Fremont_77113
37.5483,-121.9886,2020-08-04T00:05:00Z,SO2,0.03,ppm,0.02,2,1,Fremont,California Air Resources Board,CA_Fremont_7578,CA_Fremont_16717
37.5483,-121.9886,2020-08-04T00:22:00Z,CO,16.19,ppm,16.03,500,6,Fremont,California Air Resources Board,CA_Fremont_5450,CA_Fremont_89766
37.6688,-122.0808,2020-08-04T00:49:00Z,PM2.5,54.03,µg/m³,62.2,108,3,Hayward,California Air Resources Board,CA_Hayward_6800,CA_Hayward_68461
37.6688,-122.0808,2020-08-04T00:09:00Z,PM10,268.37,µg/m³,271.92,402,6,Hayward,California Air Resources Board,CA_Hayward_9848,CA_Hayward_46338
37.6688,-122.0808,2020-08-04T00:12:00Z,O3,0.01,ppm,0.01,1,1,Hayward,California Air Resources Board,CA_Hayward_1230,CA_Hayward_89530
37.6688,-122.0808,2020-08-04T00:17:00Z,NO2,0.06,ppm,0.06,5,1,Hayward,California Air Resources Board,CA_Hayward_6329,CA_Hayward_69720
37.6688,-122.0808,2020-08-04T00:06:00Z,SO2,0.02,ppm,0.02,2,1,Hayward,California Air Resources Board,CA_Hayward_7892,CA_Hayward_64292
37.6688,-122.0808,2020-08-04T00:26:00Z,CO,10.26,ppm,11.55,500,6,Hayward,California Air Resources Board,CA_Hayward_9138,CA_Hayward_99078
37.6819,-121.768,2020-08-04T00:19:00Z,PM2.5,92.86,µg/m³,101.39,185,4,Livermore,California Air Resources Board,CA_Livermore_8943,CA_Livermore_52680
