37.7749,-122.4194,2020-08-04T09:27:00Z,PM2.5,212.97,µg/m³,191.62,425,6,San Francisco,California Air Resources Board,CA_San_Francisco_8115,CA_San_Francisco_89135
37.7749,-122.4194,2020-08-04T09:29:00Z,PM10,212.2,µg/m³,211.74,318,6,San Francisco,California Air Resources Board,CA_San_Francisco_5335,CA_San_Francisco_97312
37.7749,-122.4194,2020-08-04T09:20:00Z,O3,0.05,ppm,0.04,4,1,San Francisco,California Air Resources Board,CA_San_Francisco_6545,CA_San_Francisco_87714
37.7749,-122.4194,2020-08-04T09:59:00Z,NO2,0.01,ppm,0.01,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_7641,CA_San_Francisco_47340
37.7749,-122.4194,2020-08-04T09:10:00Z,SO2,0.01,ppm,0.01,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_5063,CA_San_Francisco_67255
37.7749,-122.4194,2020-08-04T09:37:00Z,CO,14.72,ppm,15.62,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_4843,CA_San_Francisco_43463
37.8044,-122.2711,2020-08-04T09:00:00Z,PM2.5,83.2,µg/m³,86.54,166,4,Oakland,California Air Resources Board,CA_Oakland_8034,CA_Oakland_55375
37.8044,-122.2711,2020-08-04T09:39:00Z,PM10,14.22,µg/m³,12.83,21,1,Oakland,California Air Resources Board,CA_Oakland_8323,CA_Oakland_59645
37.8044,-122.2711,2020-08-04T09:27:00Z,O3,0.08,ppm,0.08,7,1,Oakland,California Air Resources Board,CA_Oakland_4056,CA_Oakland_70549
37.8044,-122.2711,2020-08-04T09:26:00Z,NO2,0.06,ppm,0.06,6,1,Oakland,California Air Resources Board,CA_Oakland_1561,CA_Oakland_66108
37.8044,-122.2711,2020-08-04T09:26:00Z,SO2,0.01,ppm,0.01,0,1,Oakland,California Air Resources Board,CA_Oakland_6281,CA_Oakland_10567
37.8044,-122.2711,2020-08-04T09:23:00Z,CO,11.56,ppm,10.44,500,6,Oakland,California Air Resources Board,CA_Oakland_4609,CA_Oakland_45376
37.8715,-122.273,2020-08-04T09:49:00Z,PM2.5,21.52,µg/m³,24.69,43,1,Berkeley,California Air Resources Board,CA_Berkeley_9706,CA_Berkeley_22326
37.8715,-122.273,2020-08-04T09:28:00Z,PM10,76.54,µg/m³,83.49,114,3,Berkeley,California Air Resources Board,CA_Berkeley_5596,CA_Berkeley_10265
37.8715,-122.273,2020-08-04T09:38:00Z,O3,0.04,ppm,0.04,3,1,Berkeley,California Air Resources Board,CA_Berkeley_6737,CA_Berkeley_19835
37.8715,-122.273,2020-08-04T09:39:00Z,NO2,0.01,ppm,0.01,0,1,Berkeley,California Air Resources Board,CA_Berkeley_7470,CA_Berkeley_60499
37.8715,-122.273,2020-08-04T09:40:00Z,SO2,0.02,ppm,0.02,1,1,Berkeley,California Air Resources Board,CA_Berkeley_9096,CA_Berkeley_18594
