37.7749,-122.4194,2020-08-30T07:59:00Z,PM2.5,115.75,µg/m³,97.99,231,5,San Francisco,California Air Resources Board,CA_San_Francisco_7555,CA_San_Francisco_59201
37.7749,-122.4194,2020-08-30T07:28:00Z,PM10,130.78,µg/m³,146.05,196,4,San Francisco,California Air Resources Board,CA_San_Francisco_6612,CA_San_Francisco_41055
37.7749,-122.4194,2020-08-30T07:14:00Z,O3,0.05,ppm,0.06,5,1,San Francisco,California Air Resources Board,CA_San_Francisco_9947,CA_San_Francisco_17522
37.7749,-122.4194,2020-08-30T07:27:00Z,NO2,0.04,ppm,0.04,4,1,San Francisco,California Air Resources Board,CA_San_Francisco_6023,CA_San_Francisco_37133
37.7749,-122.4194,2020-08-30T07:55:00Z,SO2,0.03,ppm,0.03,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_4971,CA_San_Francisco_70323
37.7749,-122.4194,2020-08-30T07:35:00Z,CO,12.06,ppm,11.97,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_7213,CA_San_Francisco_55467
37.8044,-122.2711,2020-08-30T07:55:00Z,PM2.5,11.6,µg/m³,13.19,23,1,Oakland,California Air Resources Board,CA_Oakland_1227,CA_Oakland_78689
37.8044,-122.2711,2020-08-30T07:51:00Z,PM10,106.23,µg/m³,114.68,159,4,Oakland,California Air Resources Board,CA_Oakland_5586,CA_Oakland_48292
37.8044,-122.2711,2020-08-30T07:53:00Z,O3,0.05,ppm,0.06,5,1,Oakland,California Air Resources Board,CA_Oakland_3266,CA_Oakland_17040
37.8044,-122.2711,2020-08-30T07:35:00Z,NO2,0.02,ppm,0.02,2,1,Oakland,California Air Resources Board,CA_Oakland_1680,CA_Oakland_97359
37.8044,-122.2711,2020-08-30T07:44:00Z,SO2,0.02,ppm,0.02,2,1,Oakland,California Air Resources Board,CA_Oakland_8508,CA_Oakland_34794
37.8044,-122.2711,2020-08-30T07:38:00Z,CO,8.74,ppm,7.79,500,6,Oakland,California Air Resources Board,CA_Oakland_2226,CA_Oakland_91311
37.8715,-122.273,2020-08-30T07:21:00Z,PM2.5,74.07,µg/m³,87.19,148,3,Berkeley,California Air Resources Board,CA_Berkeley_8072,CA_Berkeley_52978
37.8715,-122.273,2020-08-30T07:07:00Z,PM10,168.75,µg/m³,143.1,253,5,Berkeley,California Air Resources Board,CA_Berkeley_4995,CA_Berkeley_98694
37.8715,-122.273,2020-08-30T07:57:00Z,O3,0.01,ppm,0.0,0,1,Berkeley,California Air Resources Board,CA_Berkeley_1470,CA_Berkeley_76179
37.8715,-122.273,2020-08-30T07:22:00Z,NO2,0.0,ppm,0.0,0,1,Berkeley,California Air Resources Board,CA_Berkeley_3874,CA_Berkeley_54060
37.8715,-122.273,2020-08-30T07:03:00Z,SO2,0.04,ppm,0.04,3,1,Berkeley,California Air Resources Board,CA_Berkeley_7564,CA_Berkeley_35249
37.8715,-122.273,2020-08-30T07:16:00Z,CO,8.56,ppm,8.45,500,6,Berkeley,California Air Resources Board,CA_Berkeley_3680,CA_Berkeley_43766
37.3382,-121.8863,2020-08-30T07:18:00Z,PM2.5,153.43,µg/m³,158.64,306,6,San Jose,California Air Resources Board,CA_San_Jose_4334,CA_San_Jose_29778
37.3382,-121.8863,2020-08-30T07:08:00Z,PM10,31.49,µg/m³,31.5,47,1,San Jose,California Air Resources Board,CA_San_Jose_5786,CA_San_Jose_12299
37.3382,-121.8863,2020-08-30T07:37:00Z,O3,0.07,ppm,0.07,6,1,San Jose,California Air Resources Board,CA_San_Jose_5979,CA_San_Jose_70357
37.3382,-121.8863,2020-08-30T07:23:00Z,NO2,0.01,ppm,0.01,0,1,San Jose,California Air Resources Board,CA_San_Jose_1666,CA_San_Jose_92302
37.3382,-121.8863,2020-08-30T07:36:00Z,SO2,0.01,ppm,0.01,1,1,San Jose,California Air Resources Board,CA_San_Jose_6726,CA_San_Jose_96022
37.3382,-121.8863,2020-08-30T07:33:00Z,CO,12.63,ppm,13.73,500,6,San Jose,California Air Resources Board,CA_San_Jose_3097,CA_San_Jose_67093
37.4419,-122.143,2020-08-30T07:55:00Z,PM2.5,29.72,µg/m³,32.91,59,2,Palo Alto,California Air Resources Board,CA_Palo_Alto_4443,CA_Palo_Alto_44060
37.4419,-122.143,2020-08-30T07:07:00Z,PM10,195.21,µg/m³,214.97,292,5,Palo Alto,California Air Resources Board,CA_Palo_Alto_8606,CA_Palo_Alto_66641
37.4419,-122.143,2020-08-30T07:01:00Z,O3,0.02,ppm,0.02,2,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_9168,CA_Palo_Alto_86028
37.4419,-122.143,2020-08-30T07:54:00Z,NO2,0.03,ppm,0.03,3,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_1765,CA_Palo_Alto_85087
37.4419,-122.143,2020-08-30T07:07:00Z,SO2,0.01,ppm,0.01,1,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_4858,CA_Palo_Alto_46313
37.4419,-122.143,2020-08-30T07:41:00Z,CO,5.09,ppm,5.49,500,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_3498,CA_Palo_Alto_95627
37.386,-122.084,2020-08-30T07:37:00Z,PM2.5,7.09,µg/m³,6.3,14,1,Mountain View,California Air Resources Board,CA_Mountain_View_7954,CA_Mountain_View_21949
37.386,-122.084,2020-08-30T07:23:00Z,PM10,83.77,µg/m³,88.98,125,3,Mountain View,California Air Resources Board,CA_Mountain_View_8057,CA_Mountain_View_71011
37.386,-122.084,2020-08-30T07:51:00Z,O3,0.01,ppm,0.01,0,1,Mountain View,California Air Resources Board,CA_Mountain_View_8448,CA_Mountain_View_36705
37.386,-122.084,2020-08-30T07:43:00Z,NO2,0.03,ppm,0.02,2,1,Mountain View,California Air Resources Board,CA_Mountain_View_2780,CA_Mountain_View_87615
