37.7749,-122.4194,2020-08-30T12:43:00Z,PM2.5,64.47,µg/m³,55.13,128,3,San Francisco,California Air Resources Board,CA_San_Francisco_9975,CA_San_Francisco_68544
37.7749,-122.4194,2020-08-30T12:33:00Z,PM10,6.97,µg/m³,7.83,10,1,San Francisco,California Air Resources Board,CA_San_Francisco_4776,CA_San_Francisco_84120
37.7749,-122.4194,2020-08-30T12:43:00Z,O3,0.06,ppm,0.06,6,1,San Francisco,California Air Resources Board,CA_San_Francisco_3780,CA_San_Francisco_80503
37.7749,-122.4194,2020-08-30T12:56:00Z,NO2,0.05,ppm,0.06,5,1,San Francisco,California Air Resources Board,CA_San_Francisco_9093,CA_San_Francisco_62164
37.7749,-122.4194,2020-08-30T12:30:00Z,SO2,0.01,ppm,0.01,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_3396,CA_San_Francisco_73561
37.7749,-122.4194,2020-08-30T12:55:00Z,CO,15.14,ppm,18.04,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_6084,CA_San_Francisco_72456
37.8044,-122.2711,2020-08-30T12:58:00Z,PM2.5,190.03,µg/m³,191.18,380,6,Oakland,California Air Resources Board,CA_Oakland_1860,CA_Oakland_89617
37.8044,-122.2711,2020-08-30T12:31:00Z,PM10,225.3,µg/m³,183.89,337,6,Oakland,California Air Resources Board,CA_Oakland_7470,CA_Oakland_93212
37.8044,-122.2711,2020-08-30T12:27:00Z,O3,0.07,ppm,0.06,6,1,Oakland,California Air Resources Board,CA_Oakland_4848,CA_Oakland_18090
37.8044,-122.2711,2020-08-30T12:06:00Z,NO2,0.04,ppm,0.04,3,1,Oakland,California Air Resources Board,CA_Oakland_8713,CA_Oakland_84416
37.8044,-122.2711,2020-08-30T12:33:00Z,SO2,0.02,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_6548,CA_Oakland_60694
37.8044,-122.2711,2020-08-30T12:20:00Z,CO,3.7,ppm,4.24,369,6,Oakland,California Air Resources Board,CA_Oakland_5996,CA_Oakland_20774
37.8715,-122.273,2020-08-30T12:19:00Z,PM2.5,26.02,µg/m³,30.53,52,2,Berkeley,California Air Resources Board,CA_Berkeley_5677,CA_Berkeley_18285
37.8715,-122.273,2020-08-30T12:35:00Z,PM10,70.35,µg/m³,75.59,105,3,Berkeley,California Air Resources Board,CA_Berkeley_5462,CA_Berkeley_91097
37.8715,-122.273,2020-08-30T12:00:00Z,O3,0.03,ppm,0.02,2,1,Berkeley,California Air Resources Board,CA_Berkeley_2926,CA_Berkeley_55636
37.8715,-122.273,2020-08-30T12:30:00Z,NO2,0.04,ppm,0.03,3,1,Berkeley,California Air Resources Board,CA_Berkeley_2986,CA_Berkeley_80533
37.8715,-122.273,2020-08-30T12:22:00Z,SO2,0.02,ppm,0.02,1,1,Berkeley,California Air Resources Board,CA_Berkeley_7191,CA_Berkeley_73560
37.8715,-122.273,2020-08-30T12:57:00Z,CO,6.86,ppm,7.38,500,6,Berkeley,California Air Resources Board,CA_Berkeley_7722,CA_Berkeley_48231
37.3382,-121.8863,2020-08-30T12:18:00Z,PM2.5,80.48,µg/m³,68.99,160,4,San Jose,California Air Resources Board,CA_San_Jose_7663,CA_San_Jose_33234
37.3382,-121.8863,2020-08-30T12:56:00Z,PM10,182.19,µg/m³,218.45,273,5,San Jose,California Air Resources Board,CA_San_Jose_4439,CA_San_Jose_80805
37.3382,-121.8863,2020-08-30T12:02:00Z,O3,0.06,ppm,0.07,5,1,San Jose,California Air Resources Board,CA_San_Jose_1917,CA_San_Jose_82718
37.3382,-121.8863,2020-08-30T12:47:00Z,NO2,0.06,ppm,0.05,5,1,San Jose,California Air Resources Board,CA_San_Jose_9393,CA_San_Jose_83164
37.3382,-121.8863,2020-08-30T12:47:00Z,SO2,0.02,ppm,0.02,1,1,San Jose,California Air Resources Board,CA_San_Jose_2448,CA_San_Jose_66693
37.3382,-121.8863,2020-08-30T12:51:00Z,CO,17.14,ppm,13.94,500,6,San Jose,California Air Resources Board,CA_San_Jose_3886,CA_San_Jose_13635
37.4419,-122.143,2020-08-30T12:17:00Z,PM2.5,60.72,µg/m³,54.33,121,3,Palo Alto,California Air Resources Board,CA_Palo_Alto_6884,CA_Palo_Alto_72487
37.4419,-122.143,2020-08-30T12:42:00Z,PM10,133.75,µg/m³,133.39,200,4,Palo Alto,California Air Resources Board,CA_Palo_Alto_7179,CA_Palo_Alto_88088
37.4419,-122.143,2020-08-30T12:01:00Z,O3,0.0,ppm,0.0,0,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_9665,CA_Palo_Alto_49322
37.4419,-122.143,2020-08-30T12:08:00Z,NO2,0.04,ppm,0.04,3,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_7875,CA_Palo_Alto_22332
