37.7749,-122.4194,2020-08-19T10:11:00Z,PM2.5,85.69,µg/m³,76.41,171,4,San Francisco,California Air Resources Board,CA_San_Francisco_5528,CA_San_Francisco_23168
37.7749,-122.4194,2020-08-19T10:14:00Z,PM10,167.98,µg/m³,141.8,251,5,San Francisco,California Air Resources Board,CA_San_Francisco_9364,CA_San_Francisco_38399
37.7749,-122.4194,2020-08-19T10:39:00Z,O3,0.05,ppm,0.05,4,1,San Francisco,California Air Resources Board,CA_San_Francisco_6240,CA_San_Francisco_52402
37.7749,-122.4194,2020-08-19T10:47:00Z,NO2,0.03,ppm,0.03,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_9243,CA_San_Francisco_88316
37.7749,-122.4194,2020-08-19T10:19:00Z,SO2,0.0,ppm,0.0,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_8887,CA_San_Francisco_53614
37.7749,-122.4194,2020-08-19T10:26:00Z,CO,5.21,ppm,4.98,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_3134,CA_San_Francisco_25156
37.8044,-122.2711,2020-08-19T10:55:00Z,PM2.5,18.65,µg/m³,21.88,37,1,Oakland,California Air Resources Board,CA_Oakland_2993,CA_Oakland_48530
37.8044,-122.2711,2020-08-19T10:15:00Z,PM10,147.4,µg/m³,169.68,221,5,Oakland,California Air Resources Board,CA_Oakland_9274,CA_Oakland_45128
37.8044,-122.2711,2020-08-19T10:01:00Z,O3,0.04,ppm,0.04,4,1,Oakland,California Air Resources Board,CA_Oakland_9830,CA_Oakland_36443
37.8044,-122.2711,2020-08-19T10:49:00Z,NO2,0.06,ppm,0.06,6,1,Oakland,California Air Resources Board,CA_Oakland_6399,CA_Oakland_30930
37.8044,-122.2711,2020-08-19T10:01:00Z,SO2,0.0,ppm,0.0,0,1,Oakland,California Air Resources Board,CA_Oakland_4621,CA_Oakland_47368
37.8044,-122.2711,2020-08-19T10:19:00Z,CO,5.47,ppm,4.54,500,6,Oakland,California Air Resources Board,CA_Oakland_3552,CA_Oakland_44065
37.8715,-122.273,2020-08-19T10:38:00Z,PM2.5,63.11,µg/m³,56.26,126,3,Berkeley,California Air Resources Board,CA_Berkeley_1884,CA_Berkeley_65051
37.8715,-122.273,2020-08-19T10:47:00Z,PM10,61.69,µg/m³,73.52,92,2,Berkeley,California Air Resources Board,CA_Berkeley_5987,CA_Berkeley_92614
37.8715,-122.273,2020-08-19T10:57:00Z,O3,0.02,ppm,0.02,2,1,Berkeley,California Air Resources Board,CA_Berkeley_4112,CA_Berkeley_90173
37.8715,-122.273,2020-08-19T10:18:00Z,NO2,0.08,ppm,0.08,7,1,Berkeley,California Air Resources Board,CA_Berkeley_5605,CA_Berkeley_32128
37.8715,-122.273,2020-08-19T10:09:00Z,SO2,0.03,ppm,0.02,2,1,Berkeley,California Air Resources Board,CA_Berkeley_7675,CA_Berkeley_29277
37.8715,-122.273,2020-08-19T10:18:00Z,CO,3.66,ppm,4.11,365,6,Berkeley,California Air Resources Board,CA_Berkeley_9453,CA_Berkeley_13293
37.3382,-121.8863,2020-08-19T10:19:00Z,PM2.5,198.01,µg/m³,221.67,396,6,San Jose,California Air Resources Board,CA_San_Jose_7988,CA_San_Jose_38649
37.3382,-121.8863,2020-08-19T10:35:00Z,PM10,121.03,µg/m³,122.78,181,4,San Jose,California Air Resources Board,CA_San_Jose_4469,CA_San_Jose_14826
37.3382,-121.8863,2020-08-19T10:24:00Z,O3,0.01,ppm,0.01,0,1,San Jose,California Air Resources Board,CA_San_Jose_5073,CA_San_Jose_88257
37.3382,-121.8863,2020-08-19T10:46:00Z,NO2,0.04,ppm,0.04,4,1,San Jose,California Air Resources Board,CA_San_Jose_7242,CA_San_Jose_19456
37.3382,-121.8863,2020-08-19T10:42:00Z,SO2,0.02,ppm,0.02,2,1,San Jose,California Air Resources Board,CA_San_Jose_8593,CA_San_Jose_83386
37.3382,-121.8863,2020-08-19T10:08:00Z,CO,10.44,ppm,11.76,500,6,San Jose,California Air Resources Board,CA_San_Jose_8007,CA_San_Jose_55387
37.4419,-122.143,2020-08-19T10:34:00Z,PM2.5,147.13,µg/m³,120.46,294,5,Palo Alto,California Air Resources Board,CA_Palo_Alto_7052,CA_Palo_Alto_58715
37.4419,-122.143,2020-08-19T10:29:00Z,PM10,16.3,µg/m³,16.44,24,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_7296,CA_Palo_Alto_23661
37.4419,-122.143,2020-08-19T10:40:00Z,O3,0.06,ppm,0.05,5,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_7150,CA_Palo_Alto_98366
37.4419,-122.143,2020-08-19T10:09:00Z,NO2,0.0,ppm,0.0,0,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_7574,CA_Palo_Alto_78132
37.4419,-122.143,2020-08-19T10:59:00Z,SO2,0.02,ppm,0.02,2,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_3302,CA_Palo_Alto_21835
37.4419,-122.143,2020-08-19T10:41:00Z,CO,3.09,ppm,3.69,309,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_4177,CA_Palo_Alto_92221
37.386,-122.084,2020-08-19T10:15:00Z,PM2.5,48.79,µg/m³,50.69,97,2,Mountain View,California Air Resources Board,CA_Mountain_View_6654,CA_Mountain_View_98286
37.386,-122.084,2020-08-19T10:18:00Z,PM10,167.05,µg/m³,195.41,250,5,Mountain View,California Air Resources Board,CA_Mountain_View_6179,CA_Mountain_View_91414
37.386,-122.084,2020-08-19T10:29:00Z,O3,0.02,ppm,0.02,2,1,Mountain View,California Air Resources Board,CA_Mountain_View_9826,CA_Mountain_View_18054
37.386,-122.084,2020-08-19T10:51:00Z,NO2,0.09,ppm,0.11,9,1,Mountain View,California Air Resources Board,CA_Mountain_View_8591,CA_Mountain_View_38368
37.386,-122.084,2020-08-19T10:22:00Z,SO2,0.03,ppm,0.02,2,1,Mountain View,California Air Resources Board,CA_Mountain_View_5895,CA_Mountain_View_43048
37.386,-122.084,2020-08-19T10:24:00Z,CO,20.9,ppm,17.14,500,6,Mountain View,California Air Resources Board,CA_Mountain_View_2017,CA_Mountain_View_47335
37.3688,-122.0363,2020-08-19T10:22:00Z,PM2.5,215.69,µg/m³,237.76,431,6,Sunnyvale,California Air Resources Board,CA_Sunnyvale_4351,CA_Sunnyvale_76754
37.3688,-122.0363,2020-08-19T10:45:00Z,PM10,36.36,µg/m³,41.46,54,2,Sunnyvale,California Air Resources Board,CA_Sunnyvale_4655,CA_Sunnyvale_12479
37.3688,-122.0363,2020-08-19T10:11:00Z,O3,0.03,ppm,0.03,3,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_9959,CA_Sunnyvale_92242
37.3688,-122.0363,2020-08-19T10:34:00Z,NO2,0.01,ppm,0.01,1,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_5637,CA_Sunnyvale_48968
37.3688,-122.0363,2020-08-19T10:38:00Z,SO2,0.0,ppm,0.0,0,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_3615,CA_Sunnyvale_50952
37.3688,-122.0363,2020-08-19T10:21:00Z,CO,3.19,ppm,3.26,319,6,Sunnyvale,California Air Resources Board,CA_Sunnyvale_8033,CA_Sunnyvale_60828
37.3541,-121.9552,2020-08-19T10:56:00Z,PM2.5,179.09,µg/m³,201.99,358,6,Santa Clara,California Air Resources Board,CA_Santa_Clara_7600,CA_Santa_Clara_14578
