37.7749,-122.4194,2020-09-03T06:39:00Z,PM2.5,11.91,µg/m³,10.81,23,1,San Francisco,California Air Resources Board,CA_San_Francisco_7393,CA_San_Francisco_28607
37.7749,-122.4194,2020-09-03T06:35:00Z,PM10,207.55,µg/m³,199.92,311,6,San Francisco,California Air Resources Board,CA_San_Francisco_9797,CA_San_Francisco_98074
37.7749,-122.4194,2020-09-03T06:01:00Z,O3,0.08,ppm,0.1,8,1,San Francisco,California Air Resources Board,CA_San_Francisco_8188,CA_San_Francisco_77527
37.7749,-122.4194,2020-09-03T06:50:00Z,NO2,0.05,ppm,0.05,4,1,San Francisco,California Air Resources Board,CA_San_Francisco_4707,CA_San_Francisco_36355
37.7749,-122.4194,2020-09-03T06:17:00Z,SO2,0.01,ppm,0.01,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_9754,CA_San_Francisco_52503
37.7749,-122.4194,2020-09-03T06:19:00Z,CO,15.75,ppm,15.47,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_5734,CA_San_Francisco_92913
37.8044,-122.2711,2020-09-03T06:10:00Z,PM2.5,143.46,µg/m³,147.62,286,5,Oakland,California Air Resources Board,CA_Oakland_8918,CA_Oakland_47753
37.8044,-122.2711,2020-09-03T06:02:00Z,PM10,87.3,µg/m³,86.9,130,3,Oakland,California Air Resources Board,CA_Oakland_7181,CA_Oakland_44991
37.8044,-122.2711,2020-09-03T06:52:00Z,O3,0.03,ppm,0.03,2,1,Oakland,California Air Resources Board,CA_Oakland_3754,CA_Oakland_97453
37.8044,-122.2711,2020-09-03T06:32:00Z,NO2,0.0,ppm,0.0,0,1,Oakland,California Air Resources Board,CA_Oakland_6707,CA_Oakland_20683
37.8044,-122.2711,2020-09-03T06:35:00Z,SO2,0.0,ppm,0.0,0,1,Oakland,California Air Resources Board,CA_Oakland_1038,CA_Oakland_12469
37.8044,-122.2711,2020-09-03T06:53:00Z,CO,5.93,ppm,6.53,500,6,Oakland,California Air Resources Board,CA_Oakland_2651,CA_Oakland_27106
37.8715,-122.273,2020-09-03T06:18:00Z,PM2.5,56.71,µg/m³,58.8,113,3,Berkeley,California Air Resources Board,CA_Berkeley_7397,CA_Berkeley_86830
37.8715,-122.273,2020-09-03T06:40:00Z,PM10,13.57,µg/m³,12.13,20,1,Berkeley,California Air Resources Board,CA_Berkeley_8327,CA_Berkeley_95243
37.8715,-122.273,2020-09-03T06:17:00Z,O3,0.05,ppm,0.06,5,1,Berkeley,California Air Resources Board,CA_Berkeley_9254,CA_Berkeley_43655
37.8715,-122.273,2020-09-03T06:34:00Z,NO2,0.05,ppm,0.05,5,1,Berkeley,California Air Resources Board,CA_Berkeley_9711,CA_Berkeley_33046
37.8715,-122.273,2020-09-03T06:38:00Z,SO2,0.0,ppm,0.0,0,1,Berkeley,California Air Resources Board,CA_Berkeley_1967,CA_Berkeley_38678
37.8715,-122.273,2020-09-03T06:47:00Z,CO,17.63,ppm,18.03,500,6,Berkeley,California Air Resources Board,CA_Berkeley_7289,CA_Berkeley_27298
37.3382,-121.8863,2020-09-03T06:59:00Z,PM2.5,78.76,µg/m³,91.49,157,4,San Jose,California Air Resources Board,CA_San_Jose_2764,CA_San_Jose_77358
37.3382,-121.8863,2020-09-03T06:53:00Z,PM10,20.72,µg/m³,20.72,31,1,San Jose,California Air Resources Board,CA_San_Jose_2332,CA_San_Jose_83921
37.3382,-121.8863,2020-09-03T06:04:00Z,O3,0.0,ppm,0.0,0,1,San Jose,California Air Resources Board,CA_San_Jose_5158,CA_San_Jose_75915
37.3382,-121.8863,2020-09-03T06:29:00Z,NO2,0.08,ppm,0.08,8,1,San Jose,California Air Resources Board,CA_San_Jose_9471,CA_San_Jose_94132
37.3382,-121.8863,2020-09-03T06:08:00Z,SO2,0.04,ppm,0.03,3,1,San Jose,California Air Resources Board,CA_San_Jose_4347,CA_San_Jose_76941
37.3382,-121.8863,2020-09-03T06:43:00Z,CO,3.1,ppm,2.99,309,6,San Jose,California Air Resources Board,CA_San_Jose_1615,CA_San_Jose_50904
37.4419,-122.143,2020-09-03T06:21:00Z,PM2.5,203.64,µg/m³,185.06,407,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_4548,CA_Palo_Alto_50476
37.4419,-122.143,2020-09-03T06:03:00Z,PM10,31.63,µg/m³,29.76,47,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_5409,CA_Palo_Alto_82633
37.4419,-122.143,2020-09-03T06:26:00Z,O3,0.06,ppm,0.05,5,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_3936,CA_Palo_Alto_69860
37.4419,-122.143,2020-09-03T06:01:00Z,NO2,0.01,ppm,0.01,0,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_4043,CA_Palo_Alto_39461
37.4419,-122.143,2020-09-03T06:24:00Z,SO2,0.01,ppm,0.01,0,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_8860,CA_Palo_Alto_36642
37.4419,-122.143,2020-09-03T06:41:00Z,CO,1.54,ppm,1.4,154,4,Palo Alto,California Air Resources Board,CA_Palo_Alto_1730,CA_Palo_Alto_76150
37.386,-122.084,2020-09-03T06:55:00Z,PM2.5,132.1,µg/m³,155.3,264,5,Mountain View,California Air Resources Board,CA_Mountain_View_1939,CA_Mountain_View_30744
37.386,-122.084,2020-09-03T06:21:00Z,PM10,236.19,µg/m³,206.88,354,6,Mountain View,California Air Resources Board,CA_Mountain_View_7424,CA_Mountain_View_42410
37.386,-122.084,2020-09-03T06:33:00Z,O3,0.01,ppm,0.01,1,1,Mountain View,California Air Resources Board,CA_Mountain_View_3233,CA_Mountain_View_46595
37.386,-122.084,2020-09-03T06:19:00Z,NO2,0.01,ppm,0.01,1,1,Mountain View,California Air Resources Board,CA_Mountain_View_4043,CA_Mountain_View_36371
37.386,-122.084,2020-09-03T06:25:00Z,SO2,0.01,ppm,0.01,0,1,Mountain View,California Air Resources Board,CA_Mountain_View_2845,CA_Mountain_View_46676
37.386,-122.084,2020-09-03T06:03:00Z,CO,16.9,ppm,15.16,500,6,Mountain View,California Air Resources Board,CA_Mountain_View_1458,CA_Mountain_View_38234
37.3688,-122.0363,2020-09-03T06:00:00Z,PM2.5,102.89,µg/m³,100.81,205,5,Sunnyvale,California Air Resources Board,CA_Sunnyvale_8975,CA_Sunnyvale_27271
37.3688,-122.0363,2020-09-03T06:44:00Z,PM10,180.72,µg/m³,179.99,271,5,Sunnyvale,California Air Resources Board,CA_Sunnyvale_4222,CA_Sunnyvale_60987
37.3688,-122.0363,2020-09-03T06:31:00Z,O3,0.0,ppm,0.0,0,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_2585,CA_Sunnyvale_83116
37.3688,-122.0363,2020-09-03T06:45:00Z,NO2,0.06,ppm,0.07,6,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_7489,CA_Sunnyvale_44327
37.3688,-122.0363,2020-09-03T06:46:00Z,SO2,0.0,ppm,0.0,0,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_5808,CA_Sunnyvale_78209
37.3688,-122.0363,2020-09-03T06:11:00Z,CO,0.32,ppm,0.31,32,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_2254,CA_Sunnyvale_98981
37.3541,-121.9552,2020-09-03T06:30:00Z,PM2.5,64.56,µg/m³,62.76,129,3,Santa Clara,California Air Resources Board,CA_Santa_Clara_9476,CA_Santa_Clara_37174
37.3541,-121.9552,2020-09-03T06:21:00Z,PM10,88.03,µg/m³,74.56,132,3,Santa Clara,California Air Resources Board,CA_Santa_Clara_5546,CA_Santa_Clara_27903
37.3541,-121.9552,2020-09-03T06:06:00Z,O3,0.06,ppm,0.06,5,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_1193,CA_Santa_Clara_78899
37.3541,-121.9552,2020-09-03T06:17:00Z,NO2,0.0,ppm,0.0,0,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_7166,CA_Santa_Clara_70961
