37.7749,-122.4194,2020-09-03T14:17:00Z,PM2.5,180.35,µg/m³,154.69,360,6,San Francisco,California Air Resources Board,CA_San_Francisco_5046,CA_San_Francisco_49137
37.7749,-122.4194,2020-09-03T14:03:00Z,PM10,271.75,µg/m³,304.15,407,6,San Francisco,California Air Resources Board,CA_San_Francisco_5805,CA_San_Francisco_98976
37.7749,-122.4194,2020-09-03T14:19:00Z,O3,0.08,ppm,0.09,8,1,San Francisco,California Air Resources Board,CA_San_Francisco_2893,CA_San_Francisco_31123
37.7749,-122.4194,2020-09-03T14:44:00Z,NO2,0.01,ppm,0.01,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_3571,CA_San_Francisco_19644
37.7749,-122.4194,2020-09-03T14:58:00Z,SO2,0.02,ppm,0.02,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_4197,CA_San_Francisco_97546
37.7749,-122.4194,2020-09-03T14:58:00Z,CO,2.9,ppm,3.21,290,5,San Francisco,California Air Resources Board,CA_San_Francisco_9901,CA_San_Francisco_73138
37.8044,-122.2711,2020-09-03T14:26:00Z,PM2.5,187.75,µg/m³,222.53,375,6,Oakland,California Air Resources Board,CA_Oakland_8271,CA_Oakland_64926
37.8044,-122.2711,2020-09-03T14:47:00Z,PM10,28.2,µg/m³,23.42,42,1,Oakland,California Air Resources Board,CA_Oakland_2176,CA_Oakland_26683
37.8044,-122.2711,2020-09-03T14:33:00Z,O3,0.0,ppm,0.0,0,1,Oakland,California Air Resources Board,CA_Oakland_6436,CA_Oakland_19316
37.8044,-122.2711,2020-09-03T14:37:00Z,NO2,0.02,ppm,0.02,1,1,Oakland,California Air Resources Board,CA_Oakland_9576,CA_Oakland_86320
37.8044,-122.2711,2020-09-03T14:00:00Z,SO2,0.03,ppm,0.03,3,1,Oakland,California Air Resources Board,CA_Oakland_5934,CA_Oakland_79541
37.8044,-122.2711,2020-09-03T14:09:00Z,CO,18.33,ppm,16.02,500,6,Oakland,California Air Resources Board,CA_Oakland_9814,CA_Oakland_72586
37.8715,-122.273,2020-09-03T14:42:00Z,PM2.5,137.63,µg/m³,140.39,275,5,Berkeley,California Air Resources Board,CA_Berkeley_5326,CA_Berkeley_88294
37.8715,-122.273,2020-09-03T14:59:00Z,PM10,2.98,µg/m³,3.4,4,1,Berkeley,California Air Resources Board,CA_Berkeley_6516,CA_Berkeley_98539
37.8715,-122.273,2020-09-03T14:42:00Z,O3,0.03,ppm,0.04,3,1,Berkeley,California Air Resources Board,CA_Berkeley_8913,CA_Berkeley_93197
37.8715,-122.273,2020-09-03T14:26:00Z,NO2,0.06,ppm,0.06,5,1,Berkeley,California Air Resources Board,CA_Berkeley_7984,CA_Berkeley_53827
37.8715,-122.273,2020-09-03T14:34:00Z,SO2,0.01,ppm,0.01,0,1,Berkeley,California Air Resources Board,CA_Berkeley_6658,CA_Berkeley_69880
37.8715,-122.273,2020-09-03T14:51:00Z,CO,2.36,ppm,2.43,236,5,Berkeley,California Air Resources Board,CA_Berkeley_4342,CA_Berkeley_76117
37.3382,-121.8863,2020-09-03T14:36:00Z,PM2.5,45.71,µg/m³,43.19,91,2,San Jose,California Air Resources Board,CA_San_Jose_7397,CA_San_Jose_89708
37.3382,-121.8863,2020-09-03T14:43:00Z,PM10,149.94,µg/m³,176.21,224,5,San Jose,California Air Resources Board,CA_San_Jose_6044,CA_San_Jose_13603
37.3382,-121.8863,2020-09-03T14:47:00Z,O3,0.08,ppm,0.08,7,1,San Jose,California Air Resources Board,CA_San_Jose_4387,CA_San_Jose_64360
37.3382,-121.8863,2020-09-03T14:12:00Z,NO2,0.08,ppm,0.07,8,1,San Jose,California Air Resources Board,CA_San_Jose_9584,CA_San_Jose_62702
37.3382,-121.8863,2020-09-03T14:23:00Z,SO2,0.04,ppm,0.05,3,1,San Jose,California Air Resources Board,CA_San_Jose_7908,CA_San_Jose_32015
37.3382,-121.8863,2020-09-03T14:49:00Z,CO,0.65,ppm,0.69,64,2,San Jose,California Air Resources Board,CA_San_Jose_8180,CA_San_Jose_72631
37.4419,-122.143,2020-09-03T14:02:00Z,PM2.5,44.17,µg/m³,45.55,88,2,Palo Alto,California Air Resources Board,CA_Palo_Alto_5614,CA_Palo_Alto_18229
37.4419,-122.143,2020-09-03T14:03:00Z,PM10,59.19,µg/m³,68.33,88,2,Palo Alto,California Air Resources Board,CA_Palo_Alto_6138,CA_Palo_Alto_29783
37.4419,-122.143,2020-09-03T14:38:00Z,O3,0.06,ppm,0.07,6,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_7468,CA_Palo_Alto_52933
37.4419,-122.143,2020-09-03T14:45:00Z,NO2,0.02,ppm,0.02,1,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_5373,CA_Palo_Alto_58305
37.4419,-122.143,2020-09-03T14:59:00Z,SO2,0.03,ppm,0.03,2,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_2349,CA_Palo_Alto_84085
37.4419,-122.143,2020-09-03T14:39:00Z,CO,7.34,ppm,6.67,500,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_6070,CA_Palo_Alto_96526
37.386,-122.084,2020-09-03T14:28:00Z,PM2.5,8.7,µg/m³,9.2,17,1,Mountain View,California Air Resources Board,CA_Mountain_View_4669,CA_Mountain_View_96523
37.386,-122.084,2020-09-03T14:29:00Z,PM10,46.72,µg/m³,43.65,70,2,Mountain View,California Air Resources Board,CA_Mountain_View_2038,CA_Mountain_View_85249
