37.7749,-122.4194,2020-09-03T00:11:00Z,PM2.5,9.1,µg/m³,7.38,18,1,San Francisco,California Air Resources Board,CA_San_Francisco_5281,CA_San_Francisco_64472
37.7749,-122.4194,2020-09-03T00:46:00Z,PM10,195.29,µg/m³,212.13,292,5,San Francisco,California Air Resources Board,CA_San_Francisco_2491,CA_San_Francisco_73745
37.7749,-122.4194,2020-09-03T00:30:00Z,O3,0.03,ppm,0.03,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_8894,CA_San_Francisco_38362
37.7749,-122.4194,2020-09-03T00:35:00Z,NO2,0.01,ppm,0.01,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_5451,CA_San_Francisco_50019
37.7749,-122.4194,2020-09-03T00:06:00Z,SO2,0.02,ppm,0.02,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_3816,CA_San_Francisco_27660
37.7749,-122.4194,2020-09-03T00:39:00Z,CO,13.94,ppm,13.68,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_6034,CA_San_Francisco_69570
37.8044,-122.2711,2020-09-03T00:40:00Z,PM2.5,175.9,µg/m³,158.63,351,6,Oakland,California Air Resources Board,CA_Oakland_6721,CA_Oakland_34397
37.8044,-122.2711,2020-09-03T00:32:00Z,PM10,168.24,µg/m³,174.03,252,5,Oakland,California Air Resources Board,CA_Oakland_5472,CA_Oakland_59048
37.8044,-122.2711,2020-09-03T00:15:00Z,O3,0.01,ppm,0.01,0,1,Oakland,California Air Resources Board,CA_Oakland_2571,CA_Oakland_91771
37.8044,-122.2711,2020-09-03T00:06:00Z,NO2,0.03,ppm,0.03,2,1,Oakland,California Air Resources Board,CA_Oakland_5228,CA_Oakland_59457
37.8044,-122.2711,2020-09-03T00:05:00Z,SO2,0.02,ppm,0.02,2,1,Oakland,California Air Resources Board,CA_Oakland_5220,CA_Oakland_25197
37.8044,-122.2711,2020-09-03T00:45:00Z,CO,8.06,ppm,6.83,500,6,Oakland,California Air Resources Board,CA_Oakland_1079,CA_Oakland_40476
37.8715,-122.273,2020-09-03T00:05:00Z,PM2.5,119.04,µg/m³,112.35,238,5,Berkeley,California Air Resources Board,CA_Berkeley_7432,CA_Berkeley_51954
37.8715,-122.273,2020-09-03T00:43:00Z,PM10,72.1,µg/m³,79.97,108,3,Berkeley,California Air Resources Board,CA_Berkeley_9601,CA_Berkeley_50100
