37.7749,-122.4194,2020-09-03T12:49:00Z,PM2.5,82.07,µg/m³,69.32,164,4,San Francisco,California Air Resources Board,CA_San_Francisco_9012,CA_San_Francisco_20484
37.7749,-122.4194,2020-09-03T12:18:00Z,PM10,89.54,µg/m³,92.4,134,3,San Francisco,California Air Resources Board,CA_San_Francisco_9728,CA_San_Francisco_33995
37.7749,-122.4194,2020-09-03T12:14:00Z,O3,0.01,ppm,0.01,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_4372,CA_San_Francisco_22247
37.7749,-122.4194,2020-09-03T12:55:00Z,NO2,0.04,ppm,0.04,4,1,San Francisco,California Air Resources Board,CA_San_Francisco_8055,CA_San_Francisco_85344
37.7749,-122.4194,2020-09-03T12:49:00Z,SO2,0.02,ppm,0.02,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_3195,CA_San_Francisco_97311
37.7749,-122.4194,2020-09-03T12:46:00Z,CO,6.9,ppm,7.23,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_5502,CA_San_Francisco_76843
37.8044,-122.2711,2020-09-03T12:29:00Z,PM2.5,1.68,µg/m³,1.74,3,1,Oakland,California Air Resources Board,CA_Oakland_6318,CA_Oakland_36619
37.8044,-122.2711,2020-09-03T12:04:00Z,PM10,104.43,µg/m³,99.72,156,4,Oakland,California Air Resources Board,CA_Oakland_3628,CA_Oakland_39550
37.8044,-122.2711,2020-09-03T12:39:00Z,O3,0.03,ppm,0.03,3,1,Oakland,California Air Resources Board,CA_Oakland_8439,CA_Oakland_26994
37.8044,-122.2711,2020-09-03T12:56:00Z,NO2,0.01,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_4366,CA_Oakland_91797
37.8044,-122.2711,2020-09-03T12:22:00Z,SO2,0.02,ppm,0.02,1,1,Oakland,California Air Resources Board,CA_Oakland_3298,CA_Oakland_51838
37.8044,-122.2711,2020-09-03T12:16:00Z,CO,2.32,ppm,2.78,232,5,Oakland,California Air Resources Board,CA_Oakland_7520,CA_Oakland_73669
37.8715,-122.273,2020-09-03T12:33:00Z,PM2.5,56.71,µg/m³,65.52,113,3,Berkeley,California Air Resources Board,CA_Berkeley_4447,CA_Berkeley_70702
37.8715,-122.273,2020-09-03T12:28:00Z,PM10,177.48,µg/m³,164.85,266,5,Berkeley,California Air Resources Board,CA_Berkeley_6657,CA_Berkeley_63208
37.8715,-122.273,2020-09-03T12:02:00Z,O3,0.01,ppm,0.01,1,1,Berkeley,California Air Resources Board,CA_Berkeley_8109,CA_Berkeley_13741
37.8715,-122.273,2020-09-03T12:48:00Z,NO2,0.08,ppm,0.09,7,1,Berkeley,California Air Resources Board,CA_Berkeley_3909,CA_Berkeley_46444
37.8715,-122.273,2020-09-03T12:16:00Z,SO2,0.0,ppm,0.0,0,1,Berkeley,California Air Resources Board,CA_Berkeley_8859,CA_Berkeley_87599
37.8715,-122.273,2020-09-03T12:47:00Z,CO,3.77,ppm,3.68,377,6,Berkeley,California Air Resources Board,CA_Berkeley_7940,CA_Berkeley_49737
