37.7749,-122.4194,2020-08-31T05:59:00Z,PM2.5,21.34,µg/m³,22.43,42,1,San Francisco,California Air Resources Board,CA_San_Francisco_6292,CA_San_Francisco_52735
37.7749,-122.4194,2020-08-31T05:52:00Z,PM10,11.34,µg/m³,12.28,17,1,San Francisco,California Air Resources Board,CA_San_Francisco_1791,CA_San_Francisco_18281
37.7749,-122.4194,2020-08-31T05:23:00Z,O3,0.02,ppm,0.02,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_2622,CA_San_Francisco_73807
37.7749,-122.4194,2020-08-31T05:50:00Z,NO2,0.05,ppm,0.06,4,1,San Francisco,California Air Resources Board,CA_San_Francisco_1394,CA_San_Francisco_49577
37.7749,-122.4194,2020-08-31T05:30:00Z,SO2,0.02,ppm,0.03,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_9787,CA_San_Francisco_48987
37.7749,-122.4194,2020-08-31T05:55:00Z,CO,6.06,ppm,6.62,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_6754,CA_San_Francisco_84044
37.8044,-122.2711,2020-08-31T05:28:00Z,PM2.5,133.6,µg/m³,156.11,267,5,Oakland,California Air Resources Board,CA_Oakland_4865,CA_Oakland_29719
37.8044,-122.2711,2020-08-31T05:24:00Z,PM10,2.45,µg/m³,2.59,3,1,Oakland,California Air Resources Board,CA_Oakland_7112,CA_Oakland_68081
37.8044,-122.2711,2020-08-31T05:11:00Z,O3,0.02,ppm,0.02,2,1,Oakland,California Air Resources Board,CA_Oakland_7328,CA_Oakland_92590
37.8044,-122.2711,2020-08-31T05:44:00Z,NO2,0.02,ppm,0.02,1,1,Oakland,California Air Resources Board,CA_Oakland_1805,CA_Oakland_41225
37.8044,-122.2711,2020-08-31T05:03:00Z,SO2,0.03,ppm,0.02,2,1,Oakland,California Air Resources Board,CA_Oakland_1119,CA_Oakland_42496
37.8044,-122.2711,2020-08-31T05:08:00Z,CO,1.64,ppm,1.82,163,4,Oakland,California Air Resources Board,CA_Oakland_9599,CA_Oakland_11283
37.8715,-122.273,2020-08-31T05:29:00Z,PM2.5,93.02,µg/m³,85.85,186,4,Berkeley,California Air Resources Board,CA_Berkeley_7023,CA_Berkeley_81099
37.8715,-122.273,2020-08-31T05:54:00Z,PM10,6.43,µg/m³,7.57,9,1,Berkeley,California Air Resources Board,CA_Berkeley_6276,CA_Berkeley_30367
37.8715,-122.273,2020-08-31T05:23:00Z,O3,0.01,ppm,0.01,0,1,Berkeley,California Air Resources Board,CA_Berkeley_6659,CA_Berkeley_82854
37.8715,-122.273,2020-08-31T05:18:00Z,NO2,0.02,ppm,0.02,2,1,Berkeley,California Air Resources Board,CA_Berkeley_7891,CA_Berkeley_58625
37.8715,-122.273,2020-08-31T05:36:00Z,SO2,0.02,ppm,0.02,2,1,Berkeley,California Air Resources Board,CA_Berkeley_9607,CA_Berkeley_56422
37.8715,-122.273,2020-08-31T05:28:00Z,CO,2.87,ppm,2.49,287,5,Berkeley,California Air Resources Board,CA_Berkeley_9599,CA_Berkeley_37482
37.3382,-121.8863,2020-08-31T05:42:00Z,PM2.5,139.76,µg/m³,146.18,279,5,San Jose,California Air Resources Board,CA_San_Jose_3599,CA_San_Jose_14059
37.3382,-121.8863,2020-08-31T05:15:00Z,PM10,119.16,µg/m³,141.4,178,4,San Jose,California Air Resources Board,CA_San_Jose_2017,CA_San_Jose_39760
37.3382,-121.8863,2020-08-31T05:25:00Z,O3,0.03,ppm,0.03,3,1,San Jose,California Air Resources Board,CA_San_Jose_8393,CA_San_Jose_76962
37.3382,-121.8863,2020-08-31T05:02:00Z,NO2,0.08,ppm,0.06,7,1,San Jose,California Air Resources Board,CA_San_Jose_6402,CA_San_Jose_49809
37.3382,-121.8863,2020-08-31T05:15:00Z,SO2,0.01,ppm,0.01,0,1,San Jose,California Air Resources Board,CA_San_Jose_2027,CA_San_Jose_64347
37.3382,-121.8863,2020-08-31T05:29:00Z,CO,0.64,ppm,0.62,63,2,San Jose,California Air Resources Board,CA_San_Jose_1181,CA_San_Jose_26295
37.4419,-122.143,2020-08-31T05:28:00Z,PM2.5,65.11,µg/m³,60.19,130,3,Palo Alto,California Air Resources Board,CA_Palo_Alto_6066,CA_Palo_Alto_83520
37.4419,-122.143,2020-08-31T05:36:00Z,PM10,137.88,µg/m³,156.15,206,5,Palo Alto,California Air Resources Board,CA_Palo_Alto_5024,CA_Palo_Alto_97547
37.4419,-122.143,2020-08-31T05:55:00Z,O3,0.02,ppm,0.01,1,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_1034,CA_Palo_Alto_89801
37.4419,-122.143,2020-08-31T05:37:00Z,NO2,0.0,ppm,0.0,0,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_7438,CA_Palo_Alto_65978
37.4419,-122.143,2020-08-31T05:25:00Z,SO2,0.04,ppm,0.04,4,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_1882,CA_Palo_Alto_88256
37.4419,-122.143,2020-08-31T05:49:00Z,CO,3.85,ppm,3.98,385,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_5938,CA_Palo_Alto_11420
