37.7749,-122.4194,2020-08-31T14:36:00Z,PM2.5,68.0,µg/m³,70.48,135,3,San Francisco,California Air Resources Board,CA_San_Francisco_3261,CA_San_Francisco_98076
37.7749,-122.4194,2020-08-31T14:01:00Z,PM10,92.29,µg/m³,92.34,138,3,San Francisco,California Air Resources Board,CA_San_Francisco_8458,CA_San_Francisco_51972
37.7749,-122.4194,2020-08-31T14:43:00Z,O3,0.02,ppm,0.01,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_5615,CA_San_Francisco_79939
37.7749,-122.4194,2020-08-31T14:02:00Z,NO2,0.01,ppm,0.01,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_9248,CA_San_Francisco_41977
37.7749,-122.4194,2020-08-31T14:37:00Z,SO2,0.0,ppm,0.0,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_3618,CA_San_Francisco_95175
37.7749,-122.4194,2020-08-31T14:13:00Z,CO,17.54,ppm,14.57,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_4094,CA_San_Francisco_37124
37.8044,-122.2711,2020-08-31T14:57:00Z,PM2.5,26.52,µg/m³,27.54,53,2,Oakland,California Air Resources Board,CA_Oakland_9262,CA_Oakland_34938
37.8044,-122.2711,2020-08-31T14:55:00Z,PM10,76.64,µg/m³,73.09,114,3,Oakland,California Air Resources Board,CA_Oakland_6249,CA_Oakland_28157
37.8044,-122.2711,2020-08-31T14:53:00Z,O3,0.04,ppm,0.04,3,1,Oakland,California Air Resources Board,CA_Oakland_8105,CA_Oakland_48034
37.8044,-122.2711,2020-08-31T14:38:00Z,NO2,0.08,ppm,0.1,8,1,Oakland,California Air Resources Board,CA_Oakland_6841,CA_Oakland_36748
37.8044,-122.2711,2020-08-31T14:07:00Z,SO2,0.02,ppm,0.02,2,1,Oakland,California Air Resources Board,CA_Oakland_1021,CA_Oakland_63802
37.8044,-122.2711,2020-08-31T14:54:00Z,CO,15.96,ppm,12.9,500,6,Oakland,California Air Resources Board,CA_Oakland_4095,CA_Oakland_98616
37.8715,-122.273,2020-08-31T14:10:00Z,PM2.5,149.78,µg/m³,150.33,299,5,Berkeley,California Air Resources Board,CA_Berkeley_9701,CA_Berkeley_28548
37.8715,-122.273,2020-08-31T14:29:00Z,PM10,119.42,µg/m³,106.99,179,4,Berkeley,California Air Resources Board,CA_Berkeley_7936,CA_Berkeley_74680
37.8715,-122.273,2020-08-31T14:18:00Z,O3,0.04,ppm,0.05,4,1,Berkeley,California Air Resources Board,CA_Berkeley_7220,CA_Berkeley_96960
37.8715,-122.273,2020-08-31T14:32:00Z,NO2,0.07,ppm,0.07,6,1,Berkeley,California Air Resources Board,CA_Berkeley_1739,CA_Berkeley_42481
37.8715,-122.273,2020-08-31T14:36:00Z,SO2,0.02,ppm,0.02,1,1,Berkeley,California Air Resources Board,CA_Berkeley_2087,CA_Berkeley_27383
37.8715,-122.273,2020-08-31T14:51:00Z,CO,17.13,ppm,19.25,500,6,Berkeley,California Air Resources Board,CA_Berkeley_5853,CA_Berkeley_92299
37.3382,-121.8863,2020-08-31T14:31:00Z,PM2.5,175.03,µg/m³,198.78,350,6,San Jose,California Air Resources Board,CA_San_Jose_6665,CA_San_Jose_18184
37.3382,-121.8863,2020-08-31T14:18:00Z,PM10,94.77,µg/m³,110.81,142,3,San Jose,California Air Resources Board,CA_San_Jose_8100,CA_San_Jose_80714
37.3382,-121.8863,2020-08-31T14:57:00Z,O3,0.06,ppm,0.06,6,1,San Jose,California Air Resources Board,CA_San_Jose_9055,CA_San_Jose_93175
37.3382,-121.8863,2020-08-31T14:52:00Z,NO2,0.02,ppm,0.02,2,1,San Jose,California Air Resources Board,CA_San_Jose_9626,CA_San_Jose_56607
37.3382,-121.8863,2020-08-31T14:27:00Z,SO2,0.01,ppm,0.01,1,1,San Jose,California Air Resources Board,CA_San_Jose_9768,CA_San_Jose_26985
37.3382,-121.8863,2020-08-31T14:22:00Z,CO,0.76,ppm,0.76,76,2,San Jose,California Air Resources Board,CA_San_Jose_3829,CA_San_Jose_75852
