37.7749,-122.4194,2020-08-31T21:52:00Z,PM2.5,186.11,µg/m³,205.78,372,6,San Francisco,California Air Resources Board,CA_San_Francisco_6980,CA_San_Francisco_38428
37.7749,-122.4194,2020-08-31T21:44:00Z,PM10,161.78,µg/m³,169.45,242,5,San Francisco,California Air Resources Board,CA_San_Francisco_4208,CA_San_Francisco_66192
37.7749,-122.4194,2020-08-31T21:06:00Z,O3,0.04,ppm,0.03,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_3518,CA_San_Francisco_88662
37.7749,-122.4194,2020-08-31T21:57:00Z,NO2,0.0,ppm,0.0,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_6803,CA_San_Francisco_71689
37.7749,-122.4194,2020-08-31T21:42:00Z,SO2,0.03,ppm,0.02,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_1129,CA_San_Francisco_81622
37.7749,-122.4194,2020-08-31T21:08:00Z,CO,1.14,ppm,1.25,114,3,San Francisco,California Air Resources Board,CA_San_Francisco_1848,CA_San_Francisco_60881
37.8044,-122.2711,2020-08-31T21:22:00Z,PM2.5,79.21,µg/m³,76.8,158,4,Oakland,California Air Resources Board,CA_Oakland_2066,CA_Oakland_52154
37.8044,-122.2711,2020-08-31T21:29:00Z,PM10,52.45,µg/m³,60.51,78,2,Oakland,California Air Resources Board,CA_Oakland_9207,CA_Oakland_38255
37.8044,-122.2711,2020-08-31T21:53:00Z,O3,0.04,ppm,0.05,4,1,Oakland,California Air Resources Board,CA_Oakland_4854,CA_Oakland_75265
37.8044,-122.2711,2020-08-31T21:38:00Z,NO2,0.03,ppm,0.04,3,1,Oakland,California Air Resources Board,CA_Oakland_1221,CA_Oakland_84755
37.8044,-122.2711,2020-08-31T21:21:00Z,SO2,0.01,ppm,0.01,0,1,Oakland,California Air Resources Board,CA_Oakland_5788,CA_Oakland_65169
37.8044,-122.2711,2020-08-31T21:28:00Z,CO,0.66,ppm,0.57,65,2,Oakland,California Air Resources Board,CA_Oakland_5490,CA_Oakland_97074
37.8715,-122.273,2020-08-31T21:36:00Z,PM2.5,68.57,µg/m³,59.78,137,3,Berkeley,California Air Resources Board,CA_Berkeley_5390,CA_Berkeley_38017
37.8715,-122.273,2020-08-31T21:53:00Z,PM10,122.99,µg/m³,134.73,184,4,Berkeley,California Air Resources Board,CA_Berkeley_3106,CA_Berkeley_11920
37.8715,-122.273,2020-08-31T21:59:00Z,O3,0.03,ppm,0.03,2,1,Berkeley,California Air Resources Board,CA_Berkeley_9189,CA_Berkeley_46329
37.8715,-122.273,2020-08-31T21:36:00Z,NO2,0.07,ppm,0.08,6,1,Berkeley,California Air Resources Board,CA_Berkeley_8368,CA_Berkeley_83905
37.8715,-122.273,2020-08-31T21:30:00Z,SO2,0.01,ppm,0.01,0,1,Berkeley,California Air Resources Board,CA_Berkeley_3341,CA_Berkeley_40551
37.8715,-122.273,2020-08-31T21:03:00Z,CO,10.91,ppm,9.7,500,6,Berkeley,California Air Resources Board,CA_Berkeley_1521,CA_Berkeley_85572
37.3382,-121.8863,2020-08-31T21:25:00Z,PM2.5,192.58,µg/m³,156.12,385,6,San Jose,California Air Resources Board,CA_San_Jose_6056,CA_San_Jose_74436
37.3382,-121.8863,2020-08-31T21:15:00Z,PM10,59.83,µg/m³,58.96,89,2,San Jose,California Air Resources Board,CA_San_Jose_8432,CA_San_Jose_84618
37.3382,-121.8863,2020-08-31T21:17:00Z,O3,0.01,ppm,0.01,0,1,San Jose,California Air Resources Board,CA_San_Jose_9519,CA_San_Jose_60486
37.3382,-121.8863,2020-08-31T21:24:00Z,NO2,0.02,ppm,0.02,1,1,San Jose,California Air Resources Board,CA_San_Jose_6727,CA_San_Jose_48613
37.3382,-121.8863,2020-08-31T21:52:00Z,SO2,0.0,ppm,0.0,0,1,San Jose,California Air Resources Board,CA_San_Jose_4848,CA_San_Jose_64986
37.3382,-121.8863,2020-08-31T21:23:00Z,CO,2.44,ppm,2.68,243,5,San Jose,California Air Resources Board,CA_San_Jose_1795,CA_San_Jose_97717
37.4419,-122.143,2020-08-31T21:31:00Z,PM2.5,69.75,µg/m³,71.01,139,3,Palo Alto,California Air Resources Board,CA_Palo_Alto_6230,CA_Palo_Alto_91255
37.4419,-122.143,2020-08-31T21:56:00Z,PM10,149.59,µg/m³,143.23,224,5,Palo Alto,California Air Resources Board,CA_Palo_Alto_6957,CA_Palo_Alto_28977
37.4419,-122.143,2020-08-31T21:46:00Z,O3,0.02,ppm,0.02,2,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_1160,CA_Palo_Alto_64150
37.4419,-122.143,2020-08-31T21:12:00Z,NO2,0.01,ppm,0.01,1,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_3745,CA_Palo_Alto_79918
37.4419,-122.143,2020-08-31T21:45:00Z,SO2,0.01,ppm,0.01,0,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_2720,CA_Palo_Alto_97646
37.4419,-122.143,2020-08-31T21:44:00Z,CO,14.7,ppm,12.27,500,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_2780,CA_Palo_Alto_61150
37.386,-122.084,2020-08-31T21:35:00Z,PM2.5,3.55,µg/m³,3.13,7,1,Mountain View,California Air Resources Board,CA_Mountain_View_5622,CA_Mountain_View_31030
37.386,-122.084,2020-08-31T21:02:00Z,PM10,100.09,µg/m³,86.29,150,3,Mountain View,California Air Resources Board,CA_Mountain_View_9300,CA_Mountain_View_55516
37.386,-122.084,2020-08-31T21:28:00Z,O3,0.01,ppm,0.01,1,1,Mountain View,California Air Resources Board,CA_Mountain_View_9634,CA_Mountain_View_90255
37.386,-122.084,2020-08-31T21:34:00Z,NO2,0.02,ppm,0.02,1,1,Mountain View,California Air Resources Board,CA_Mountain_View_5985,CA_Mountain_View_39701
