37.7749,-122.4194,2020-08-31T09:01:00Z,PM2.5,97.34,µg/m³,93.37,194,4,San Francisco,California Air Resources Board,CA_San_Francisco_5354,CA_San_Francisco_60103
37.7749,-122.4194,2020-08-31T09:52:00Z,PM10,20.92,µg/m³,23.64,31,1,San Francisco,California Air Resources Board,CA_San_Francisco_6937,CA_San_Francisco_39941
37.7749,-122.4194,2020-08-31T09:09:00Z,O3,0.05,ppm,0.05,4,1,San Francisco,California Air Resources Board,CA_San_Francisco_8848,CA_San_Francisco_65793
37.7749,-122.4194,2020-08-31T09:34:00Z,NO2,0.01,ppm,0.01,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_2559,CA_San_Francisco_21767
37.7749,-122.4194,2020-08-31T09:18:00Z,SO2,0.03,ppm,0.03,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_9571,CA_San_Francisco_55934
37.7749,-122.4194,2020-08-31T09:51:00Z,CO,6.23,ppm,5.0,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_4600,CA_San_Francisco_62033
37.8044,-122.2711,2020-08-31T09:15:00Z,PM2.5,221.6,µg/m³,219.91,443,6,Oakland,California Air Resources Board,CA_Oakland_3075,CA_Oakland_41221
37.8044,-122.2711,2020-08-31T09:16:00Z,PM10,126.33,µg/m³,109.89,189,4,Oakland,California Air Resources Board,CA_Oakland_7832,CA_Oakland_18946
37.8044,-122.2711,2020-08-31T09:31:00Z,O3,0.04,ppm,0.04,3,1,Oakland,California Air Resources Board,CA_Oakland_4755,CA_Oakland_33181
37.8044,-122.2711,2020-08-31T09:02:00Z,NO2,0.04,ppm,0.04,4,1,Oakland,California Air Resources Board,CA_Oakland_5802,CA_Oakland_51321
37.8044,-122.2711,2020-08-31T09:21:00Z,SO2,0.0,ppm,0.0,0,1,Oakland,California Air Resources Board,CA_Oakland_4705,CA_Oakland_92294
37.8044,-122.2711,2020-08-31T09:31:00Z,CO,17.27,ppm,16.74,500,6,Oakland,California Air Resources Board,CA_Oakland_6542,CA_Oakland_80047
