37.7749,-122.4194,2020-08-02T10:35:00Z,PM2.5,77.62,µg/m³,81.77,155,4,San Francisco,California Air Resources Board,CA_San_Francisco_8579,CA_San_Francisco_55755
37.7749,-122.4194,2020-08-02T10:21:00Z,PM10,75.88,µg/m³,61.74,113,3,San Francisco,California Air Resources Board,CA_San_Francisco_5910,CA_San_Francisco_68742
37.7749,-122.4194,2020-08-02T10:00:00Z,O3,0.07,ppm,0.07,7,1,San Francisco,California Air Resources Board,CA_San_Francisco_6102,CA_San_Francisco_84079
37.7749,-122.4194,2020-08-02T10:09:00Z,NO2,0.07,ppm,0.07,7,1,San Francisco,California Air Resources Board,CA_San_Francisco_3267,CA_San_Francisco_30887
37.7749,-122.4194,2020-08-02T10:11:00Z,SO2,0.0,ppm,0.0,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_2250,CA_San_Francisco_83731
37.7749,-122.4194,2020-08-02T10:56:00Z,CO,9.36,ppm,7.97,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_9075,CA_San_Francisco_64821
37.8044,-122.2711,2020-08-02T10:44:00Z,PM2.5,0.0,µg/m³,0.0,0,1,Oakland,California Air Resources Board,CA_Oakland_8694,CA_Oakland_75890
37.8044,-122.2711,2020-08-02T10:35:00Z,PM10,96.73,µg/m³,91.25,145,3,Oakland,California Air Resources Board,CA_Oakland_5664,CA_Oakland_24072
37.8044,-122.2711,2020-08-02T10:32:00Z,O3,0.01,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_2896,CA_Oakland_90235
37.8044,-122.2711,2020-08-02T10:13:00Z,NO2,0.01,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_1217,CA_Oakland_99577
37.8044,-122.2711,2020-08-02T10:58:00Z,SO2,0.0,ppm,0.0,0,1,Oakland,California Air Resources Board,CA_Oakland_9371,CA_Oakland_10103
37.8044,-122.2711,2020-08-02T10:21:00Z,CO,16.02,ppm,15.23,500,6,Oakland,California Air Resources Board,CA_Oakland_5496,CA_Oakland_69071
37.8715,-122.273,2020-08-02T10:25:00Z,PM2.5,60.9,µg/m³,69.23,121,3,Berkeley,California Air Resources Board,CA_Berkeley_9859,CA_Berkeley_64950
37.8715,-122.273,2020-08-02T10:02:00Z,PM10,79.41,µg/m³,88.9,119,3,Berkeley,California Air Resources Board,CA_Berkeley_8322,CA_Berkeley_97177
37.8715,-122.273,2020-08-02T10:55:00Z,O3,0.05,ppm,0.05,5,1,Berkeley,California Air Resources Board,CA_Berkeley_8321,CA_Berkeley_16391
37.8715,-122.273,2020-08-02T10:02:00Z,NO2,0.01,ppm,0.01,1,1,Berkeley,California Air Resources Board,CA_Berkeley_1818,CA_Berkeley_86148
37.8715,-122.273,2020-08-02T10:15:00Z,SO2,0.02,ppm,0.02,1,1,Berkeley,California Air Resources Board,CA_Berkeley_4158,CA_Berkeley_47228
37.8715,-122.273,2020-08-02T10:44:00Z,CO,11.49,ppm,12.04,500,6,Berkeley,California Air Resources Board,CA_Berkeley_6607,CA_Berkeley_26709
37.3382,-121.8863,2020-08-02T10:04:00Z,PM2.5,41.03,µg/m³,41.15,82,2,San Jose,California Air Resources Board,CA_San_Jose_1176,CA_San_Jose_85241
37.3382,-121.8863,2020-08-02T10:32:00Z,PM10,101.98,µg/m³,91.61,152,4,San Jose,California Air Resources Board,CA_San_Jose_6871,CA_San_Jose_99522
37.3382,-121.8863,2020-08-02T10:05:00Z,O3,0.01,ppm,0.01,1,1,San Jose,California Air Resources Board,CA_San_Jose_1433,CA_San_Jose_65558
37.3382,-121.8863,2020-08-02T10:00:00Z,NO2,0.02,ppm,0.02,2,1,San Jose,California Air Resources Board,CA_San_Jose_8106,CA_San_Jose_21758
37.3382,-121.8863,2020-08-02T10:46:00Z,SO2,0.0,ppm,0.0,0,1,San Jose,California Air Resources Board,CA_San_Jose_9846,CA_San_Jose_63187
37.3382,-121.8863,2020-08-02T10:12:00Z,CO,5.48,ppm,6.26,500,6,San Jose,California Air Resources Board,CA_San_Jose_1092,CA_San_Jose_43154
37.4419,-122.143,2020-08-02T10:34:00Z,PM2.5,5.59,µg/m³,5.06,11,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_1659,CA_Palo_Alto_90561
37.4419,-122.143,2020-08-02T10:59:00Z,PM10,203.44,µg/m³,165.47,305,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_8105,CA_Palo_Alto_68206
37.4419,-122.143,2020-08-02T10:32:00Z,O3,0.0,ppm,0.0,0,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_3473,CA_Palo_Alto_16177
37.4419,-122.143,2020-08-02T10:53:00Z,NO2,0.02,ppm,0.02,2,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_4702,CA_Palo_Alto_12727
37.4419,-122.143,2020-08-02T10:00:00Z,SO2,0.03,ppm,0.03,2,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_5356,CA_Palo_Alto_37401
37.4419,-122.143,2020-08-02T10:24:00Z,CO,0.03,ppm,0.02,2,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_4355,CA_Palo_Alto_87509
37.386,-122.084,2020-08-02T10:42:00Z,PM2.5,74.42,µg/m³,79.49,148,3,Mountain View,California Air Resources Board,CA_Mountain_View_7422,CA_Mountain_View_35111
37.386,-122.084,2020-08-02T10:33:00Z,PM10,190.02,µg/m³,220.27,285,5,Mountain View,California Air Resources Board,CA_Mountain_View_7577,CA_Mountain_View_39588
37.386,-122.084,2020-08-02T10:10:00Z,O3,0.03,ppm,0.02,2,1,Mountain View,California Air Resources Board,CA_Mountain_View_3564,CA_Mountain_View_72616
37.386,-122.084,2020-08-02T10:58:00Z,NO2,0.0,ppm,0.0,0,1,Mountain View,California Air Resources Board,CA_Mountain_View_4649,CA_Mountain_View_96261
37.386,-122.084,2020-08-02T10:07:00Z,SO2,0.02,ppm,0.02,2,1,Mountain View,California Air Resources Board,CA_Mountain_View_5678,CA_Mountain_View_17831
37.386,-122.084,2020-08-02T10:20:00Z,CO,1.84,ppm,2.2,184,4,Mountain View,California Air Resources Board,CA_Mountain_View_2322,CA_Mountain_View_87167
37.3688,-122.0363,2020-08-02T10:17:00Z,PM2.5,157.85,µg/m³,155.75,315,6,Sunnyvale,California Air Resources Board,CA_Sunnyvale_8252,CA_Sunnyvale_88657
37.3688,-122.0363,2020-08-02T10:49:00Z,PM10,144.44,µg/m³,131.4,216,5,Sunnyvale,California Air Resources Board,CA_Sunnyvale_5172,CA_Sunnyvale_33186
37.3688,-122.0363,2020-08-02T10:12:00Z,O3,0.0,ppm,0.0,0,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_5373,CA_Sunnyvale_86319
37.3688,-122.0363,2020-08-02T10:32:00Z,NO2,0.01,ppm,0.01,1,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_8768,CA_Sunnyvale_31572
37.3688,-122.0363,2020-08-02T10:08:00Z,SO2,0.01,ppm,0.01,0,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_4105,CA_Sunnyvale_83710
37.3688,-122.0363,2020-08-02T10:24:00Z,CO,0.34,ppm,0.37,33,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_1871,CA_Sunnyvale_17610
37.3541,-121.9552,2020-08-02T10:36:00Z,PM2.5,112.13,µg/m³,98.57,224,5,Santa Clara,California Air Resources Board,CA_Santa_Clara_9623,CA_Santa_Clara_23187
