37.7749,-122.4194,2020-08-02T14:36:00Z,PM2.5,90.87,µg/m³,105.87,181,4,San Francisco,California Air Resources Board,CA_San_Francisco_1016,CA_San_Francisco_11643
37.7749,-122.4194,2020-08-02T14:15:00Z,PM10,124.9,µg/m³,132.58,187,4,San Francisco,California Air Resources Board,CA_San_Francisco_3182,CA_San_Francisco_72521
37.7749,-122.4194,2020-08-02T14:54:00Z,O3,0.01,ppm,0.01,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_4395,CA_San_Francisco_40915
37.7749,-122.4194,2020-08-02T14:32:00Z,NO2,0.01,ppm,0.01,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_8034,CA_San_Francisco_51843
37.7749,-122.4194,2020-08-02T14:47:00Z,SO2,0.01,ppm,0.01,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_8070,CA_San_Francisco_38552
37.7749,-122.4194,2020-08-02T14:32:00Z,CO,12.2,ppm,12.21,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_3231,CA_San_Francisco_33025
37.8044,-122.2711,2020-08-02T14:44:00Z,PM2.5,54.18,µg/m³,46.36,108,3,Oakland,California Air Resources Board,CA_Oakland_9658,CA_Oakland_29988
37.8044,-122.2711,2020-08-02T14:31:00Z,PM10,159.06,µg/m³,153.13,238,5,Oakland,California Air Resources Board,CA_Oakland_7225,CA_Oakland_31448
37.8044,-122.2711,2020-08-02T14:58:00Z,O3,0.02,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_7328,CA_Oakland_30380
37.8044,-122.2711,2020-08-02T14:33:00Z,NO2,0.01,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_1178,CA_Oakland_97884
37.8044,-122.2711,2020-08-02T14:34:00Z,SO2,0.02,ppm,0.02,2,1,Oakland,California Air Resources Board,CA_Oakland_4109,CA_Oakland_25411
37.8044,-122.2711,2020-08-02T14:27:00Z,CO,15.31,ppm,13.69,500,6,Oakland,California Air Resources Board,CA_Oakland_7924,CA_Oakland_17995
