37.7749,-122.4194,2020-09-27T10:16:00Z,PM2.5,188.04,µg/m³,202.59,376,6,San Francisco,California Air Resources Board,CA_San_Francisco_9625,CA_San_Francisco_27405
37.7749,-122.4194,2020-09-27T10:24:00Z,PM10,41.91,µg/m³,44.59,62,2,San Francisco,California Air Resources Board,CA_San_Francisco_3542,CA_San_Francisco_72356
37.7749,-122.4194,2020-09-27T10:02:00Z,O3,0.05,ppm,0.05,4,1,San Francisco,California Air Resources Board,CA_San_Francisco_5063,CA_San_Francisco_26522
37.7749,-122.4194,2020-09-27T10:29:00Z,NO2,0.02,ppm,0.02,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_8539,CA_San_Francisco_45751
37.7749,-122.4194,2020-09-27T10:18:00Z,SO2,0.03,ppm,0.04,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_5245,CA_San_Francisco_48268
37.7749,-122.4194,2020-09-27T10:32:00Z,CO,11.47,ppm,11.12,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_2775,CA_San_Francisco_67063
37.8044,-122.2711,2020-09-27T10:08:00Z,PM2.5,30.97,µg/m³,36.98,61,2,Oakland,California Air Resources Board,CA_Oakland_8154,CA_Oakland_89907
37.8044,-122.2711,2020-09-27T10:50:00Z,PM10,140.04,µg/m³,123.23,210,5,Oakland,California Air Resources Board,CA_Oakland_3033,CA_Oakland_45150
37.8044,-122.2711,2020-09-27T10:11:00Z,O3,0.03,ppm,0.03,2,1,Oakland,California Air Resources Board,CA_Oakland_7839,CA_Oakland_96297
37.8044,-122.2711,2020-09-27T10:27:00Z,NO2,0.0,ppm,0.0,0,1,Oakland,California Air Resources Board,CA_Oakland_4866,CA_Oakland_68381
37.8044,-122.2711,2020-09-27T10:22:00Z,SO2,0.01,ppm,0.01,0,1,Oakland,California Air Resources Board,CA_Oakland_4865,CA_Oakland_18139
37.8044,-122.2711,2020-09-27T10:59:00Z,CO,4.79,ppm,4.18,479,6,Oakland,California Air Resources Board,CA_Oakland_7331,CA_Oakland_14959
37.8715,-122.273,2020-09-27T10:36:00Z,PM2.5,88.5,µg/m³,102.93,176,4,Berkeley,California Air Resources Board,CA_Berkeley_6701,CA_Berkeley_95276
37.8715,-122.273,2020-09-27T10:00:00Z,PM10,118.23,µg/m³,121.67,177,4,Berkeley,California Air Resources Board,CA_Berkeley_1892,CA_Berkeley_19418
37.8715,-122.273,2020-09-27T10:05:00Z,O3,0.05,ppm,0.05,5,1,Berkeley,California Air Resources Board,CA_Berkeley_2448,CA_Berkeley_17672
37.8715,-122.273,2020-09-27T10:33:00Z,NO2,0.0,ppm,0.0,0,1,Berkeley,California Air Resources Board,CA_Berkeley_6084,CA_Berkeley_86539
37.8715,-122.273,2020-09-27T10:22:00Z,SO2,0.01,ppm,0.01,0,1,Berkeley,California Air Resources Board,CA_Berkeley_6514,CA_Berkeley_80196
37.8715,-122.273,2020-09-27T10:29:00Z,CO,22.39,ppm,23.92,500,6,Berkeley,California Air Resources Board,CA_Berkeley_2423,CA_Berkeley_81784
37.3382,-121.8863,2020-09-27T10:54:00Z,PM2.5,197.98,µg/m³,224.53,395,6,San Jose,California Air Resources Board,CA_San_Jose_2785,CA_San_Jose_50863
37.3382,-121.8863,2020-09-27T10:27:00Z,PM10,111.5,µg/m³,106.34,167,4,San Jose,California Air Resources Board,CA_San_Jose_5042,CA_San_Jose_18024
37.3382,-121.8863,2020-09-27T10:40:00Z,O3,0.01,ppm,0.01,0,1,San Jose,California Air Resources Board,CA_San_Jose_9545,CA_San_Jose_69065
37.3382,-121.8863,2020-09-27T10:26:00Z,NO2,0.05,ppm,0.05,5,1,San Jose,California Air Resources Board,CA_San_Jose_9068,CA_San_Jose_98325
37.3382,-121.8863,2020-09-27T10:22:00Z,SO2,0.03,ppm,0.02,2,1,San Jose,California Air Resources Board,CA_San_Jose_8876,CA_San_Jose_49226
37.3382,-121.8863,2020-09-27T10:00:00Z,CO,5.06,ppm,4.74,500,6,San Jose,California Air Resources Board,CA_San_Jose_2095,CA_San_Jose_57908
37.4419,-122.143,2020-09-27T10:09:00Z,PM2.5,14.4,µg/m³,13.46,28,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_2241,CA_Palo_Alto_79578
37.4419,-122.143,2020-09-27T10:23:00Z,PM10,150.78,µg/m³,129.04,226,5,Palo Alto,California Air Resources Board,CA_Palo_Alto_2897,CA_Palo_Alto_18169
37.4419,-122.143,2020-09-27T10:32:00Z,O3,0.05,ppm,0.06,5,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_8529,CA_Palo_Alto_30429
37.4419,-122.143,2020-09-27T10:42:00Z,NO2,0.02,ppm,0.02,2,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_2489,CA_Palo_Alto_79197
37.4419,-122.143,2020-09-27T10:07:00Z,SO2,0.03,ppm,0.04,3,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_9401,CA_Palo_Alto_56453
