37.7749,-122.4194,2020-09-27T17:33:00Z,PM2.5,118.03,µg/m³,110.56,236,5,San Francisco,California Air Resources Board,CA_San_Francisco_3932,CA_San_Francisco_58583
37.7749,-122.4194,2020-09-27T17:14:00Z,PM10,184.76,µg/m³,220.05,277,5,San Francisco,California Air Resources Board,CA_San_Francisco_7818,CA_San_Francisco_23974
37.7749,-122.4194,2020-09-27T17:58:00Z,O3,0.01,ppm,0.01,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_2661,CA_San_Francisco_54125
37.7749,-122.4194,2020-09-27T17:03:00Z,NO2,0.05,ppm,0.05,4,1,San Francisco,California Air Resources Board,CA_San_Francisco_6547,CA_San_Francisco_78594
37.7749,-122.4194,2020-09-27T17:15:00Z,SO2,0.01,ppm,0.01,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_8712,CA_San_Francisco_62113
37.7749,-122.4194,2020-09-27T17:24:00Z,CO,16.28,ppm,13.77,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_1324,CA_San_Francisco_45898
37.8044,-122.2711,2020-09-27T17:53:00Z,PM2.5,127.11,µg/m³,133.57,254,5,Oakland,California Air Resources Board,CA_Oakland_3396,CA_Oakland_36690
37.8044,-122.2711,2020-09-27T17:24:00Z,PM10,113.43,µg/m³,98.55,170,4,Oakland,California Air Resources Board,CA_Oakland_8268,CA_Oakland_23747
37.8044,-122.2711,2020-09-27T17:36:00Z,O3,0.03,ppm,0.03,3,1,Oakland,California Air Resources Board,CA_Oakland_3620,CA_Oakland_81828
37.8044,-122.2711,2020-09-27T17:51:00Z,NO2,0.04,ppm,0.05,4,1,Oakland,California Air Resources Board,CA_Oakland_4036,CA_Oakland_64110
37.8044,-122.2711,2020-09-27T17:58:00Z,SO2,0.03,ppm,0.03,2,1,Oakland,California Air Resources Board,CA_Oakland_5950,CA_Oakland_42785
37.8044,-122.2711,2020-09-27T17:43:00Z,CO,7.25,ppm,7.69,500,6,Oakland,California Air Resources Board,CA_Oakland_9535,CA_Oakland_10395
37.8715,-122.273,2020-09-27T17:11:00Z,PM2.5,102.26,µg/m³,100.43,204,5,Berkeley,California Air Resources Board,CA_Berkeley_1813,CA_Berkeley_94395
37.8715,-122.273,2020-09-27T17:54:00Z,PM10,177.88,µg/m³,196.95,266,5,Berkeley,California Air Resources Board,CA_Berkeley_9143,CA_Berkeley_73923
37.8715,-122.273,2020-09-27T17:03:00Z,O3,0.03,ppm,0.03,3,1,Berkeley,California Air Resources Board,CA_Berkeley_6753,CA_Berkeley_98801
37.8715,-122.273,2020-09-27T17:04:00Z,NO2,0.03,ppm,0.04,3,1,Berkeley,California Air Resources Board,CA_Berkeley_7376,CA_Berkeley_65098
37.8715,-122.273,2020-09-27T17:53:00Z,SO2,0.02,ppm,0.02,1,1,Berkeley,California Air Resources Board,CA_Berkeley_9799,CA_Berkeley_62924
37.8715,-122.273,2020-09-27T17:13:00Z,CO,0.3,ppm,0.25,30,1,Berkeley,California Air Resources Board,CA_Berkeley_1511,CA_Berkeley_25378
37.3382,-121.8863,2020-09-27T17:18:00Z,PM2.5,134.63,µg/m³,145.0,269,5,San Jose,California Air Resources Board,CA_San_Jose_6037,CA_San_Jose_89274
