37.7749,-122.4194,2020-09-27T07:28:00Z,PM2.5,199.24,µg/m³,218.96,398,6,San Francisco,California Air Resources Board,CA_San_Francisco_9031,CA_San_Francisco_18713
37.7749,-122.4194,2020-09-27T07:53:00Z,PM10,20.93,µg/m³,22.94,31,1,San Francisco,California Air Resources Board,CA_San_Francisco_9164,CA_San_Francisco_42227
37.7749,-122.4194,2020-09-27T07:31:00Z,O3,0.02,ppm,0.02,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_1124,CA_San_Francisco_70205
37.7749,-122.4194,2020-09-27T07:07:00Z,NO2,0.03,ppm,0.03,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_1075,CA_San_Francisco_56691
37.7749,-122.4194,2020-09-27T07:24:00Z,SO2,0.01,ppm,0.01,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_4889,CA_San_Francisco_76034
37.7749,-122.4194,2020-09-27T07:59:00Z,CO,6.71,ppm,7.62,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_8976,CA_San_Francisco_44861
37.8044,-122.2711,2020-09-27T07:42:00Z,PM2.5,11.18,µg/m³,12.54,22,1,Oakland,California Air Resources Board,CA_Oakland_7204,CA_Oakland_82360
37.8044,-122.2711,2020-09-27T07:14:00Z,PM10,23.86,µg/m³,19.44,35,1,Oakland,California Air Resources Board,CA_Oakland_4984,CA_Oakland_65632
37.8044,-122.2711,2020-09-27T07:55:00Z,O3,0.04,ppm,0.04,3,1,Oakland,California Air Resources Board,CA_Oakland_9571,CA_Oakland_94943
37.8044,-122.2711,2020-09-27T07:03:00Z,NO2,0.02,ppm,0.02,1,1,Oakland,California Air Resources Board,CA_Oakland_4611,CA_Oakland_62251
37.8044,-122.2711,2020-09-27T07:15:00Z,SO2,0.04,ppm,0.04,4,1,Oakland,California Air Resources Board,CA_Oakland_7158,CA_Oakland_49960
37.8044,-122.2711,2020-09-27T07:04:00Z,CO,14.12,ppm,11.46,500,6,Oakland,California Air Resources Board,CA_Oakland_5130,CA_Oakland_61800
37.8715,-122.273,2020-09-27T07:17:00Z,PM2.5,24.48,µg/m³,27.12,48,1,Berkeley,California Air Resources Board,CA_Berkeley_3972,CA_Berkeley_54542
37.8715,-122.273,2020-09-27T07:54:00Z,PM10,99.27,µg/m³,106.89,148,3,Berkeley,California Air Resources Board,CA_Berkeley_8869,CA_Berkeley_23147
37.8715,-122.273,2020-09-27T07:19:00Z,O3,0.04,ppm,0.04,4,1,Berkeley,California Air Resources Board,CA_Berkeley_9603,CA_Berkeley_66564
