37.7749,-122.4194,2020-09-27T14:22:00Z,PM2.5,64.51,µg/m³,52.29,129,3,San Francisco,California Air Resources Board,CA_San_Francisco_4521,CA_San_Francisco_67444
37.7749,-122.4194,2020-09-27T14:31:00Z,PM10,125.68,µg/m³,105.21,188,4,San Francisco,California Air Resources Board,CA_San_Francisco_3874,CA_San_Francisco_78097
37.7749,-122.4194,2020-09-27T14:23:00Z,O3,0.01,ppm,0.01,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_2452,CA_San_Francisco_12078
37.7749,-122.4194,2020-09-27T14:56:00Z,NO2,0.03,ppm,0.04,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_4245,CA_San_Francisco_78719
37.7749,-122.4194,2020-09-27T14:07:00Z,SO2,0.0,ppm,0.0,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_6102,CA_San_Francisco_97822
37.7749,-122.4194,2020-09-27T14:21:00Z,CO,2.17,ppm,1.97,217,5,San Francisco,California Air Resources Board,CA_San_Francisco_8559,CA_San_Francisco_29828
37.8044,-122.2711,2020-09-27T14:02:00Z,PM2.5,28.32,µg/m³,30.97,56,2,Oakland,California Air Resources Board,CA_Oakland_1570,CA_Oakland_54091
37.8044,-122.2711,2020-09-27T14:13:00Z,PM10,129.3,µg/m³,110.56,193,4,Oakland,California Air Resources Board,CA_Oakland_9679,CA_Oakland_35703
37.8044,-122.2711,2020-09-27T14:10:00Z,O3,0.05,ppm,0.06,5,1,Oakland,California Air Resources Board,CA_Oakland_1738,CA_Oakland_60604
37.8044,-122.2711,2020-09-27T14:32:00Z,NO2,0.07,ppm,0.07,6,1,Oakland,California Air Resources Board,CA_Oakland_1176,CA_Oakland_64561
37.8044,-122.2711,2020-09-27T14:24:00Z,SO2,0.0,ppm,0.0,0,1,Oakland,California Air Resources Board,CA_Oakland_3629,CA_Oakland_63502
37.8044,-122.2711,2020-09-27T14:54:00Z,CO,5.75,ppm,5.76,500,6,Oakland,California Air Resources Board,CA_Oakland_9489,CA_Oakland_11069
37.8715,-122.273,2020-09-27T14:49:00Z,PM2.5,78.03,µg/m³,81.49,156,4,Berkeley,California Air Resources Board,CA_Berkeley_9582,CA_Berkeley_40577
37.8715,-122.273,2020-09-27T14:26:00Z,PM10,76.28,µg/m³,75.04,114,3,Berkeley,California Air Resources Board,CA_Berkeley_4870,CA_Berkeley_82744
37.8715,-122.273,2020-09-27T14:24:00Z,O3,0.03,ppm,0.03,2,1,Berkeley,California Air Resources Board,CA_Berkeley_2903,CA_Berkeley_83872
37.8715,-122.273,2020-09-27T14:30:00Z,NO2,0.05,ppm,0.05,4,1,Berkeley,California Air Resources Board,CA_Berkeley_6422,CA_Berkeley_30590
37.8715,-122.273,2020-09-27T14:23:00Z,SO2,0.01,ppm,0.01,0,1,Berkeley,California Air Resources Board,CA_Berkeley_4159,CA_Berkeley_48726
37.8715,-122.273,2020-09-27T14:36:00Z,CO,3.62,ppm,3.73,361,6,Berkeley,California Air Resources Board,CA_Berkeley_3305,CA_Berkeley_73038
37.3382,-121.8863,2020-09-27T14:35:00Z,PM2.5,161.28,µg/m³,170.92,322,6,San Jose,California Air Resources Board,CA_San_Jose_3571,CA_San_Jose_70996
37.3382,-121.8863,2020-09-27T14:13:00Z,PM10,153.87,µg/m³,143.9,230,5,San Jose,California Air Resources Board,CA_San_Jose_4026,CA_San_Jose_31966
37.3382,-121.8863,2020-09-27T14:03:00Z,O3,0.07,ppm,0.08,7,1,San Jose,California Air Resources Board,CA_San_Jose_8892,CA_San_Jose_66755
37.3382,-121.8863,2020-09-27T14:36:00Z,NO2,0.03,ppm,0.03,2,1,San Jose,California Air Resources Board,CA_San_Jose_2438,CA_San_Jose_30716
37.3382,-121.8863,2020-09-27T14:34:00Z,SO2,0.01,ppm,0.01,0,1,San Jose,California Air Resources Board,CA_San_Jose_9275,CA_San_Jose_84377
37.3382,-121.8863,2020-09-27T14:45:00Z,CO,19.24,ppm,19.69,500,6,San Jose,California Air Resources Board,CA_San_Jose_8447,CA_San_Jose_23747
37.4419,-122.143,2020-09-27T14:49:00Z,PM2.5,90.96,µg/m³,96.89,181,4,Palo Alto,California Air Resources Board,CA_Palo_Alto_7396,CA_Palo_Alto_75476
