37.7749,-122.4194,2020-09-23T18:53:00Z,PM2.5,134.76,µg/m³,124.02,269,5,San Francisco,California Air Resources Board,CA_San_Francisco_5822,CA_San_Francisco_61648
37.7749,-122.4194,2020-09-23T18:54:00Z,PM10,57.62,µg/m³,68.4,86,2,San Francisco,California Air Resources Board,CA_San_Francisco_8809,CA_San_Francisco_50072
37.7749,-122.4194,2020-09-23T18:01:00Z,O3,0.03,ppm,0.02,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_9928,CA_San_Francisco_41525
37.7749,-122.4194,2020-09-23T18:02:00Z,NO2,0.06,ppm,0.05,5,1,San Francisco,California Air Resources Board,CA_San_Francisco_5212,CA_San_Francisco_45646
37.7749,-122.4194,2020-09-23T18:05:00Z,SO2,0.01,ppm,0.01,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_8084,CA_San_Francisco_72389
37.7749,-122.4194,2020-09-23T18:19:00Z,CO,4.4,ppm,4.14,440,6,San Francisco,California Air Resources Board,CA_San_Francisco_3058,CA_San_Francisco_64026
37.8044,-122.2711,2020-09-23T18:17:00Z,PM2.5,44.56,µg/m³,49.72,89,2,Oakland,California Air Resources Board,CA_Oakland_1534,CA_Oakland_60238
37.8044,-122.2711,2020-09-23T18:01:00Z,PM10,69.57,µg/m³,75.43,104,3,Oakland,California Air Resources Board,CA_Oakland_7999,CA_Oakland_52302
37.8044,-122.2711,2020-09-23T18:04:00Z,O3,0.01,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_1315,CA_Oakland_48544
37.8044,-122.2711,2020-09-23T18:51:00Z,NO2,0.04,ppm,0.04,3,1,Oakland,California Air Resources Board,CA_Oakland_2023,CA_Oakland_61984
37.8044,-122.2711,2020-09-23T18:54:00Z,SO2,0.02,ppm,0.02,1,1,Oakland,California Air Resources Board,CA_Oakland_1135,CA_Oakland_50584
37.8044,-122.2711,2020-09-23T18:07:00Z,CO,2.16,ppm,1.8,215,5,Oakland,California Air Resources Board,CA_Oakland_9680,CA_Oakland_64282
37.8715,-122.273,2020-09-23T18:27:00Z,PM2.5,182.21,µg/m³,167.2,364,6,Berkeley,California Air Resources Board,CA_Berkeley_7929,CA_Berkeley_95026
37.8715,-122.273,2020-09-23T18:56:00Z,PM10,128.43,µg/m³,114.74,192,4,Berkeley,California Air Resources Board,CA_Berkeley_9447,CA_Berkeley_92881
37.8715,-122.273,2020-09-23T18:38:00Z,O3,0.04,ppm,0.04,3,1,Berkeley,California Air Resources Board,CA_Berkeley_3624,CA_Berkeley_26024
37.8715,-122.273,2020-09-23T18:50:00Z,NO2,0.0,ppm,0.0,0,1,Berkeley,California Air Resources Board,CA_Berkeley_7183,CA_Berkeley_63936
37.8715,-122.273,2020-09-23T18:34:00Z,SO2,0.0,ppm,0.0,0,1,Berkeley,California Air Resources Board,CA_Berkeley_5404,CA_Berkeley_54458
