37.7749,-122.4194,2020-09-23T06:35:00Z,PM2.5,7.23,µg/m³,7.32,14,1,San Francisco,California Air Resources Board,CA_San_Francisco_6241,CA_San_Francisco_92799
37.7749,-122.4194,2020-09-23T06:28:00Z,PM10,31.89,µg/m³,33.67,47,1,San Francisco,California Air Resources Board,CA_San_Francisco_7212,CA_San_Francisco_38850
37.7749,-122.4194,2020-09-23T06:58:00Z,O3,0.0,ppm,0.01,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_1514,CA_San_Francisco_19468
37.7749,-122.4194,2020-09-23T06:54:00Z,NO2,0.05,ppm,0.05,5,1,San Francisco,California Air Resources Board,CA_San_Francisco_2015,CA_San_Francisco_77641
37.7749,-122.4194,2020-09-23T06:02:00Z,SO2,0.02,ppm,0.01,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_2733,CA_San_Francisco_87043
37.7749,-122.4194,2020-09-23T06:20:00Z,CO,4.3,ppm,4.13,430,6,San Francisco,California Air Resources Board,CA_San_Francisco_1407,CA_San_Francisco_49624
37.8044,-122.2711,2020-09-23T06:18:00Z,PM2.5,26.93,µg/m³,29.92,53,2,Oakland,California Air Resources Board,CA_Oakland_1013,CA_Oakland_64885
37.8044,-122.2711,2020-09-23T06:34:00Z,PM10,5.87,µg/m³,6.04,8,1,Oakland,California Air Resources Board,CA_Oakland_2737,CA_Oakland_28761
37.8044,-122.2711,2020-09-23T06:16:00Z,O3,0.01,ppm,0.01,0,1,Oakland,California Air Resources Board,CA_Oakland_8654,CA_Oakland_27338
37.8044,-122.2711,2020-09-23T06:33:00Z,NO2,0.02,ppm,0.03,2,1,Oakland,California Air Resources Board,CA_Oakland_5052,CA_Oakland_96614
37.8044,-122.2711,2020-09-23T06:48:00Z,SO2,0.0,ppm,0.01,0,1,Oakland,California Air Resources Board,CA_Oakland_7385,CA_Oakland_12523
37.8044,-122.2711,2020-09-23T06:42:00Z,CO,10.07,ppm,9.26,500,6,Oakland,California Air Resources Board,CA_Oakland_5325,CA_Oakland_17909
37.8715,-122.273,2020-09-23T06:28:00Z,PM2.5,227.16,µg/m³,207.56,454,6,Berkeley,California Air Resources Board,CA_Berkeley_1471,CA_Berkeley_79813
37.8715,-122.273,2020-09-23T06:04:00Z,PM10,64.73,µg/m³,75.2,97,2,Berkeley,California Air Resources Board,CA_Berkeley_7206,CA_Berkeley_10757
37.8715,-122.273,2020-09-23T06:52:00Z,O3,0.07,ppm,0.07,6,1,Berkeley,California Air Resources Board,CA_Berkeley_5405,CA_Berkeley_36660
37.8715,-122.273,2020-09-23T06:14:00Z,NO2,0.01,ppm,0.01,1,1,Berkeley,California Air Resources Board,CA_Berkeley_7823,CA_Berkeley_76936
37.8715,-122.273,2020-09-23T06:49:00Z,SO2,0.02,ppm,0.02,2,1,Berkeley,California Air Resources Board,CA_Berkeley_4685,CA_Berkeley_74206
37.8715,-122.273,2020-09-23T06:39:00Z,CO,10.42,ppm,9.71,500,6,Berkeley,California Air Resources Board,CA_Berkeley_1719,CA_Berkeley_20311
37.3382,-121.8863,2020-09-23T06:55:00Z,PM2.5,122.31,µg/m³,119.13,244,5,San Jose,California Air Resources Board,CA_San_Jose_5158,CA_San_Jose_13013
37.3382,-121.8863,2020-09-23T06:42:00Z,PM10,63.27,µg/m³,71.78,94,2,San Jose,California Air Resources Board,CA_San_Jose_4043,CA_San_Jose_92389
37.3382,-121.8863,2020-09-23T06:07:00Z,O3,0.02,ppm,0.02,2,1,San Jose,California Air Resources Board,CA_San_Jose_7910,CA_San_Jose_64641
37.3382,-121.8863,2020-09-23T06:02:00Z,NO2,0.0,ppm,0.0,0,1,San Jose,California Air Resources Board,CA_San_Jose_4087,CA_San_Jose_48506
37.3382,-121.8863,2020-09-23T06:59:00Z,SO2,0.01,ppm,0.01,0,1,San Jose,California Air Resources Board,CA_San_Jose_2693,CA_San_Jose_59991
37.3382,-121.8863,2020-09-23T06:26:00Z,CO,17.36,ppm,19.47,500,6,San Jose,California Air Resources Board,CA_San_Jose_5477,CA_San_Jose_95326
37.4419,-122.143,2020-09-23T06:32:00Z,PM2.5,2.39,µg/m³,2.55,4,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_6736,CA_Palo_Alto_33937
37.4419,-122.143,2020-09-23T06:00:00Z,PM10,150.72,µg/m³,148.48,226,5,Palo Alto,California Air Resources Board,CA_Palo_Alto_7536,CA_Palo_Alto_69046
37.4419,-122.143,2020-09-23T06:09:00Z,O3,0.01,ppm,0.01,0,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_8741,CA_Palo_Alto_93533
37.4419,-122.143,2020-09-23T06:27:00Z,NO2,0.06,ppm,0.07,6,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_8667,CA_Palo_Alto_47252
37.4419,-122.143,2020-09-23T06:50:00Z,SO2,0.02,ppm,0.02,1,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_7094,CA_Palo_Alto_53874
37.4419,-122.143,2020-09-23T06:43:00Z,CO,8.53,ppm,9.17,500,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_9809,CA_Palo_Alto_98199
37.386,-122.084,2020-09-23T06:09:00Z,PM2.5,58.41,µg/m³,59.43,116,3,Mountain View,California Air Resources Board,CA_Mountain_View_8417,CA_Mountain_View_15354
37.386,-122.084,2020-09-23T06:12:00Z,PM10,89.0,µg/m³,92.48,133,3,Mountain View,California Air Resources Board,CA_Mountain_View_5720,CA_Mountain_View_19147
37.386,-122.084,2020-09-23T06:29:00Z,O3,0.07,ppm,0.07,6,1,Mountain View,California Air Resources Board,CA_Mountain_View_8616,CA_Mountain_View_57832
37.386,-122.084,2020-09-23T06:35:00Z,NO2,0.03,ppm,0.03,3,1,Mountain View,California Air Resources Board,CA_Mountain_View_8349,CA_Mountain_View_66232
37.386,-122.084,2020-09-23T06:17:00Z,SO2,0.03,ppm,0.03,2,1,Mountain View,California Air Resources Board,CA_Mountain_View_9449,CA_Mountain_View_91635
37.386,-122.084,2020-09-23T06:57:00Z,CO,5.22,ppm,6.21,500,6,Mountain View,California Air Resources Board,CA_Mountain_View_5505,CA_Mountain_View_26457
37.3688,-122.0363,2020-09-23T06:14:00Z,PM2.5,1.53,µg/m³,1.42,3,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_8160,CA_Sunnyvale_43997
37.3688,-122.0363,2020-09-23T06:00:00Z,PM10,136.91,µg/m³,163.18,205,5,Sunnyvale,California Air Resources Board,CA_Sunnyvale_7947,CA_Sunnyvale_47332
37.3688,-122.0363,2020-09-23T06:51:00Z,O3,0.04,ppm,0.05,4,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_3429,CA_Sunnyvale_32313
37.3688,-122.0363,2020-09-23T06:15:00Z,NO2,0.02,ppm,0.02,1,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_4606,CA_Sunnyvale_96682
37.3688,-122.0363,2020-09-23T06:15:00Z,SO2,0.01,ppm,0.0,0,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_6988,CA_Sunnyvale_79945
37.3688,-122.0363,2020-09-23T06:10:00Z,CO,4.56,ppm,4.84,456,6,Sunnyvale,California Air Resources Board,CA_Sunnyvale_4501,CA_Sunnyvale_85448
37.3541,-121.9552,2020-09-23T06:10:00Z,PM2.5,142.85,µg/m³,152.61,285,5,Santa Clara,California Air Resources Board,CA_Santa_Clara_8301,CA_Santa_Clara_98172
37.3541,-121.9552,2020-09-23T06:43:00Z,PM10,22.82,µg/m³,19.63,34,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_6295,CA_Santa_Clara_99714
37.3541,-121.9552,2020-09-23T06:36:00Z,O3,0.01,ppm,0.01,1,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_4172,CA_Santa_Clara_12619
37.3541,-121.9552,2020-09-23T06:06:00Z,NO2,0.06,ppm,0.08,6,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_2203,CA_Santa_Clara_63210
37.3541,-121.9552,2020-09-23T06:20:00Z,SO2,0.01,ppm,0.01,0,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_9554,CA_Santa_Clara_23183
37.3541,-121.9552,2020-09-23T06:44:00Z,CO,17.67,ppm,20.93,500,6,Santa Clara,California Air Resources Board,CA_Santa_Clara_4000,CA_Santa_Clara_80943
37.5483,-121.9886,2020-09-23T06:33:00Z,PM2.5,80.72,µg/m³,78.04,161,4,Fremont,California Air Resources Board,CA_Fremont_2805,CA_Fremont_61675
37.5483,-121.9886,2020-09-23T06:59:00Z,PM10,215.2,µg/m³,218.26,322,6,Fremont,California Air Resources Board,CA_Fremont_1557,CA_Fremont_46198
37.5483,-121.9886,2020-09-23T06:52:00Z,O3,0.06,ppm,0.07,6,1,Fremont,California Air Resources Board,CA_Fremont_9463,CA_Fremont_51312
37.5483,-121.9886,2020-09-23T06:52:00Z,NO2,0.05,ppm,0.05,4,1,Fremont,California Air Resources Board,CA_Fremont_9633,CA_Fremont_71362
37.5483,-121.9886,2020-09-23T06:53:00Z,SO2,0.02,ppm,0.02,2,1,Fremont,California Air Resources Board,CA_Fremont_5651,CA_Fremont_22917
37.5483,-121.9886,2020-09-23T06:08:00Z,CO,7.63,ppm,9.09,500,6,Fremont,California Air Resources Board,CA_Fremont_1498,CA_Fremont_14562
37.6688,-122.0808,2020-09-23T06:18:00Z,PM2.5,51.33,µg/m³,56.01,102,3,Hayward,California Air Resources Board,CA_Hayward_6116,CA_Hayward_25064
37.6688,-122.0808,2020-09-23T06:25:00Z,PM10,144.07,µg/m³,117.89,216,5,Hayward,California Air Resources Board,CA_Hayward_6822,CA_Hayward_44059
37.6688,-122.0808,2020-09-23T06:17:00Z,O3,0.04,ppm,0.03,3,1,Hayward,California Air Resources Board,CA_Hayward_1390,CA_Hayward_42422
37.6688,-122.0808,2020-09-23T06:27:00Z,NO2,0.05,ppm,0.05,5,1,Hayward,California Air Resources Board,CA_Hayward_1366,CA_Hayward_79680
37.6688,-122.0808,2020-09-23T06:57:00Z,SO2,0.02,ppm,0.02,2,1,Hayward,California Air Resources Board,CA_Hayward_2349,CA_Hayward_76725
