37.7749,-122.4194,2020-08-15T07:43:00Z,PM2.5,107.5,µg/m³,93.09,215,5,San Francisco,California Air Resources Board,CA_San_Francisco_5951,CA_San_Francisco_43128
37.7749,-122.4194,2020-08-15T07:06:00Z,PM10,177.06,µg/m³,204.74,265,5,San Francisco,California Air Resources Board,CA_San_Francisco_9003,CA_San_Francisco_95703
37.7749,-122.4194,2020-08-15T07:23:00Z,O3,0.06,ppm,0.05,5,1,San Francisco,California Air Resources Board,CA_San_Francisco_4646,CA_San_Francisco_21033
37.7749,-122.4194,2020-08-15T07:14:00Z,NO2,0.02,ppm,0.02,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_4061,CA_San_Francisco_84206
37.7749,-122.4194,2020-08-15T07:32:00Z,SO2,0.02,ppm,0.03,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_6719,CA_San_Francisco_85208
37.7749,-122.4194,2020-08-15T07:22:00Z,CO,2.33,ppm,2.37,233,5,San Francisco,California Air Resources Board,CA_San_Francisco_8405,CA_San_Francisco_70446
37.8044,-122.2711,2020-08-15T07:47:00Z,PM2.5,158.69,µg/m³,188.08,317,6,Oakland,California Air Resources Board,CA_Oakland_1120,CA_Oakland_43265
37.8044,-122.2711,2020-08-15T07:04:00Z,PM10,158.91,µg/m³,187.22,238,5,Oakland,California Air Resources Board,CA_Oakland_4932,CA_Oakland_45688
37.8044,-122.2711,2020-08-15T07:18:00Z,O3,0.01,ppm,0.02,1,1,Oakland,California Air Resources Board,CA_Oakland_1750,CA_Oakland_56342
37.8044,-122.2711,2020-08-15T07:21:00Z,NO2,0.01,ppm,0.01,0,1,Oakland,California Air Resources Board,CA_Oakland_4879,CA_Oakland_44394
37.8044,-122.2711,2020-08-15T07:58:00Z,SO2,0.02,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_3048,CA_Oakland_94773
37.8044,-122.2711,2020-08-15T07:43:00Z,CO,3.39,ppm,4.02,338,6,Oakland,California Air Resources Board,CA_Oakland_6799,CA_Oakland_30373
37.8715,-122.273,2020-08-15T07:20:00Z,PM2.5,186.01,µg/m³,202.55,372,6,Berkeley,California Air Resources Board,CA_Berkeley_2969,CA_Berkeley_55964
37.8715,-122.273,2020-08-15T07:36:00Z,PM10,13.5,µg/m³,11.5,20,1,Berkeley,California Air Resources Board,CA_Berkeley_4055,CA_Berkeley_61817
37.8715,-122.273,2020-08-15T07:28:00Z,O3,0.01,ppm,0.01,0,1,Berkeley,California Air Resources Board,CA_Berkeley_8054,CA_Berkeley_28496
37.8715,-122.273,2020-08-15T07:00:00Z,NO2,0.03,ppm,0.03,2,1,Berkeley,California Air Resources Board,CA_Berkeley_9136,CA_Berkeley_64524
37.8715,-122.273,2020-08-15T07:25:00Z,SO2,0.0,ppm,0.0,0,1,Berkeley,California Air Resources Board,CA_Berkeley_6796,CA_Berkeley_61954
37.8715,-122.273,2020-08-15T07:03:00Z,CO,12.32,ppm,13.81,500,6,Berkeley,California Air Resources Board,CA_Berkeley_5402,CA_Berkeley_29656
37.3382,-121.8863,2020-08-15T07:47:00Z,PM2.5,99.14,µg/m³,111.51,198,4,San Jose,California Air Resources Board,CA_San_Jose_5664,CA_San_Jose_21422
37.3382,-121.8863,2020-08-15T07:31:00Z,PM10,169.32,µg/m³,167.75,253,5,San Jose,California Air Resources Board,CA_San_Jose_9686,CA_San_Jose_91625
37.3382,-121.8863,2020-08-15T07:37:00Z,O3,0.1,ppm,0.08,9,1,San Jose,California Air Resources Board,CA_San_Jose_3683,CA_San_Jose_83185
37.3382,-121.8863,2020-08-15T07:53:00Z,NO2,0.08,ppm,0.07,8,1,San Jose,California Air Resources Board,CA_San_Jose_5779,CA_San_Jose_55356
37.3382,-121.8863,2020-08-15T07:39:00Z,SO2,0.02,ppm,0.02,1,1,San Jose,California Air Resources Board,CA_San_Jose_7913,CA_San_Jose_48678
