37.7749,-122.4194,2020-08-01T23:17:00Z,PM2.5,214.42,µg/m³,255.55,428,6,San Francisco,California Air Resources Board,CA_San_Francisco_4431,CA_San_Francisco_42069
37.7749,-122.4194,2020-08-01T23:00:00Z,PM10,192.38,µg/m³,162.35,288,5,San Francisco,California Air Resources Board,CA_San_Francisco_6719,CA_San_Francisco_51329
37.7749,-122.4194,2020-08-01T23:41:00Z,O3,0.03,ppm,0.03,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_4933,CA_San_Francisco_58243
37.7749,-122.4194,2020-08-01T23:38:00Z,NO2,0.02,ppm,0.02,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_3368,CA_San_Francisco_36365
37.7749,-122.4194,2020-08-01T23:18:00Z,SO2,0.0,ppm,0.0,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_6680,CA_San_Francisco_56275
37.7749,-122.4194,2020-08-01T23:44:00Z,CO,4.88,ppm,4.84,488,6,San Francisco,California Air Resources Board,CA_San_Francisco_5933,CA_San_Francisco_23804
37.8044,-122.2711,2020-08-01T23:50:00Z,PM2.5,13.06,µg/m³,10.99,26,1,Oakland,California Air Resources Board,CA_Oakland_1563,CA_Oakland_32949
37.8044,-122.2711,2020-08-01T23:59:00Z,PM10,44.79,µg/m³,46.87,67,2,Oakland,California Air Resources Board,CA_Oakland_9369,CA_Oakland_92467
37.8044,-122.2711,2020-08-01T23:05:00Z,O3,0.06,ppm,0.05,5,1,Oakland,California Air Resources Board,CA_Oakland_2858,CA_Oakland_46364
37.8044,-122.2711,2020-08-01T23:51:00Z,NO2,0.05,ppm,0.05,5,1,Oakland,California Air Resources Board,CA_Oakland_3350,CA_Oakland_73193
37.8044,-122.2711,2020-08-01T23:03:00Z,SO2,0.01,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_3220,CA_Oakland_24595
37.8044,-122.2711,2020-08-01T23:13:00Z,CO,7.13,ppm,8.33,500,6,Oakland,California Air Resources Board,CA_Oakland_3842,CA_Oakland_22313
37.8715,-122.273,2020-08-01T23:04:00Z,PM2.5,36.75,µg/m³,37.34,73,2,Berkeley,California Air Resources Board,CA_Berkeley_9696,CA_Berkeley_42987
37.8715,-122.273,2020-08-01T23:08:00Z,PM10,33.44,µg/m³,29.67,50,1,Berkeley,California Air Resources Board,CA_Berkeley_6838,CA_Berkeley_53505
37.8715,-122.273,2020-08-01T23:08:00Z,O3,0.02,ppm,0.02,2,1,Berkeley,California Air Resources Board,CA_Berkeley_3340,CA_Berkeley_98709
37.8715,-122.273,2020-08-01T23:47:00Z,NO2,0.03,ppm,0.02,2,1,Berkeley,California Air Resources Board,CA_Berkeley_7255,CA_Berkeley_20274
37.8715,-122.273,2020-08-01T23:42:00Z,SO2,0.02,ppm,0.03,2,1,Berkeley,California Air Resources Board,CA_Berkeley_1478,CA_Berkeley_40903
37.8715,-122.273,2020-08-01T23:07:00Z,CO,15.17,ppm,15.54,500,6,Berkeley,California Air Resources Board,CA_Berkeley_6532,CA_Berkeley_81653
37.3382,-121.8863,2020-08-01T23:29:00Z,PM2.5,11.84,µg/m³,9.5,23,1,San Jose,California Air Resources Board,CA_San_Jose_6483,CA_San_Jose_92201
37.3382,-121.8863,2020-08-01T23:55:00Z,PM10,49.08,µg/m³,49.13,73,2,San Jose,California Air Resources Board,CA_San_Jose_1776,CA_San_Jose_28670
37.3382,-121.8863,2020-08-01T23:22:00Z,O3,0.04,ppm,0.04,4,1,San Jose,California Air Resources Board,CA_San_Jose_6639,CA_San_Jose_19512
37.3382,-121.8863,2020-08-01T23:09:00Z,NO2,0.05,ppm,0.05,4,1,San Jose,California Air Resources Board,CA_San_Jose_1500,CA_San_Jose_49045
37.3382,-121.8863,2020-08-01T23:54:00Z,SO2,0.02,ppm,0.02,1,1,San Jose,California Air Resources Board,CA_San_Jose_3884,CA_San_Jose_51936
37.3382,-121.8863,2020-08-01T23:27:00Z,CO,15.82,ppm,15.49,500,6,San Jose,California Air Resources Board,CA_San_Jose_5998,CA_San_Jose_88401
37.4419,-122.143,2020-08-01T23:32:00Z,PM2.5,31.79,µg/m³,37.5,63,2,Palo Alto,California Air Resources Board,CA_Palo_Alto_7697,CA_Palo_Alto_22871
