37.7749,-122.4194,2020-08-01T00:02:00Z,PM2.5,29.64,µg/m³,29.21,59,2,San Francisco,California Air Resources Board,CA_San_Francisco_7512,CA_San_Francisco_12949
37.7749,-122.4194,2020-08-01T00:46:00Z,PM10,31.51,µg/m³,37.48,47,1,San Francisco,California Air Resources Board,CA_San_Francisco_7935,CA_San_Francisco_18271
37.7749,-122.4194,2020-08-01T00:25:00Z,O3,0.1,ppm,0.1,9,1,San Francisco,California Air Resources Board,CA_San_Francisco_1849,CA_San_Francisco_80289
37.7749,-122.4194,2020-08-01T00:34:00Z,NO2,0.01,ppm,0.01,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_4589,CA_San_Francisco_37488
37.7749,-122.4194,2020-08-01T00:57:00Z,SO2,0.0,ppm,0.0,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_3964,CA_San_Francisco_74401
37.7749,-122.4194,2020-08-01T00:48:00Z,CO,4.15,ppm,4.13,415,6,San Francisco,California Air Resources Board,CA_San_Francisco_8475,CA_San_Francisco_89664
37.8044,-122.2711,2020-08-01T00:01:00Z,PM2.5,21.51,µg/m³,18.12,43,1,Oakland,California Air Resources Board,CA_Oakland_5553,CA_Oakland_48577
37.8044,-122.2711,2020-08-01T00:26:00Z,PM10,185.09,µg/m³,170.65,277,5,Oakland,California Air Resources Board,CA_Oakland_4436,CA_Oakland_40917
37.8044,-122.2711,2020-08-01T00:07:00Z,O3,0.03,ppm,0.03,2,1,Oakland,California Air Resources Board,CA_Oakland_3835,CA_Oakland_75033
37.8044,-122.2711,2020-08-01T00:58:00Z,NO2,0.07,ppm,0.06,6,1,Oakland,California Air Resources Board,CA_Oakland_9523,CA_Oakland_17580
37.8044,-122.2711,2020-08-01T00:48:00Z,SO2,0.02,ppm,0.02,1,1,Oakland,California Air Resources Board,CA_Oakland_3827,CA_Oakland_49700
37.8044,-122.2711,2020-08-01T00:14:00Z,CO,4.37,ppm,5.04,436,6,Oakland,California Air Resources Board,CA_Oakland_5631,CA_Oakland_68142
37.8715,-122.273,2020-08-01T00:55:00Z,PM2.5,122.72,µg/m³,103.01,245,5,Berkeley,California Air Resources Board,CA_Berkeley_7592,CA_Berkeley_33839
37.8715,-122.273,2020-08-01T00:57:00Z,PM10,64.15,µg/m³,51.99,96,2,Berkeley,California Air Resources Board,CA_Berkeley_7560,CA_Berkeley_84777
37.8715,-122.273,2020-08-01T00:18:00Z,O3,0.04,ppm,0.04,3,1,Berkeley,California Air Resources Board,CA_Berkeley_2450,CA_Berkeley_25729
37.8715,-122.273,2020-08-01T00:27:00Z,NO2,0.03,ppm,0.03,2,1,Berkeley,California Air Resources Board,CA_Berkeley_4146,CA_Berkeley_68623
37.8715,-122.273,2020-08-01T00:56:00Z,SO2,0.02,ppm,0.02,1,1,Berkeley,California Air Resources Board,CA_Berkeley_1445,CA_Berkeley_35412
37.8715,-122.273,2020-08-01T00:01:00Z,CO,11.23,ppm,11.08,500,6,Berkeley,California Air Resources Board,CA_Berkeley_8028,CA_Berkeley_59530
37.3382,-121.8863,2020-08-01T00:58:00Z,PM2.5,6.82,µg/m³,5.86,13,1,San Jose,California Air Resources Board,CA_San_Jose_8280,CA_San_Jose_37609
37.3382,-121.8863,2020-08-01T00:21:00Z,PM10,19.85,µg/m³,20.49,29,1,San Jose,California Air Resources Board,CA_San_Jose_8547,CA_San_Jose_86710
37.3382,-121.8863,2020-08-01T00:17:00Z,O3,0.0,ppm,0.0,0,1,San Jose,California Air Resources Board,CA_San_Jose_7561,CA_San_Jose_61783
37.3382,-121.8863,2020-08-01T00:19:00Z,NO2,0.08,ppm,0.08,7,1,San Jose,California Air Resources Board,CA_San_Jose_4699,CA_San_Jose_92770
37.3382,-121.8863,2020-08-01T00:59:00Z,SO2,0.01,ppm,0.01,0,1,San Jose,California Air Resources Board,CA_San_Jose_2021,CA_San_Jose_63198
37.3382,-121.8863,2020-08-01T00:57:00Z,CO,8.98,ppm,9.64,500,6,San Jose,California Air Resources Board,CA_San_Jose_6920,CA_San_Jose_86583
37.4419,-122.143,2020-08-01T00:49:00Z,PM2.5,171.78,µg/m³,162.55,343,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_1503,CA_Palo_Alto_68482
37.4419,-122.143,2020-08-01T00:38:00Z,PM10,132.55,µg/m³,143.73,198,4,Palo Alto,California Air Resources Board,CA_Palo_Alto_7719,CA_Palo_Alto_29847
37.4419,-122.143,2020-08-01T00:27:00Z,O3,0.02,ppm,0.02,1,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_7411,CA_Palo_Alto_92372
37.4419,-122.143,2020-08-01T00:28:00Z,NO2,0.06,ppm,0.06,5,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_8768,CA_Palo_Alto_26755
37.4419,-122.143,2020-08-01T00:35:00Z,SO2,0.01,ppm,0.01,0,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_8407,CA_Palo_Alto_89629
37.4419,-122.143,2020-08-01T00:43:00Z,CO,7.63,ppm,6.51,500,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_2968,CA_Palo_Alto_39033
37.386,-122.084,2020-08-01T00:46:00Z,PM2.5,100.34,µg/m³,94.7,200,4,Mountain View,California Air Resources Board,CA_Mountain_View_8457,CA_Mountain_View_30367
37.386,-122.084,2020-08-01T00:40:00Z,PM10,35.77,µg/m³,31.49,53,2,Mountain View,California Air Resources Board,CA_Mountain_View_5126,CA_Mountain_View_89574
37.386,-122.084,2020-08-01T00:57:00Z,O3,0.05,ppm,0.05,5,1,Mountain View,California Air Resources Board,CA_Mountain_View_4678,CA_Mountain_View_57259
37.386,-122.084,2020-08-01T00:30:00Z,NO2,0.04,ppm,0.04,4,1,Mountain View,California Air Resources Board,CA_Mountain_View_7963,CA_Mountain_View_25460
37.386,-122.084,2020-08-01T00:44:00Z,SO2,0.02,ppm,0.02,1,1,Mountain View,California Air Resources Board,CA_Mountain_View_7890,CA_Mountain_View_65980
37.386,-122.084,2020-08-01T00:33:00Z,CO,10.27,ppm,12.08,500,6,Mountain View,California Air Resources Board,CA_Mountain_View_1523,CA_Mountain_View_29738
37.3688,-122.0363,2020-08-01T00:18:00Z,PM2.5,11.06,µg/m³,12.9,22,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_4037,CA_Sunnyvale_30311
37.3688,-122.0363,2020-08-01T00:17:00Z,PM10,5.69,µg/m³,5.77,8,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_9063,CA_Sunnyvale_26098
37.3688,-122.0363,2020-08-01T00:27:00Z,O3,0.04,ppm,0.04,4,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_8555,CA_Sunnyvale_90070
37.3688,-122.0363,2020-08-01T00:16:00Z,NO2,0.05,ppm,0.06,4,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_6882,CA_Sunnyvale_29296
37.3688,-122.0363,2020-08-01T00:28:00Z,SO2,0.01,ppm,0.01,0,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_7162,CA_Sunnyvale_84693
37.3688,-122.0363,2020-08-01T00:02:00Z,CO,9.05,ppm,7.27,500,6,Sunnyvale,California Air Resources Board,CA_Sunnyvale_8550,CA_Sunnyvale_70180
