37.7749,-122.4194,2020-09-07T07:50:00Z,PM2.5,82.77,µg/m³,77.35,165,4,San Francisco,California Air Resources Board,CA_San_Francisco_1455,CA_San_Francisco_71265
37.7749,-122.4194,2020-09-07T07:08:00Z,PM10,177.55,µg/m³,209.08,266,5,San Francisco,California Air Resources Board,CA_San_Francisco_3410,CA_San_Francisco_41035
37.7749,-122.4194,2020-09-07T07:58:00Z,O3,0.02,ppm,0.02,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_6372,CA_San_Francisco_87405
37.7749,-122.4194,2020-09-07T07:36:00Z,NO2,0.0,ppm,0.0,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_1945,CA_San_Francisco_46116
37.7749,-122.4194,2020-09-07T07:34:00Z,SO2,0.04,ppm,0.03,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_5966,CA_San_Francisco_62874
37.7749,-122.4194,2020-09-07T07:03:00Z,CO,8.0,ppm,9.13,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_5903,CA_San_Francisco_83853
37.8044,-122.2711,2020-09-07T07:30:00Z,PM2.5,1.13,µg/m³,1.04,2,1,Oakland,California Air Resources Board,CA_Oakland_2439,CA_Oakland_70181
37.8044,-122.2711,2020-09-07T07:17:00Z,PM10,12.36,µg/m³,10.09,18,1,Oakland,California Air Resources Board,CA_Oakland_8612,CA_Oakland_46330
37.8044,-122.2711,2020-09-07T07:48:00Z,O3,0.03,ppm,0.04,3,1,Oakland,California Air Resources Board,CA_Oakland_3710,CA_Oakland_54644
37.8044,-122.2711,2020-09-07T07:14:00Z,NO2,0.03,ppm,0.03,3,1,Oakland,California Air Resources Board,CA_Oakland_5155,CA_Oakland_33776
37.8044,-122.2711,2020-09-07T07:04:00Z,SO2,0.01,ppm,0.01,0,1,Oakland,California Air Resources Board,CA_Oakland_9010,CA_Oakland_46816
37.8044,-122.2711,2020-09-07T07:26:00Z,CO,5.67,ppm,4.91,500,6,Oakland,California Air Resources Board,CA_Oakland_2544,CA_Oakland_42152
37.8715,-122.273,2020-09-07T07:18:00Z,PM2.5,41.88,µg/m³,38.03,83,2,Berkeley,California Air Resources Board,CA_Berkeley_4554,CA_Berkeley_16478
37.8715,-122.273,2020-09-07T07:15:00Z,PM10,23.46,µg/m³,22.34,35,1,Berkeley,California Air Resources Board,CA_Berkeley_4809,CA_Berkeley_11516
37.8715,-122.273,2020-09-07T07:17:00Z,O3,0.05,ppm,0.05,4,1,Berkeley,California Air Resources Board,CA_Berkeley_7906,CA_Berkeley_46415
37.8715,-122.273,2020-09-07T07:35:00Z,NO2,0.04,ppm,0.03,3,1,Berkeley,California Air Resources Board,CA_Berkeley_5780,CA_Berkeley_98262
37.8715,-122.273,2020-09-07T07:12:00Z,SO2,0.03,ppm,0.02,2,1,Berkeley,California Air Resources Board,CA_Berkeley_5018,CA_Berkeley_21755
37.8715,-122.273,2020-09-07T07:13:00Z,CO,14.97,ppm,14.39,500,6,Berkeley,California Air Resources Board,CA_Berkeley_8473,CA_Berkeley_29340
37.3382,-121.8863,2020-09-07T07:34:00Z,PM2.5,177.99,µg/m³,204.51,355,6,San Jose,California Air Resources Board,CA_San_Jose_2485,CA_San_Jose_82936
37.3382,-121.8863,2020-09-07T07:47:00Z,PM10,20.05,µg/m³,22.82,30,1,San Jose,California Air Resources Board,CA_San_Jose_4611,CA_San_Jose_90647
37.3382,-121.8863,2020-09-07T07:05:00Z,O3,0.04,ppm,0.04,3,1,San Jose,California Air Resources Board,CA_San_Jose_7761,CA_San_Jose_60374
37.3382,-121.8863,2020-09-07T07:22:00Z,NO2,0.02,ppm,0.02,2,1,San Jose,California Air Resources Board,CA_San_Jose_3196,CA_San_Jose_41120
37.3382,-121.8863,2020-09-07T07:56:00Z,SO2,0.01,ppm,0.01,1,1,San Jose,California Air Resources Board,CA_San_Jose_9058,CA_San_Jose_37929
37.3382,-121.8863,2020-09-07T07:57:00Z,CO,6.14,ppm,5.88,500,6,San Jose,California Air Resources Board,CA_San_Jose_3486,CA_San_Jose_98273
37.4419,-122.143,2020-09-07T07:33:00Z,PM2.5,152.21,µg/m³,141.82,304,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_7737,CA_Palo_Alto_98878
37.4419,-122.143,2020-09-07T07:50:00Z,PM10,88.26,µg/m³,100.17,132,3,Palo Alto,California Air Resources Board,CA_Palo_Alto_8121,CA_Palo_Alto_58398
37.4419,-122.143,2020-09-07T07:22:00Z,O3,0.0,ppm,0.0,0,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_1833,CA_Palo_Alto_92401
37.4419,-122.143,2020-09-07T07:19:00Z,NO2,0.01,ppm,0.01,1,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_1216,CA_Palo_Alto_15359
37.4419,-122.143,2020-09-07T07:14:00Z,SO2,0.01,ppm,0.01,0,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_2023,CA_Palo_Alto_69302
37.4419,-122.143,2020-09-07T07:17:00Z,CO,2.95,ppm,3.05,295,5,Palo Alto,California Air Resources Board,CA_Palo_Alto_4597,CA_Palo_Alto_13424
