37.7749,-122.4194,2020-09-07T13:27:00Z,PM2.5,61.92,µg/m³,55.08,123,3,San Francisco,California Air Resources Board,CA_San_Francisco_4587,CA_San_Francisco_10501
37.7749,-122.4194,2020-09-07T13:34:00Z,PM10,112.32,µg/m³,107.25,168,4,San Francisco,California Air Resources Board,CA_San_Francisco_3576,CA_San_Francisco_62245
37.7749,-122.4194,2020-09-07T13:15:00Z,O3,0.01,ppm,0.01,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_1902,CA_San_Francisco_66410
37.7749,-122.4194,2020-09-07T13:52:00Z,NO2,0.0,ppm,0.0,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_8486,CA_San_Francisco_48456
37.7749,-122.4194,2020-09-07T13:02:00Z,SO2,0.01,ppm,0.01,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_3143,CA_San_Francisco_89071
37.7749,-122.4194,2020-09-07T13:49:00Z,CO,16.57,ppm,17.97,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_1688,CA_San_Francisco_49475
37.8044,-122.2711,2020-09-07T13:45:00Z,PM2.5,7.7,µg/m³,6.74,15,1,Oakland,California Air Resources Board,CA_Oakland_2340,CA_Oakland_78525
37.8044,-122.2711,2020-09-07T13:57:00Z,PM10,67.17,µg/m³,79.34,100,2,Oakland,California Air Resources Board,CA_Oakland_3434,CA_Oakland_37741
37.8044,-122.2711,2020-09-07T13:46:00Z,O3,0.02,ppm,0.02,2,1,Oakland,California Air Resources Board,CA_Oakland_1058,CA_Oakland_14750
37.8044,-122.2711,2020-09-07T13:36:00Z,NO2,0.04,ppm,0.05,4,1,Oakland,California Air Resources Board,CA_Oakland_7203,CA_Oakland_85186
37.8044,-122.2711,2020-09-07T13:53:00Z,SO2,0.0,ppm,0.0,0,1,Oakland,California Air Resources Board,CA_Oakland_1248,CA_Oakland_14120
37.8044,-122.2711,2020-09-07T13:49:00Z,CO,7.53,ppm,8.76,500,6,Oakland,California Air Resources Board,CA_Oakland_8466,CA_Oakland_18197
37.8715,-122.273,2020-09-07T13:15:00Z,PM2.5,66.73,µg/m³,65.71,133,3,Berkeley,California Air Resources Board,CA_Berkeley_3515,CA_Berkeley_76561
37.8715,-122.273,2020-09-07T13:54:00Z,PM10,54.02,µg/m³,49.56,81,2,Berkeley,California Air Resources Board,CA_Berkeley_7679,CA_Berkeley_88733
37.8715,-122.273,2020-09-07T13:09:00Z,O3,0.04,ppm,0.04,3,1,Berkeley,California Air Resources Board,CA_Berkeley_6412,CA_Berkeley_76843
37.8715,-122.273,2020-09-07T13:03:00Z,NO2,0.0,ppm,0.0,0,1,Berkeley,California Air Resources Board,CA_Berkeley_2621,CA_Berkeley_37060
37.8715,-122.273,2020-09-07T13:37:00Z,SO2,0.02,ppm,0.03,2,1,Berkeley,California Air Resources Board,CA_Berkeley_2097,CA_Berkeley_48325
37.8715,-122.273,2020-09-07T13:35:00Z,CO,13.75,ppm,15.81,500,6,Berkeley,California Air Resources Board,CA_Berkeley_4168,CA_Berkeley_98522
37.3382,-121.8863,2020-09-07T13:06:00Z,PM2.5,24.9,µg/m³,21.04,49,1,San Jose,California Air Resources Board,CA_San_Jose_3117,CA_San_Jose_55773
37.3382,-121.8863,2020-09-07T13:53:00Z,PM10,157.04,µg/m³,153.05,235,5,San Jose,California Air Resources Board,CA_San_Jose_7757,CA_San_Jose_83170
