37.7749,-122.4194,2020-08-18T14:43:00Z,PM2.5,89.09,µg/m³,77.12,178,4,San Francisco,California Air Resources Board,CA_San_Francisco_1476,CA_San_Francisco_28403
37.7749,-122.4194,2020-08-18T14:43:00Z,PM10,64.17,µg/m³,71.45,96,2,San Francisco,California Air Resources Board,CA_San_Francisco_8574,CA_San_Francisco_17320
37.7749,-122.4194,2020-08-18T14:20:00Z,O3,0.02,ppm,0.02,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_9066,CA_San_Francisco_63717
37.7749,-122.4194,2020-08-18T14:49:00Z,NO2,0.05,ppm,0.04,4,1,San Francisco,California Air Resources Board,CA_San_Francisco_4338,CA_San_Francisco_24320
37.7749,-122.4194,2020-08-18T14:01:00Z,SO2,0.02,ppm,0.02,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_8625,CA_San_Francisco_79782
37.7749,-122.4194,2020-08-18T14:52:00Z,CO,1.1,ppm,1.11,109,3,San Francisco,California Air Resources Board,CA_San_Francisco_4549,CA_San_Francisco_55387
37.8044,-122.2711,2020-08-18T14:18:00Z,PM2.5,108.7,µg/m³,116.55,217,5,Oakland,California Air Resources Board,CA_Oakland_4496,CA_Oakland_75739
37.8044,-122.2711,2020-08-18T14:24:00Z,PM10,174.01,µg/m³,186.83,261,5,Oakland,California Air Resources Board,CA_Oakland_7639,CA_Oakland_14800
37.8044,-122.2711,2020-08-18T14:34:00Z,O3,0.02,ppm,0.02,1,1,Oakland,California Air Resources Board,CA_Oakland_6083,CA_Oakland_36038
37.8044,-122.2711,2020-08-18T14:13:00Z,NO2,0.06,ppm,0.06,5,1,Oakland,California Air Resources Board,CA_Oakland_4717,CA_Oakland_24662
37.8044,-122.2711,2020-08-18T14:12:00Z,SO2,0.0,ppm,0.0,0,1,Oakland,California Air Resources Board,CA_Oakland_7969,CA_Oakland_32339
37.8044,-122.2711,2020-08-18T14:19:00Z,CO,9.27,ppm,10.84,500,6,Oakland,California Air Resources Board,CA_Oakland_8836,CA_Oakland_84548
37.8715,-122.273,2020-08-18T14:38:00Z,PM2.5,69.97,µg/m³,68.97,139,3,Berkeley,California Air Resources Board,CA_Berkeley_1524,CA_Berkeley_98440
37.8715,-122.273,2020-08-18T14:57:00Z,PM10,176.35,µg/m³,167.98,264,5,Berkeley,California Air Resources Board,CA_Berkeley_4274,CA_Berkeley_96314
37.8715,-122.273,2020-08-18T14:12:00Z,O3,0.01,ppm,0.01,0,1,Berkeley,California Air Resources Board,CA_Berkeley_3657,CA_Berkeley_93350
37.8715,-122.273,2020-08-18T14:52:00Z,NO2,0.06,ppm,0.07,6,1,Berkeley,California Air Resources Board,CA_Berkeley_4878,CA_Berkeley_84147
37.8715,-122.273,2020-08-18T14:56:00Z,SO2,0.03,ppm,0.04,3,1,Berkeley,California Air Resources Board,CA_Berkeley_5426,CA_Berkeley_55544
37.8715,-122.273,2020-08-18T14:34:00Z,CO,2.51,ppm,2.84,250,5,Berkeley,California Air Resources Board,CA_Berkeley_3541,CA_Berkeley_79018
37.3382,-121.8863,2020-08-18T14:57:00Z,PM2.5,136.01,µg/m³,125.3,272,5,San Jose,California Air Resources Board,CA_San_Jose_2344,CA_San_Jose_44928
37.3382,-121.8863,2020-08-18T14:23:00Z,PM10,22.19,µg/m³,19.51,33,1,San Jose,California Air Resources Board,CA_San_Jose_2538,CA_San_Jose_70757
37.3382,-121.8863,2020-08-18T14:30:00Z,O3,0.02,ppm,0.02,2,1,San Jose,California Air Resources Board,CA_San_Jose_8272,CA_San_Jose_82328
37.3382,-121.8863,2020-08-18T14:38:00Z,NO2,0.05,ppm,0.04,4,1,San Jose,California Air Resources Board,CA_San_Jose_8642,CA_San_Jose_96005
37.3382,-121.8863,2020-08-18T14:09:00Z,SO2,0.02,ppm,0.02,2,1,San Jose,California Air Resources Board,CA_San_Jose_5704,CA_San_Jose_29700
37.3382,-121.8863,2020-08-18T14:09:00Z,CO,14.55,ppm,13.45,500,6,San Jose,California Air Resources Board,CA_San_Jose_9500,CA_San_Jose_78539
37.4419,-122.143,2020-08-18T14:06:00Z,PM2.5,116.63,µg/m³,134.43,233,5,Palo Alto,California Air Resources Board,CA_Palo_Alto_9414,CA_Palo_Alto_24034
37.4419,-122.143,2020-08-18T14:05:00Z,PM10,203.3,µg/m³,168.02,304,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_9348,CA_Palo_Alto_58995
37.4419,-122.143,2020-08-18T14:36:00Z,O3,0.06,ppm,0.07,5,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_6017,CA_Palo_Alto_67605
37.4419,-122.143,2020-08-18T14:22:00Z,NO2,0.04,ppm,0.03,3,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_8889,CA_Palo_Alto_56274
37.4419,-122.143,2020-08-18T14:09:00Z,SO2,0.02,ppm,0.02,1,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_6650,CA_Palo_Alto_80541
37.4419,-122.143,2020-08-18T14:47:00Z,CO,3.53,ppm,4.07,353,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_1446,CA_Palo_Alto_14380
37.386,-122.084,2020-08-18T14:58:00Z,PM2.5,234.33,µg/m³,251.54,468,6,Mountain View,California Air Resources Board,CA_Mountain_View_8162,CA_Mountain_View_49494
37.386,-122.084,2020-08-18T14:28:00Z,PM10,117.72,µg/m³,124.72,176,4,Mountain View,California Air Resources Board,CA_Mountain_View_8417,CA_Mountain_View_47192
37.386,-122.084,2020-08-18T14:38:00Z,O3,0.04,ppm,0.04,3,1,Mountain View,California Air Resources Board,CA_Mountain_View_3977,CA_Mountain_View_30263
37.386,-122.084,2020-08-18T14:42:00Z,NO2,0.02,ppm,0.02,1,1,Mountain View,California Air Resources Board,CA_Mountain_View_9819,CA_Mountain_View_81870
37.386,-122.084,2020-08-18T14:42:00Z,SO2,0.02,ppm,0.02,1,1,Mountain View,California Air Resources Board,CA_Mountain_View_3006,CA_Mountain_View_97452
37.386,-122.084,2020-08-18T14:52:00Z,CO,5.41,ppm,4.41,500,6,Mountain View,California Air Resources Board,CA_Mountain_View_4798,CA_Mountain_View_80936
37.3688,-122.0363,2020-08-18T14:56:00Z,PM2.5,116.61,µg/m³,131.68,233,5,Sunnyvale,California Air Resources Board,CA_Sunnyvale_9545,CA_Sunnyvale_70435
37.3688,-122.0363,2020-08-18T14:04:00Z,PM10,173.94,µg/m³,170.69,260,5,Sunnyvale,California Air Resources Board,CA_Sunnyvale_2042,CA_Sunnyvale_58241
37.3688,-122.0363,2020-08-18T14:34:00Z,O3,0.03,ppm,0.04,3,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_8198,CA_Sunnyvale_94880
37.3688,-122.0363,2020-08-18T14:44:00Z,NO2,0.04,ppm,0.04,3,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_8797,CA_Sunnyvale_45915
37.3688,-122.0363,2020-08-18T14:56:00Z,SO2,0.03,ppm,0.03,2,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_8783,CA_Sunnyvale_37274
37.3688,-122.0363,2020-08-18T14:35:00Z,CO,3.87,ppm,4.14,386,6,Sunnyvale,California Air Resources Board,CA_Sunnyvale_1330,CA_Sunnyvale_63500
37.3541,-121.9552,2020-08-18T14:40:00Z,PM2.5,162.71,µg/m³,174.19,325,6,Santa Clara,California Air Resources Board,CA_Santa_Clara_4058,CA_Santa_Clara_28287
37.3541,-121.9552,2020-08-18T14:57:00Z,PM10,27.35,µg/m³,26.18,41,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_3034,CA_Santa_Clara_30335
37.3541,-121.9552,2020-08-18T14:46:00Z,O3,0.06,ppm,0.05,6,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_6398,CA_Santa_Clara_86703
37.3541,-121.9552,2020-08-18T14:30:00Z,NO2,0.07,ppm,0.05,6,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_7524,CA_Santa_Clara_12449
37.3541,-121.9552,2020-08-18T14:11:00Z,SO2,0.01,ppm,0.0,0,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_2797,CA_Santa_Clara_96037
37.3541,-121.9552,2020-08-18T14:07:00Z,CO,14.21,ppm,15.14,500,6,Santa Clara,California Air Resources Board,CA_Santa_Clara_6061,CA_Santa_Clara_63339
37.5483,-121.9886,2020-08-18T14:27:00Z,PM2.5,26.0,µg/m³,25.27,52,2,Fremont,California Air Resources Board,CA_Fremont_9517,CA_Fremont_48625
37.5483,-121.9886,2020-08-18T14:55:00Z,PM10,86.38,µg/m³,94.28,129,3,Fremont,California Air Resources Board,CA_Fremont_9193,CA_Fremont_84306
37.5483,-121.9886,2020-08-18T14:23:00Z,O3,0.02,ppm,0.02,1,1,Fremont,California Air Resources Board,CA_Fremont_1611,CA_Fremont_39601
37.5483,-121.9886,2020-08-18T14:38:00Z,NO2,0.04,ppm,0.05,4,1,Fremont,California Air Resources Board,CA_Fremont_4236,CA_Fremont_97441
37.5483,-121.9886,2020-08-18T14:26:00Z,SO2,0.02,ppm,0.02,1,1,Fremont,California Air Resources Board,CA_Fremont_5228,CA_Fremont_39717
37.5483,-121.9886,2020-08-18T14:52:00Z,CO,4.34,ppm,4.29,434,6,Fremont,California Air Resources Board,CA_Fremont_8229,CA_Fremont_91231
37.6688,-122.0808,2020-08-18T14:39:00Z,PM2.5,96.61,µg/m³,87.61,193,4,Hayward,California Air Resources Board,CA_Hayward_1068,CA_Hayward_61028
37.6688,-122.0808,2020-08-18T14:34:00Z,PM10,18.24,µg/m³,20.95,27,1,Hayward,California Air Resources Board,CA_Hayward_4570,CA_Hayward_31201
37.6688,-122.0808,2020-08-18T14:26:00Z,O3,0.08,ppm,0.07,7,1,Hayward,California Air Resources Board,CA_Hayward_4772,CA_Hayward_70500
37.6688,-122.0808,2020-08-18T14:09:00Z,NO2,0.03,ppm,0.02,2,1,Hayward,California Air Resources Board,CA_Hayward_5368,CA_Hayward_96262
37.6688,-122.0808,2020-08-18T14:43:00Z,SO2,0.01,ppm,0.02,1,1,Hayward,California Air Resources Board,CA_Hayward_8931,CA_Hayward_90114
37.6688,-122.0808,2020-08-18T14:43:00Z,CO,11.98,ppm,9.72,500,6,Hayward,California Air Resources Board,CA_Hayward_6840,CA_Hayward_72671
37.6819,-121.768,2020-08-18T14:22:00Z,PM2.5,92.08,µg/m³,100.1,184,4,Livermore,California Air Resources Board,CA_Livermore_3376,CA_Livermore_88321
37.6819,-121.768,2020-08-18T14:08:00Z,PM10,108.36,µg/m³,91.78,162,4,Livermore,California Air Resources Board,CA_Livermore_5983,CA_Livermore_19828
37.6819,-121.768,2020-08-18T14:53:00Z,O3,0.02,ppm,0.01,1,1,Livermore,California Air Resources Board,CA_Livermore_2045,CA_Livermore_47896
37.6819,-121.768,2020-08-18T14:05:00Z,NO2,0.0,ppm,0.0,0,1,Livermore,California Air Resources Board,CA_Livermore_8790,CA_Livermore_44387
37.6819,-121.768,2020-08-18T14:28:00Z,SO2,0.01,ppm,0.01,1,1,Livermore,California Air Resources Board,CA_Livermore_3583,CA_Livermore_34397
37.6819,-121.768,2020-08-18T14:15:00Z,CO,0.14,ppm,0.13,14,1,Livermore,California Air Resources Board,CA_Livermore_1588,CA_Livermore_92538
37.6624,-121.8747,2020-08-18T14:03:00Z,PM2.5,129.66,µg/m³,139.94,259,5,Pleasanton,California Air Resources Board,CA_Pleasanton_7014,CA_Pleasanton_50496
37.6624,-121.8747,2020-08-18T14:58:00Z,PM10,87.17,µg/m³,81.51,130,3,Pleasanton,California Air Resources Board,CA_Pleasanton_3889,CA_Pleasanton_88838
37.6624,-121.8747,2020-08-18T14:32:00Z,O3,0.02,ppm,0.02,1,1,Pleasanton,California Air Resources Board,CA_Pleasanton_8152,CA_Pleasanton_26537
37.6624,-121.8747,2020-08-18T14:24:00Z,NO2,0.04,ppm,0.03,3,1,Pleasanton,California Air Resources Board,CA_Pleasanton_6897,CA_Pleasanton_12212
37.6624,-121.8747,2020-08-18T14:44:00Z,SO2,0.01,ppm,0.01,1,1,Pleasanton,California Air Resources Board,CA_Pleasanton_1951,CA_Pleasanton_93851
37.6624,-121.8747,2020-08-18T14:40:00Z,CO,10.9,ppm,9.7,500,6,Pleasanton,California Air Resources Board,CA_Pleasanton_2769,CA_Pleasanton_64508
37.9101,-122.0652,2020-08-18T14:26:00Z,PM2.5,15.24,µg/m³,14.66,30,1,Walnut Creek,California Air Resources Board,CA_Walnut_Creek_8300,CA_Walnut_Creek_21884
