37.7749,-122.4194,2020-08-27T01:50:00Z,PM2.5,96.32,µg/m³,110.64,192,4,San Francisco,California Air Resources Board,CA_San_Francisco_7633,CA_San_Francisco_87388
37.7749,-122.4194,2020-08-27T01:51:00Z,PM10,73.49,µg/m³,74.01,110,3,San Francisco,California Air Resources Board,CA_San_Francisco_6803,CA_San_Francisco_25560
37.7749,-122.4194,2020-08-27T01:01:00Z,O3,0.0,ppm,0.0,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_3383,CA_San_Francisco_45567
37.7749,-122.4194,2020-08-27T01:52:00Z,NO2,0.0,ppm,0.0,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_3758,CA_San_Francisco_80141
37.7749,-122.4194,2020-08-27T01:21:00Z,SO2,0.01,ppm,0.01,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_4851,CA_San_Francisco_90925
37.7749,-122.4194,2020-08-27T01:39:00Z,CO,8.44,ppm,7.02,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_5827,CA_San_Francisco_52965
37.8044,-122.2711,2020-08-27T01:18:00Z,PM2.5,57.12,µg/m³,56.13,114,3,Oakland,California Air Resources Board,CA_Oakland_5888,CA_Oakland_68769
37.8044,-122.2711,2020-08-27T01:57:00Z,PM10,222.6,µg/m³,185.12,333,6,Oakland,California Air Resources Board,CA_Oakland_6954,CA_Oakland_53689
37.8044,-122.2711,2020-08-27T01:20:00Z,O3,0.06,ppm,0.06,5,1,Oakland,California Air Resources Board,CA_Oakland_5774,CA_Oakland_79859
37.8044,-122.2711,2020-08-27T01:41:00Z,NO2,0.02,ppm,0.02,2,1,Oakland,California Air Resources Board,CA_Oakland_7991,CA_Oakland_22589
37.8044,-122.2711,2020-08-27T01:00:00Z,SO2,0.03,ppm,0.03,2,1,Oakland,California Air Resources Board,CA_Oakland_4388,CA_Oakland_21724
37.8044,-122.2711,2020-08-27T01:48:00Z,CO,11.87,ppm,10.26,500,6,Oakland,California Air Resources Board,CA_Oakland_2905,CA_Oakland_11252
37.8715,-122.273,2020-08-27T01:07:00Z,PM2.5,132.95,µg/m³,114.16,265,5,Berkeley,California Air Resources Board,CA_Berkeley_1654,CA_Berkeley_55966
37.8715,-122.273,2020-08-27T01:39:00Z,PM10,144.57,µg/m³,154.86,216,5,Berkeley,California Air Resources Board,CA_Berkeley_3993,CA_Berkeley_77453
37.8715,-122.273,2020-08-27T01:00:00Z,O3,0.08,ppm,0.09,7,1,Berkeley,California Air Resources Board,CA_Berkeley_8738,CA_Berkeley_72570
37.8715,-122.273,2020-08-27T01:01:00Z,NO2,0.05,ppm,0.06,5,1,Berkeley,California Air Resources Board,CA_Berkeley_4832,CA_Berkeley_81990
37.8715,-122.273,2020-08-27T01:49:00Z,SO2,0.01,ppm,0.01,1,1,Berkeley,California Air Resources Board,CA_Berkeley_5460,CA_Berkeley_75082
37.8715,-122.273,2020-08-27T01:12:00Z,CO,3.28,ppm,2.79,328,6,Berkeley,California Air Resources Board,CA_Berkeley_9772,CA_Berkeley_64031
37.3382,-121.8863,2020-08-27T01:23:00Z,PM2.5,5.68,µg/m³,6.57,11,1,San Jose,California Air Resources Board,CA_San_Jose_9368,CA_San_Jose_31692
37.3382,-121.8863,2020-08-27T01:35:00Z,PM10,84.84,µg/m³,80.22,127,3,San Jose,California Air Resources Board,CA_San_Jose_8145,CA_San_Jose_71154
37.3382,-121.8863,2020-08-27T01:17:00Z,O3,0.01,ppm,0.01,0,1,San Jose,California Air Resources Board,CA_San_Jose_5799,CA_San_Jose_60571
37.3382,-121.8863,2020-08-27T01:03:00Z,NO2,0.08,ppm,0.1,8,1,San Jose,California Air Resources Board,CA_San_Jose_7193,CA_San_Jose_56179
37.3382,-121.8863,2020-08-27T01:40:00Z,SO2,0.01,ppm,0.01,0,1,San Jose,California Air Resources Board,CA_San_Jose_5000,CA_San_Jose_93813
37.3382,-121.8863,2020-08-27T01:54:00Z,CO,7.14,ppm,7.67,500,6,San Jose,California Air Resources Board,CA_San_Jose_7915,CA_San_Jose_57872
37.4419,-122.143,2020-08-27T01:50:00Z,PM2.5,97.61,µg/m³,90.27,195,4,Palo Alto,California Air Resources Board,CA_Palo_Alto_3904,CA_Palo_Alto_36520
37.4419,-122.143,2020-08-27T01:03:00Z,PM10,140.0,µg/m³,137.83,210,5,Palo Alto,California Air Resources Board,CA_Palo_Alto_6204,CA_Palo_Alto_29496
37.4419,-122.143,2020-08-27T01:12:00Z,O3,0.01,ppm,0.01,0,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_6717,CA_Palo_Alto_28810
37.4419,-122.143,2020-08-27T01:35:00Z,NO2,0.04,ppm,0.04,4,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_6181,CA_Palo_Alto_79819
37.4419,-122.143,2020-08-27T01:49:00Z,SO2,0.03,ppm,0.03,2,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_4682,CA_Palo_Alto_25476
37.4419,-122.143,2020-08-27T01:39:00Z,CO,11.7,ppm,11.13,500,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_1119,CA_Palo_Alto_39072
37.386,-122.084,2020-08-27T01:58:00Z,PM2.5,17.82,µg/m³,20.69,35,1,Mountain View,California Air Resources Board,CA_Mountain_View_1176,CA_Mountain_View_53662
37.386,-122.084,2020-08-27T01:39:00Z,PM10,116.56,µg/m³,129.21,174,4,Mountain View,California Air Resources Board,CA_Mountain_View_1678,CA_Mountain_View_74242
37.386,-122.084,2020-08-27T01:09:00Z,O3,0.06,ppm,0.07,6,1,Mountain View,California Air Resources Board,CA_Mountain_View_1973,CA_Mountain_View_19691
37.386,-122.084,2020-08-27T01:48:00Z,NO2,0.04,ppm,0.03,3,1,Mountain View,California Air Resources Board,CA_Mountain_View_4867,CA_Mountain_View_15939
37.386,-122.084,2020-08-27T01:34:00Z,SO2,0.0,ppm,0.0,0,1,Mountain View,California Air Resources Board,CA_Mountain_View_5597,CA_Mountain_View_25525
37.386,-122.084,2020-08-27T01:52:00Z,CO,0.75,ppm,0.68,75,2,Mountain View,California Air Resources Board,CA_Mountain_View_7511,CA_Mountain_View_89063
37.3688,-122.0363,2020-08-27T01:19:00Z,PM2.5,87.78,µg/m³,94.56,175,4,Sunnyvale,California Air Resources Board,CA_Sunnyvale_4470,CA_Sunnyvale_46913
37.3688,-122.0363,2020-08-27T01:04:00Z,PM10,127.73,µg/m³,133.64,191,4,Sunnyvale,California Air Resources Board,CA_Sunnyvale_9494,CA_Sunnyvale_33047
37.3688,-122.0363,2020-08-27T01:24:00Z,O3,0.03,ppm,0.03,3,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_2292,CA_Sunnyvale_23155
37.3688,-122.0363,2020-08-27T01:18:00Z,NO2,0.06,ppm,0.06,5,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_3379,CA_Sunnyvale_15801
37.3688,-122.0363,2020-08-27T01:31:00Z,SO2,0.01,ppm,0.01,1,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_2469,CA_Sunnyvale_66773
37.3688,-122.0363,2020-08-27T01:03:00Z,CO,13.29,ppm,12.71,500,6,Sunnyvale,California Air Resources Board,CA_Sunnyvale_5293,CA_Sunnyvale_23882
37.3541,-121.9552,2020-08-27T01:45:00Z,PM2.5,201.03,µg/m³,224.39,402,6,Santa Clara,California Air Resources Board,CA_Santa_Clara_9466,CA_Santa_Clara_43491
37.3541,-121.9552,2020-08-27T01:11:00Z,PM10,11.15,µg/m³,9.13,16,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_3816,CA_Santa_Clara_91359
37.3541,-121.9552,2020-08-27T01:09:00Z,O3,0.06,ppm,0.05,5,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_7212,CA_Santa_Clara_61533
37.3541,-121.9552,2020-08-27T01:40:00Z,NO2,0.05,ppm,0.05,4,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_1959,CA_Santa_Clara_85537
37.3541,-121.9552,2020-08-27T01:09:00Z,SO2,0.02,ppm,0.02,2,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_1905,CA_Santa_Clara_88546
37.3541,-121.9552,2020-08-27T01:59:00Z,CO,11.52,ppm,12.31,500,6,Santa Clara,California Air Resources Board,CA_Santa_Clara_2496,CA_Santa_Clara_98353
37.5483,-121.9886,2020-08-27T01:27:00Z,PM2.5,50.31,µg/m³,51.65,100,2,Fremont,California Air Resources Board,CA_Fremont_2718,CA_Fremont_70548
37.5483,-121.9886,2020-08-27T01:23:00Z,PM10,54.37,µg/m³,48.17,81,2,Fremont,California Air Resources Board,CA_Fremont_1614,CA_Fremont_64356
37.5483,-121.9886,2020-08-27T01:02:00Z,O3,0.0,ppm,0.0,0,1,Fremont,California Air Resources Board,CA_Fremont_5531,CA_Fremont_14353
37.5483,-121.9886,2020-08-27T01:18:00Z,NO2,0.07,ppm,0.08,7,1,Fremont,California Air Resources Board,CA_Fremont_9459,CA_Fremont_14446
37.5483,-121.9886,2020-08-27T01:10:00Z,SO2,0.01,ppm,0.01,1,1,Fremont,California Air Resources Board,CA_Fremont_3645,CA_Fremont_44291
37.5483,-121.9886,2020-08-27T01:09:00Z,CO,7.12,ppm,6.57,500,6,Fremont,California Air Resources Board,CA_Fremont_7082,CA_Fremont_76779
37.6688,-122.0808,2020-08-27T01:00:00Z,PM2.5,78.81,µg/m³,70.17,157,4,Hayward,California Air Resources Board,CA_Hayward_8689,CA_Hayward_35520
37.6688,-122.0808,2020-08-27T01:49:00Z,PM10,9.59,µg/m³,8.89,14,1,Hayward,California Air Resources Board,CA_Hayward_1046,CA_Hayward_74331
37.6688,-122.0808,2020-08-27T01:59:00Z,O3,0.02,ppm,0.02,2,1,Hayward,California Air Resources Board,CA_Hayward_8569,CA_Hayward_28882
37.6688,-122.0808,2020-08-27T01:08:00Z,NO2,0.06,ppm,0.07,5,1,Hayward,California Air Resources Board,CA_Hayward_6104,CA_Hayward_90885
37.6688,-122.0808,2020-08-27T01:24:00Z,SO2,0.02,ppm,0.02,1,1,Hayward,California Air Resources Board,CA_Hayward_2399,CA_Hayward_38414
37.6688,-122.0808,2020-08-27T01:43:00Z,CO,0.41,ppm,0.43,40,1,Hayward,California Air Resources Board,CA_Hayward_3202,CA_Hayward_39281
37.6819,-121.768,2020-08-27T01:13:00Z,PM2.5,165.51,µg/m³,174.96,331,6,Livermore,California Air Resources Board,CA_Livermore_8586,CA_Livermore_89964
37.6819,-121.768,2020-08-27T01:40:00Z,PM10,12.81,µg/m³,12.51,19,1,Livermore,California Air Resources Board,CA_Livermore_1355,CA_Livermore_98474
37.6819,-121.768,2020-08-27T01:45:00Z,O3,0.05,ppm,0.05,5,1,Livermore,California Air Resources Board,CA_Livermore_5708,CA_Livermore_69725
37.6819,-121.768,2020-08-27T01:22:00Z,NO2,0.03,ppm,0.03,3,1,Livermore,California Air Resources Board,CA_Livermore_8873,CA_Livermore_72063
37.6819,-121.768,2020-08-27T01:40:00Z,SO2,0.03,ppm,0.03,2,1,Livermore,California Air Resources Board,CA_Livermore_5599,CA_Livermore_79275
37.6819,-121.768,2020-08-27T01:46:00Z,CO,8.95,ppm,9.46,500,6,Livermore,California Air Resources Board,CA_Livermore_3993,CA_Livermore_61539
37.6624,-121.8747,2020-08-27T01:03:00Z,PM2.5,105.19,µg/m³,110.78,210,5,Pleasanton,California Air Resources Board,CA_Pleasanton_1900,CA_Pleasanton_63416
37.6624,-121.8747,2020-08-27T01:01:00Z,PM10,38.89,µg/m³,31.19,58,2,Pleasanton,California Air Resources Board,CA_Pleasanton_6383,CA_Pleasanton_20714
37.6624,-121.8747,2020-08-27T01:19:00Z,O3,0.03,ppm,0.03,3,1,Pleasanton,California Air Resources Board,CA_Pleasanton_8243,CA_Pleasanton_66659
37.6624,-121.8747,2020-08-27T01:02:00Z,NO2,0.02,ppm,0.03,2,1,Pleasanton,California Air Resources Board,CA_Pleasanton_4110,CA_Pleasanton_76630
37.6624,-121.8747,2020-08-27T01:01:00Z,SO2,0.03,ppm,0.03,2,1,Pleasanton,California Air Resources Board,CA_Pleasanton_7568,CA_Pleasanton_14449
37.6624,-121.8747,2020-08-27T01:24:00Z,CO,0.95,ppm,0.85,95,2,Pleasanton,California Air Resources Board,CA_Pleasanton_4136,CA_Pleasanton_55371
37.9101,-122.0652,2020-08-27T01:12:00Z,PM2.5,113.76,µg/m³,129.78,227,5,Walnut Creek,California Air Resources Board,CA_Walnut_Creek_7633,CA_Walnut_Creek_75414
37.9101,-122.0652,2020-08-27T01:56:00Z,PM10,254.74,µg/m³,292.81,382,6,Walnut Creek,California Air Resources Board,CA_Walnut_Creek_8418,CA_Walnut_Creek_70400
37.9101,-122.0652,2020-08-27T01:58:00Z,O3,0.03,ppm,0.03,3,1,Walnut Creek,California Air Resources Board,CA_Walnut_Creek_3355,CA_Walnut_Creek_39790
37.9101,-122.0652,2020-08-27T01:18:00Z,NO2,0.03,ppm,0.02,2,1,Walnut Creek,California Air Resources Board,CA_Walnut_Creek_8165,CA_Walnut_Creek_10267
37.9101,-122.0652,2020-08-27T01:01:00Z,SO2,0.0,ppm,0.0,0,1,Walnut Creek,California Air Resources Board,CA_Walnut_Creek_1832,CA_Walnut_Creek_73198
37.9101,-122.0652,2020-08-27T01:24:00Z,CO,10.35,ppm,10.9,500,6,Walnut Creek,California Air Resources Board,CA_Walnut_Creek_1690,CA_Walnut_Creek_68975
37.9775,-122.0311,2020-08-27T01:58:00Z,PM2.5,29.23,µg/m³,28.15,58,2,Concord,California Air Resources Board,CA_Concord_4912,CA_Concord_25984
37.9775,-122.0311,2020-08-27T01:02:00Z,PM10,255.04,µg/m³,241.31,382,6,Concord,California Air Resources Board,CA_Concord_2104,CA_Concord_75193
37.9775,-122.0311,2020-08-27T01:37:00Z,O3,0.02,ppm,0.02,1,1,Concord,California Air Resources Board,CA_Concord_7308,CA_Concord_32219
37.9775,-122.0311,2020-08-27T01:08:00Z,NO2,0.04,ppm,0.04,3,1,Concord,California Air Resources Board,CA_Concord_9595,CA_Concord_66497
37.9775,-122.0311,2020-08-27T01:47:00Z,SO2,0.01,ppm,0.01,1,1,Concord,California Air Resources Board,CA_Concord_9130,CA_Concord_10537
37.9775,-122.0311,2020-08-27T01:45:00Z,CO,10.22,ppm,10.14,500,6,Concord,California Air Resources Board,CA_Concord_9488,CA_Concord_68323
38.0049,-121.8058,2020-08-27T01:28:00Z,PM2.5,180.96,µg/m³,188.51,361,6,Antioch,California Air Resources Board,CA_Antioch_7865,CA_Antioch_70484
38.0049,-121.8058,2020-08-27T01:30:00Z,PM10,131.83,µg/m³,115.04,197,4,Antioch,California Air Resources Board,CA_Antioch_8266,CA_Antioch_36413
38.0049,-121.8058,2020-08-27T01:51:00Z,O3,0.04,ppm,0.04,4,1,Antioch,California Air Resources Board,CA_Antioch_8614,CA_Antioch_60758
38.0049,-121.8058,2020-08-27T01:01:00Z,NO2,0.01,ppm,0.01,1,1,Antioch,California Air Resources Board,CA_Antioch_9744,CA_Antioch_59983
38.0049,-121.8058,2020-08-27T01:06:00Z,SO2,0.02,ppm,0.02,1,1,Antioch,California Air Resources Board,CA_Antioch_3484,CA_Antioch_82998
38.0049,-121.8058,2020-08-27T01:18:00Z,CO,6.42,ppm,7.26,500,6,Antioch,California Air Resources Board,CA_Antioch_5051,CA_Antioch_19742
38.028,-121.8847,2020-08-27T01:01:00Z,PM2.5,140.45,µg/m³,115.57,280,5,Pittsburg,California Air Resources Board,CA_Pittsburg_9977,CA_Pittsburg_72109
38.028,-121.8847,2020-08-27T01:20:00Z,PM10,230.13,µg/m³,249.36,345,6,Pittsburg,California Air Resources Board,CA_Pittsburg_6291,CA_Pittsburg_57128
38.028,-121.8847,2020-08-27T01:15:00Z,O3,0.02,ppm,0.02,1,1,Pittsburg,California Air Resources Board,CA_Pittsburg_8101,CA_Pittsburg_14465
38.028,-121.8847,2020-08-27T01:49:00Z,NO2,0.01,ppm,0.01,0,1,Pittsburg,California Air Resources Board,CA_Pittsburg_2489,CA_Pittsburg_69759
38.028,-121.8847,2020-08-27T01:19:00Z,SO2,0.02,ppm,0.02,2,1,Pittsburg,California Air Resources Board,CA_Pittsburg_5481,CA_Pittsburg_59074
38.028,-121.8847,2020-08-27T01:20:00Z,CO,4.81,ppm,5.15,480,6,Pittsburg,California Air Resources Board,CA_Pittsburg_9342,CA_Pittsburg_84540
37.9319,-121.6958,2020-08-27T01:03:00Z,PM2.5,1.38,µg/m³,1.39,2,1,Brentwood,California Air Resources Board,CA_Brentwood_4891,CA_Brentwood_12592
37.9319,-121.6958,2020-08-27T01:57:00Z,PM10,77.01,µg/m³,92.31,115,3,Brentwood,California Air Resources Board,CA_Brentwood_7389,CA_Brentwood_29965
37.9319,-121.6958,2020-08-27T01:29:00Z,O3,0.04,ppm,0.05,4,1,Brentwood,California Air Resources Board,CA_Brentwood_9444,CA_Brentwood_59721
37.9319,-121.6958,2020-08-27T01:03:00Z,NO2,0.01,ppm,0.01,0,1,Brentwood,California Air Resources Board,CA_Brentwood_6538,CA_Brentwood_36507
37.9319,-121.6958,2020-08-27T01:04:00Z,SO2,0.01,ppm,0.01,0,1,Brentwood,California Air Resources Board,CA_Brentwood_9450,CA_Brentwood_18462
37.9319,-121.6958,2020-08-27T01:42:00Z,CO,8.8,ppm,10.53,500,6,Brentwood,California Air Resources Board,CA_Brentwood_7828,CA_Brentwood_41308
37.9974,-121.7124,2020-08-27T01:46:00Z,PM2.5,57.26,µg/m³,54.87,114,3,Oakley,California Air Resources Board,CA_Oakley_1760,CA_Oakley_44110
37.9974,-121.7124,2020-08-27T01:04:00Z,PM10,80.4,µg/m³,64.47,120,3,Oakley,California Air Resources Board,CA_Oakley_1964,CA_Oakley_91680
37.9974,-121.7124,2020-08-27T01:02:00Z,O3,0.05,ppm,0.05,4,1,Oakley,California Air Resources Board,CA_Oakley_2396,CA_Oakley_19647
37.9974,-121.7124,2020-08-27T01:44:00Z,NO2,0.03,ppm,0.04,3,1,Oakley,California Air Resources Board,CA_Oakley_6391,CA_Oakley_67298
37.9974,-121.7124,2020-08-27T01:45:00Z,SO2,0.02,ppm,0.02,1,1,Oakley,California Air Resources Board,CA_Oakley_8464,CA_Oakley_16263
37.9974,-121.7124,2020-08-27T01:17:00Z,CO,6.03,ppm,6.04,500,6,Oakley,California Air Resources Board,CA_Oakley_5714,CA_Oakley_29534
37.9085,-121.6002,2020-08-27T01:27:00Z,PM2.5,22.52,µg/m³,18.59,45,1,Discovery Bay,California Air Resources Board,CA_Discovery_Bay_5426,CA_Discovery_Bay_85038
37.9085,-121.6002,2020-08-27T01:28:00Z,PM10,144.45,µg/m³,120.43,216,5,Discovery Bay,California Air Resources Board,CA_Discovery_Bay_2118,CA_Discovery_Bay_84533
37.9085,-121.6002,2020-08-27T01:10:00Z,O3,0.0,ppm,0.0,0,1,Discovery Bay,California Air Resources Board,CA_Discovery_Bay_7139,CA_Discovery_Bay_49562
37.9085,-121.6002,2020-08-27T01:25:00Z,NO2,0.03,ppm,0.04,3,1,Discovery Bay,California Air Resources Board,CA_Discovery_Bay_2401,CA_Discovery_Bay_77514
37.9085,-121.6002,2020-08-27T01:53:00Z,SO2,0.0,ppm,0.0,0,1,Discovery Bay,California Air Resources Board,CA_Discovery_Bay_2153,CA_Discovery_Bay_55091
37.9085,-121.6002,2020-08-27T01:23:00Z,CO,20.88,ppm,23.05,500,6,Discovery Bay,California Air Resources Board,CA_Discovery_Bay_5501,CA_Discovery_Bay_78496
37.8671,-121.638,2020-08-27T01:39:00Z,PM2.5,58.71,µg/m³,52.23,117,3,Byron,California Air Resources Board,CA_Byron_2751,CA_Byron_97093
37.8671,-121.638,2020-08-27T01:30:00Z,PM10,46.2,µg/m³,52.87,69,2,Byron,California Air Resources Board,CA_Byron_2334,CA_Byron_63918
37.8671,-121.638,2020-08-27T01:03:00Z,O3,0.02,ppm,0.02,2,1,Byron,California Air Resources Board,CA_Byron_1862,CA_Byron_80944
37.8671,-121.638,2020-08-27T01:57:00Z,NO2,0.01,ppm,0.01,1,1,Byron,California Air Resources Board,CA_Byron_4014,CA_Byron_42977
37.8671,-121.638,2020-08-27T01:44:00Z,SO2,0.0,ppm,0.0,0,1,Byron,California Air Resources Board,CA_Byron_1339,CA_Byron_48740
37.8671,-121.638,2020-08-27T01:39:00Z,CO,17.64,ppm,19.42,500,6,Byron,California Air Resources Board,CA_Byron_9866,CA_Byron_18805
