37.7749,-122.4194,2020-08-27T18:54:00Z,PM2.5,94.43,µg/m³,106.62,188,4,San Francisco,California Air Resources Board,CA_San_Francisco_8189,CA_San_Francisco_89793
37.7749,-122.4194,2020-08-27T18:21:00Z,PM10,58.14,µg/m³,64.7,87,2,San Francisco,California Air Resources Board,CA_San_Francisco_5301,CA_San_Francisco_84706
37.7749,-122.4194,2020-08-27T18:37:00Z,O3,0.03,ppm,0.03,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_1139,CA_San_Francisco_83137
37.7749,-122.4194,2020-08-27T18:17:00Z,NO2,0.04,ppm,0.04,4,1,San Francisco,California Air Resources Board,CA_San_Francisco_8669,CA_San_Francisco_79530
37.7749,-122.4194,2020-08-27T18:44:00Z,SO2,0.01,ppm,0.01,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_4368,CA_San_Francisco_75881
37.7749,-122.4194,2020-08-27T18:22:00Z,CO,15.49,ppm,18.23,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_9495,CA_San_Francisco_92496
37.8044,-122.2711,2020-08-27T18:24:00Z,PM2.5,142.42,µg/m³,167.53,284,5,Oakland,California Air Resources Board,CA_Oakland_5427,CA_Oakland_47403
37.8044,-122.2711,2020-08-27T18:12:00Z,PM10,31.44,µg/m³,37.49,47,1,Oakland,California Air Resources Board,CA_Oakland_9455,CA_Oakland_21266
37.8044,-122.2711,2020-08-27T18:59:00Z,O3,0.04,ppm,0.04,3,1,Oakland,California Air Resources Board,CA_Oakland_1783,CA_Oakland_36124
37.8044,-122.2711,2020-08-27T18:54:00Z,NO2,0.05,ppm,0.04,4,1,Oakland,California Air Resources Board,CA_Oakland_6293,CA_Oakland_18439
37.8044,-122.2711,2020-08-27T18:40:00Z,SO2,0.01,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_7799,CA_Oakland_27585
37.8044,-122.2711,2020-08-27T18:07:00Z,CO,5.26,ppm,6.16,500,6,Oakland,California Air Resources Board,CA_Oakland_3214,CA_Oakland_82834
37.8715,-122.273,2020-08-27T18:51:00Z,PM2.5,155.59,µg/m³,170.6,311,6,Berkeley,California Air Resources Board,CA_Berkeley_8666,CA_Berkeley_58222
37.8715,-122.273,2020-08-27T18:33:00Z,PM10,76.77,µg/m³,73.15,115,3,Berkeley,California Air Resources Board,CA_Berkeley_4866,CA_Berkeley_46615
37.8715,-122.273,2020-08-27T18:42:00Z,O3,0.04,ppm,0.04,4,1,Berkeley,California Air Resources Board,CA_Berkeley_2432,CA_Berkeley_19728
37.8715,-122.273,2020-08-27T18:52:00Z,NO2,0.03,ppm,0.02,2,1,Berkeley,California Air Resources Board,CA_Berkeley_1221,CA_Berkeley_86085
37.8715,-122.273,2020-08-27T18:30:00Z,SO2,0.02,ppm,0.02,1,1,Berkeley,California Air Resources Board,CA_Berkeley_9513,CA_Berkeley_95114
37.8715,-122.273,2020-08-27T18:01:00Z,CO,1.7,ppm,1.39,169,4,Berkeley,California Air Resources Board,CA_Berkeley_2713,CA_Berkeley_38870
37.3382,-121.8863,2020-08-27T18:21:00Z,PM2.5,88.97,µg/m³,72.7,177,4,San Jose,California Air Resources Board,CA_San_Jose_4032,CA_San_Jose_79153
37.3382,-121.8863,2020-08-27T18:12:00Z,PM10,146.9,µg/m³,165.22,220,5,San Jose,California Air Resources Board,CA_San_Jose_6202,CA_San_Jose_52224
37.3382,-121.8863,2020-08-27T18:23:00Z,O3,0.02,ppm,0.03,2,1,San Jose,California Air Resources Board,CA_San_Jose_3591,CA_San_Jose_42310
37.3382,-121.8863,2020-08-27T18:47:00Z,NO2,0.01,ppm,0.01,0,1,San Jose,California Air Resources Board,CA_San_Jose_8308,CA_San_Jose_33437
37.3382,-121.8863,2020-08-27T18:57:00Z,SO2,0.03,ppm,0.04,3,1,San Jose,California Air Resources Board,CA_San_Jose_9282,CA_San_Jose_34646
37.3382,-121.8863,2020-08-27T18:23:00Z,CO,1.27,ppm,1.37,127,3,San Jose,California Air Resources Board,CA_San_Jose_1376,CA_San_Jose_62180
37.4419,-122.143,2020-08-27T18:30:00Z,PM2.5,180.72,µg/m³,152.31,361,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_6369,CA_Palo_Alto_39947
37.4419,-122.143,2020-08-27T18:16:00Z,PM10,158.88,µg/m³,147.89,238,5,Palo Alto,California Air Resources Board,CA_Palo_Alto_2246,CA_Palo_Alto_87272
37.4419,-122.143,2020-08-27T18:55:00Z,O3,0.08,ppm,0.07,7,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_8994,CA_Palo_Alto_13087
37.4419,-122.143,2020-08-27T18:23:00Z,NO2,0.08,ppm,0.08,7,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_3240,CA_Palo_Alto_82199
37.4419,-122.143,2020-08-27T18:47:00Z,SO2,0.02,ppm,0.01,1,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_5409,CA_Palo_Alto_15275
37.4419,-122.143,2020-08-27T18:18:00Z,CO,20.44,ppm,19.79,500,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_7240,CA_Palo_Alto_26652
37.386,-122.084,2020-08-27T18:26:00Z,PM2.5,61.62,µg/m³,73.5,123,3,Mountain View,California Air Resources Board,CA_Mountain_View_9354,CA_Mountain_View_20366
37.386,-122.084,2020-08-27T18:34:00Z,PM10,42.16,µg/m³,39.11,63,2,Mountain View,California Air Resources Board,CA_Mountain_View_5712,CA_Mountain_View_97900
