37.7749,-122.4194,2020-08-27T05:25:00Z,PM2.5,2.67,µg/m³,2.92,5,1,San Francisco,California Air Resources Board,CA_San_Francisco_6650,CA_San_Francisco_72123
37.7749,-122.4194,2020-08-27T05:31:00Z,PM10,117.87,µg/m³,121.46,176,4,San Francisco,California Air Resources Board,CA_San_Francisco_7835,CA_San_Francisco_24412
37.7749,-122.4194,2020-08-27T05:33:00Z,O3,0.03,ppm,0.03,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_3275,CA_San_Francisco_67003
37.7749,-122.4194,2020-08-27T05:19:00Z,NO2,0.05,ppm,0.05,5,1,San Francisco,California Air Resources Board,CA_San_Francisco_5859,CA_San_Francisco_14595
37.7749,-122.4194,2020-08-27T05:52:00Z,SO2,0.01,ppm,0.01,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_6755,CA_San_Francisco_81974
37.7749,-122.4194,2020-08-27T05:04:00Z,CO,21.8,ppm,19.33,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_2742,CA_San_Francisco_39464
37.8044,-122.2711,2020-08-27T05:48:00Z,PM2.5,184.54,µg/m³,150.86,369,6,Oakland,California Air Resources Board,CA_Oakland_1672,CA_Oakland_62470
37.8044,-122.2711,2020-08-27T05:14:00Z,PM10,134.55,µg/m³,142.96,201,5,Oakland,California Air Resources Board,CA_Oakland_9811,CA_Oakland_97182
37.8044,-122.2711,2020-08-27T05:51:00Z,O3,0.06,ppm,0.05,5,1,Oakland,California Air Resources Board,CA_Oakland_6602,CA_Oakland_26268
37.8044,-122.2711,2020-08-27T05:50:00Z,NO2,0.04,ppm,0.03,3,1,Oakland,California Air Resources Board,CA_Oakland_5252,CA_Oakland_24097
37.8044,-122.2711,2020-08-27T05:24:00Z,SO2,0.04,ppm,0.04,3,1,Oakland,California Air Resources Board,CA_Oakland_9536,CA_Oakland_23995
37.8044,-122.2711,2020-08-27T05:22:00Z,CO,4.36,ppm,4.98,436,6,Oakland,California Air Resources Board,CA_Oakland_2703,CA_Oakland_41451
37.8715,-122.273,2020-08-27T05:55:00Z,PM2.5,189.97,µg/m³,168.94,379,6,Berkeley,California Air Resources Board,CA_Berkeley_5440,CA_Berkeley_58136
37.8715,-122.273,2020-08-27T05:40:00Z,PM10,54.86,µg/m³,47.28,82,2,Berkeley,California Air Resources Board,CA_Berkeley_7253,CA_Berkeley_34360
37.8715,-122.273,2020-08-27T05:38:00Z,O3,0.05,ppm,0.05,5,1,Berkeley,California Air Resources Board,CA_Berkeley_4881,CA_Berkeley_66421
37.8715,-122.273,2020-08-27T05:16:00Z,NO2,0.05,ppm,0.05,4,1,Berkeley,California Air Resources Board,CA_Berkeley_8868,CA_Berkeley_55087
37.8715,-122.273,2020-08-27T05:37:00Z,SO2,0.01,ppm,0.01,1,1,Berkeley,California Air Resources Board,CA_Berkeley_8515,CA_Berkeley_50785
37.8715,-122.273,2020-08-27T05:52:00Z,CO,13.05,ppm,15.29,500,6,Berkeley,California Air Resources Board,CA_Berkeley_6754,CA_Berkeley_32130
37.3382,-121.8863,2020-08-27T05:01:00Z,PM2.5,134.45,µg/m³,154.18,268,5,San Jose,California Air Resources Board,CA_San_Jose_6658,CA_San_Jose_10413
37.3382,-121.8863,2020-08-27T05:25:00Z,PM10,22.64,µg/m³,20.38,33,1,San Jose,California Air Resources Board,CA_San_Jose_2935,CA_San_Jose_88574
37.3382,-121.8863,2020-08-27T05:29:00Z,O3,0.03,ppm,0.03,2,1,San Jose,California Air Resources Board,CA_San_Jose_8650,CA_San_Jose_78590
37.3382,-121.8863,2020-08-27T05:20:00Z,NO2,0.04,ppm,0.04,4,1,San Jose,California Air Resources Board,CA_San_Jose_3693,CA_San_Jose_32657
37.3382,-121.8863,2020-08-27T05:29:00Z,SO2,0.04,ppm,0.04,3,1,San Jose,California Air Resources Board,CA_San_Jose_3086,CA_San_Jose_98647
37.3382,-121.8863,2020-08-27T05:11:00Z,CO,10.64,ppm,10.24,500,6,San Jose,California Air Resources Board,CA_San_Jose_3980,CA_San_Jose_31748
37.4419,-122.143,2020-08-27T05:14:00Z,PM2.5,68.7,µg/m³,81.46,137,3,Palo Alto,California Air Resources Board,CA_Palo_Alto_4061,CA_Palo_Alto_67464
37.4419,-122.143,2020-08-27T05:55:00Z,PM10,217.44,µg/m³,200.1,326,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_8255,CA_Palo_Alto_65879
37.4419,-122.143,2020-08-27T05:01:00Z,O3,0.02,ppm,0.02,1,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_5135,CA_Palo_Alto_32889
37.4419,-122.143,2020-08-27T05:31:00Z,NO2,0.03,ppm,0.03,2,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_6267,CA_Palo_Alto_83198
37.4419,-122.143,2020-08-27T05:37:00Z,SO2,0.03,ppm,0.04,3,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_5080,CA_Palo_Alto_10869
37.4419,-122.143,2020-08-27T05:31:00Z,CO,2.7,ppm,2.33,270,5,Palo Alto,California Air Resources Board,CA_Palo_Alto_4663,CA_Palo_Alto_76720
37.386,-122.084,2020-08-27T05:33:00Z,PM2.5,65.49,µg/m³,70.6,130,3,Mountain View,California Air Resources Board,CA_Mountain_View_4741,CA_Mountain_View_36290
37.386,-122.084,2020-08-27T05:42:00Z,PM10,125.54,µg/m³,142.59,188,4,Mountain View,California Air Resources Board,CA_Mountain_View_8062,CA_Mountain_View_72256
37.386,-122.084,2020-08-27T05:23:00Z,O3,0.03,ppm,0.03,2,1,Mountain View,California Air Resources Board,CA_Mountain_View_1683,CA_Mountain_View_60174
