37.7749,-122.4194,2020-08-27T23:09:00Z,PM2.5,90.7,µg/m³,88.19,181,4,San Francisco,California Air Resources Board,CA_San_Francisco_3154,CA_San_Francisco_41125
37.7749,-122.4194,2020-08-27T23:06:00Z,PM10,81.55,µg/m³,93.42,122,3,San Francisco,California Air Resources Board,CA_San_Francisco_7248,CA_San_Francisco_83344
37.7749,-122.4194,2020-08-27T23:47:00Z,O3,0.07,ppm,0.08,6,1,San Francisco,California Air Resources Board,CA_San_Francisco_7604,CA_San_Francisco_85198
37.7749,-122.4194,2020-08-27T23:21:00Z,NO2,0.07,ppm,0.07,6,1,San Francisco,California Air Resources Board,CA_San_Francisco_4206,CA_San_Francisco_64882
37.7749,-122.4194,2020-08-27T23:09:00Z,SO2,0.03,ppm,0.03,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_3248,CA_San_Francisco_10341
37.7749,-122.4194,2020-08-27T23:08:00Z,CO,15.44,ppm,16.58,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_9456,CA_San_Francisco_96793
37.8044,-122.2711,2020-08-27T23:49:00Z,PM2.5,79.6,µg/m³,94.4,159,4,Oakland,California Air Resources Board,CA_Oakland_2868,CA_Oakland_34811
37.8044,-122.2711,2020-08-27T23:12:00Z,PM10,144.26,µg/m³,120.16,216,5,Oakland,California Air Resources Board,CA_Oakland_7361,CA_Oakland_81776
37.8044,-122.2711,2020-08-27T23:51:00Z,O3,0.02,ppm,0.02,1,1,Oakland,California Air Resources Board,CA_Oakland_6063,CA_Oakland_27136
37.8044,-122.2711,2020-08-27T23:34:00Z,NO2,0.02,ppm,0.02,2,1,Oakland,California Air Resources Board,CA_Oakland_7182,CA_Oakland_17350
37.8044,-122.2711,2020-08-27T23:04:00Z,SO2,0.0,ppm,0.0,0,1,Oakland,California Air Resources Board,CA_Oakland_4188,CA_Oakland_44952
37.8044,-122.2711,2020-08-27T23:47:00Z,CO,3.04,ppm,3.47,303,6,Oakland,California Air Resources Board,CA_Oakland_4498,CA_Oakland_31386
37.8715,-122.273,2020-08-27T23:15:00Z,PM2.5,104.99,µg/m³,94.65,209,5,Berkeley,California Air Resources Board,CA_Berkeley_8770,CA_Berkeley_44203
37.8715,-122.273,2020-08-27T23:05:00Z,PM10,91.8,µg/m³,91.54,137,3,Berkeley,California Air Resources Board,CA_Berkeley_8228,CA_Berkeley_39926
37.8715,-122.273,2020-08-27T23:16:00Z,O3,0.01,ppm,0.01,1,1,Berkeley,California Air Resources Board,CA_Berkeley_8038,CA_Berkeley_24650
37.8715,-122.273,2020-08-27T23:23:00Z,NO2,0.01,ppm,0.01,1,1,Berkeley,California Air Resources Board,CA_Berkeley_3428,CA_Berkeley_62594
37.8715,-122.273,2020-08-27T23:50:00Z,SO2,0.03,ppm,0.02,2,1,Berkeley,California Air Resources Board,CA_Berkeley_9412,CA_Berkeley_52803
37.8715,-122.273,2020-08-27T23:42:00Z,CO,7.48,ppm,6.01,500,6,Berkeley,California Air Resources Board,CA_Berkeley_7758,CA_Berkeley_65900
37.3382,-121.8863,2020-08-27T23:30:00Z,PM2.5,170.36,µg/m³,141.97,340,6,San Jose,California Air Resources Board,CA_San_Jose_9348,CA_San_Jose_22738
37.3382,-121.8863,2020-08-27T23:29:00Z,PM10,10.35,µg/m³,12.05,15,1,San Jose,California Air Resources Board,CA_San_Jose_7256,CA_San_Jose_12561
37.3382,-121.8863,2020-08-27T23:25:00Z,O3,0.03,ppm,0.03,2,1,San Jose,California Air Resources Board,CA_San_Jose_8404,CA_San_Jose_98647
37.3382,-121.8863,2020-08-27T23:16:00Z,NO2,0.01,ppm,0.01,1,1,San Jose,California Air Resources Board,CA_San_Jose_8208,CA_San_Jose_84017
37.3382,-121.8863,2020-08-27T23:38:00Z,SO2,0.03,ppm,0.03,2,1,San Jose,California Air Resources Board,CA_San_Jose_3789,CA_San_Jose_76901
37.3382,-121.8863,2020-08-27T23:17:00Z,CO,4.46,ppm,4.22,445,6,San Jose,California Air Resources Board,CA_San_Jose_8756,CA_San_Jose_32667
37.4419,-122.143,2020-08-27T23:23:00Z,PM2.5,85.08,µg/m³,98.37,170,4,Palo Alto,California Air Resources Board,CA_Palo_Alto_8091,CA_Palo_Alto_39380
