37.7749,-122.4194,2020-08-27T08:28:00Z,PM2.5,19.68,µg/m³,22.89,39,1,San Francisco,California Air Resources Board,CA_San_Francisco_7431,CA_San_Francisco_38375
37.7749,-122.4194,2020-08-27T08:24:00Z,PM10,41.46,µg/m³,34.93,62,2,San Francisco,California Air Resources Board,CA_San_Francisco_8310,CA_San_Francisco_40418
37.7749,-122.4194,2020-08-27T08:48:00Z,O3,0.02,ppm,0.02,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_3656,CA_San_Francisco_87227
37.7749,-122.4194,2020-08-27T08:01:00Z,NO2,0.0,ppm,0.0,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_1478,CA_San_Francisco_65040
37.7749,-122.4194,2020-08-27T08:58:00Z,SO2,0.02,ppm,0.02,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_7624,CA_San_Francisco_21622
37.7749,-122.4194,2020-08-27T08:15:00Z,CO,18.55,ppm,20.52,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_2593,CA_San_Francisco_61517
37.8044,-122.2711,2020-08-27T08:27:00Z,PM2.5,79.14,µg/m³,68.09,158,4,Oakland,California Air Resources Board,CA_Oakland_2591,CA_Oakland_24738
37.8044,-122.2711,2020-08-27T08:07:00Z,PM10,190.12,µg/m³,217.93,285,5,Oakland,California Air Resources Board,CA_Oakland_7050,CA_Oakland_14042
37.8044,-122.2711,2020-08-27T08:01:00Z,O3,0.05,ppm,0.04,5,1,Oakland,California Air Resources Board,CA_Oakland_6607,CA_Oakland_31491
37.8044,-122.2711,2020-08-27T08:12:00Z,NO2,0.0,ppm,0.0,0,1,Oakland,California Air Resources Board,CA_Oakland_3325,CA_Oakland_53013
37.8044,-122.2711,2020-08-27T08:57:00Z,SO2,0.0,ppm,0.0,0,1,Oakland,California Air Resources Board,CA_Oakland_6417,CA_Oakland_38557
37.8044,-122.2711,2020-08-27T08:37:00Z,CO,4.17,ppm,3.83,416,6,Oakland,California Air Resources Board,CA_Oakland_2950,CA_Oakland_12815
37.8715,-122.273,2020-08-27T08:54:00Z,PM2.5,109.82,µg/m³,131.15,219,5,Berkeley,California Air Resources Board,CA_Berkeley_5263,CA_Berkeley_93363
37.8715,-122.273,2020-08-27T08:38:00Z,PM10,174.77,µg/m³,144.12,262,5,Berkeley,California Air Resources Board,CA_Berkeley_6217,CA_Berkeley_10444
37.8715,-122.273,2020-08-27T08:56:00Z,O3,0.04,ppm,0.04,4,1,Berkeley,California Air Resources Board,CA_Berkeley_8726,CA_Berkeley_41782
37.8715,-122.273,2020-08-27T08:10:00Z,NO2,0.01,ppm,0.01,0,1,Berkeley,California Air Resources Board,CA_Berkeley_3332,CA_Berkeley_54026
37.8715,-122.273,2020-08-27T08:13:00Z,SO2,0.02,ppm,0.02,2,1,Berkeley,California Air Resources Board,CA_Berkeley_9474,CA_Berkeley_88045
37.8715,-122.273,2020-08-27T08:07:00Z,CO,11.37,ppm,12.96,500,6,Berkeley,California Air Resources Board,CA_Berkeley_6945,CA_Berkeley_80319
37.3382,-121.8863,2020-08-27T08:41:00Z,PM2.5,61.48,µg/m³,62.6,122,3,San Jose,California Air Resources Board,CA_San_Jose_8559,CA_San_Jose_47368
37.3382,-121.8863,2020-08-27T08:53:00Z,PM10,24.17,µg/m³,27.02,36,1,San Jose,California Air Resources Board,CA_San_Jose_5660,CA_San_Jose_77287
37.3382,-121.8863,2020-08-27T08:43:00Z,O3,0.04,ppm,0.03,3,1,San Jose,California Air Resources Board,CA_San_Jose_6906,CA_San_Jose_23769
37.3382,-121.8863,2020-08-27T08:08:00Z,NO2,0.04,ppm,0.04,3,1,San Jose,California Air Resources Board,CA_San_Jose_6673,CA_San_Jose_39338
37.3382,-121.8863,2020-08-27T08:56:00Z,SO2,0.03,ppm,0.02,2,1,San Jose,California Air Resources Board,CA_San_Jose_2061,CA_San_Jose_45948
37.3382,-121.8863,2020-08-27T08:59:00Z,CO,12.15,ppm,12.96,500,6,San Jose,California Air Resources Board,CA_San_Jose_8831,CA_San_Jose_60011
37.4419,-122.143,2020-08-27T08:42:00Z,PM2.5,151.57,µg/m³,179.28,303,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_3458,CA_Palo_Alto_38438
37.4419,-122.143,2020-08-27T08:24:00Z,PM10,48.67,µg/m³,42.35,73,2,Palo Alto,California Air Resources Board,CA_Palo_Alto_2367,CA_Palo_Alto_85199
37.4419,-122.143,2020-08-27T08:10:00Z,O3,0.04,ppm,0.03,3,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_6486,CA_Palo_Alto_64661
37.4419,-122.143,2020-08-27T08:10:00Z,NO2,0.03,ppm,0.03,2,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_8576,CA_Palo_Alto_28406
37.4419,-122.143,2020-08-27T08:18:00Z,SO2,0.01,ppm,0.01,0,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_1840,CA_Palo_Alto_25549
37.4419,-122.143,2020-08-27T08:20:00Z,CO,14.04,ppm,16.41,500,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_1447,CA_Palo_Alto_47378
