37.7749,-122.4194,2020-09-10T15:42:00Z,PM2.5,34.18,µg/m³,40.61,68,2,San Francisco,California Air Resources Board,CA_San_Francisco_3047,CA_San_Francisco_23524
37.7749,-122.4194,2020-09-10T15:56:00Z,PM10,110.44,µg/m³,102.25,165,4,San Francisco,California Air Resources Board,CA_San_Francisco_4541,CA_San_Francisco_12610
37.7749,-122.4194,2020-09-10T15:42:00Z,O3,0.01,ppm,0.01,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_7144,CA_San_Francisco_58907
37.7749,-122.4194,2020-09-10T15:29:00Z,NO2,0.02,ppm,0.02,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_7214,CA_San_Francisco_64923
37.7749,-122.4194,2020-09-10T15:13:00Z,SO2,0.02,ppm,0.02,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_4998,CA_San_Francisco_35130
37.7749,-122.4194,2020-09-10T15:44:00Z,CO,0.18,ppm,0.2,18,1,San Francisco,California Air Resources Board,CA_San_Francisco_3414,CA_San_Francisco_48024
37.8044,-122.2711,2020-09-10T15:55:00Z,PM2.5,90.82,µg/m³,99.68,181,4,Oakland,California Air Resources Board,CA_Oakland_2972,CA_Oakland_32920
37.8044,-122.2711,2020-09-10T15:22:00Z,PM10,212.61,µg/m³,223.36,318,6,Oakland,California Air Resources Board,CA_Oakland_3838,CA_Oakland_70161
37.8044,-122.2711,2020-09-10T15:51:00Z,O3,0.04,ppm,0.04,4,1,Oakland,California Air Resources Board,CA_Oakland_4395,CA_Oakland_98321
37.8044,-122.2711,2020-09-10T15:51:00Z,NO2,0.02,ppm,0.02,1,1,Oakland,California Air Resources Board,CA_Oakland_6610,CA_Oakland_57872
37.8044,-122.2711,2020-09-10T15:50:00Z,SO2,0.02,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_2296,CA_Oakland_24762
37.8044,-122.2711,2020-09-10T15:52:00Z,CO,16.55,ppm,16.92,500,6,Oakland,California Air Resources Board,CA_Oakland_6117,CA_Oakland_53410
37.8715,-122.273,2020-09-10T15:36:00Z,PM2.5,132.52,µg/m³,145.04,265,5,Berkeley,California Air Resources Board,CA_Berkeley_9997,CA_Berkeley_64485
37.8715,-122.273,2020-09-10T15:02:00Z,PM10,23.82,µg/m³,19.65,35,1,Berkeley,California Air Resources Board,CA_Berkeley_1428,CA_Berkeley_30604
37.8715,-122.273,2020-09-10T15:27:00Z,O3,0.03,ppm,0.03,2,1,Berkeley,California Air Resources Board,CA_Berkeley_9644,CA_Berkeley_87287
37.8715,-122.273,2020-09-10T15:43:00Z,NO2,0.03,ppm,0.03,2,1,Berkeley,California Air Resources Board,CA_Berkeley_5152,CA_Berkeley_94370
37.8715,-122.273,2020-09-10T15:16:00Z,SO2,0.02,ppm,0.02,1,1,Berkeley,California Air Resources Board,CA_Berkeley_3085,CA_Berkeley_23756
37.8715,-122.273,2020-09-10T15:56:00Z,CO,19.28,ppm,20.13,500,6,Berkeley,California Air Resources Board,CA_Berkeley_9837,CA_Berkeley_62672
37.3382,-121.8863,2020-09-10T15:32:00Z,PM2.5,42.02,µg/m³,42.93,84,2,San Jose,California Air Resources Board,CA_San_Jose_1188,CA_San_Jose_42402
37.3382,-121.8863,2020-09-10T15:08:00Z,PM10,15.79,µg/m³,16.76,23,1,San Jose,California Air Resources Board,CA_San_Jose_5476,CA_San_Jose_16133
37.3382,-121.8863,2020-09-10T15:31:00Z,O3,0.07,ppm,0.06,7,1,San Jose,California Air Resources Board,CA_San_Jose_9480,CA_San_Jose_75820
37.3382,-121.8863,2020-09-10T15:00:00Z,NO2,0.06,ppm,0.05,5,1,San Jose,California Air Resources Board,CA_San_Jose_5126,CA_San_Jose_79604
37.3382,-121.8863,2020-09-10T15:28:00Z,SO2,0.03,ppm,0.03,3,1,San Jose,California Air Resources Board,CA_San_Jose_1856,CA_San_Jose_81931
37.3382,-121.8863,2020-09-10T15:19:00Z,CO,0.86,ppm,0.88,86,2,San Jose,California Air Resources Board,CA_San_Jose_1780,CA_San_Jose_19399
37.4419,-122.143,2020-09-10T15:13:00Z,PM2.5,223.46,µg/m³,258.54,446,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_7457,CA_Palo_Alto_45682
37.4419,-122.143,2020-09-10T15:06:00Z,PM10,53.89,µg/m³,58.5,80,2,Palo Alto,California Air Resources Board,CA_Palo_Alto_3359,CA_Palo_Alto_14290
37.4419,-122.143,2020-09-10T15:48:00Z,O3,0.04,ppm,0.04,3,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_1634,CA_Palo_Alto_43223
37.4419,-122.143,2020-09-10T15:39:00Z,NO2,0.02,ppm,0.01,1,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_2189,CA_Palo_Alto_74176
37.4419,-122.143,2020-09-10T15:46:00Z,SO2,0.02,ppm,0.02,1,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_3400,CA_Palo_Alto_88780
37.4419,-122.143,2020-09-10T15:56:00Z,CO,20.42,ppm,18.18,500,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_4436,CA_Palo_Alto_23381
37.386,-122.084,2020-09-10T15:27:00Z,PM2.5,198.34,µg/m³,197.19,396,6,Mountain View,California Air Resources Board,CA_Mountain_View_9014,CA_Mountain_View_66941
37.386,-122.084,2020-09-10T15:45:00Z,PM10,3.48,µg/m³,3.82,5,1,Mountain View,California Air Resources Board,CA_Mountain_View_2564,CA_Mountain_View_98592
37.386,-122.084,2020-09-10T15:32:00Z,O3,0.06,ppm,0.06,5,1,Mountain View,California Air Resources Board,CA_Mountain_View_8724,CA_Mountain_View_46870
37.386,-122.084,2020-09-10T15:21:00Z,NO2,0.02,ppm,0.02,1,1,Mountain View,California Air Resources Board,CA_Mountain_View_7564,CA_Mountain_View_22774
37.386,-122.084,2020-09-10T15:54:00Z,SO2,0.01,ppm,0.01,0,1,Mountain View,California Air Resources Board,CA_Mountain_View_4131,CA_Mountain_View_60386
37.386,-122.084,2020-09-10T15:52:00Z,CO,0.61,ppm,0.59,61,2,Mountain View,California Air Resources Board,CA_Mountain_View_8140,CA_Mountain_View_49992
37.3688,-122.0363,2020-09-10T15:25:00Z,PM2.5,140.59,µg/m³,165.43,281,5,Sunnyvale,California Air Resources Board,CA_Sunnyvale_4920,CA_Sunnyvale_41118
37.3688,-122.0363,2020-09-10T15:13:00Z,PM10,271.17,µg/m³,309.68,406,6,Sunnyvale,California Air Resources Board,CA_Sunnyvale_2616,CA_Sunnyvale_95955
37.3688,-122.0363,2020-09-10T15:53:00Z,O3,0.02,ppm,0.02,1,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_7780,CA_Sunnyvale_86927
