37.7749,-122.4194,2020-09-10T22:16:00Z,PM2.5,93.3,µg/m³,86.31,186,4,San Francisco,California Air Resources Board,CA_San_Francisco_2946,CA_San_Francisco_46745
37.7749,-122.4194,2020-09-10T22:53:00Z,PM10,80.26,µg/m³,85.33,120,3,San Francisco,California Air Resources Board,CA_San_Francisco_9017,CA_San_Francisco_63648
37.7749,-122.4194,2020-09-10T22:20:00Z,O3,0.05,ppm,0.05,4,1,San Francisco,California Air Resources Board,CA_San_Francisco_7163,CA_San_Francisco_90734
37.7749,-122.4194,2020-09-10T22:44:00Z,NO2,0.02,ppm,0.02,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_6642,CA_San_Francisco_16822
37.7749,-122.4194,2020-09-10T22:15:00Z,SO2,0.01,ppm,0.01,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_1989,CA_San_Francisco_63337
37.7749,-122.4194,2020-09-10T22:57:00Z,CO,12.63,ppm,12.59,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_3551,CA_San_Francisco_52629
37.8044,-122.2711,2020-09-10T22:51:00Z,PM2.5,49.39,µg/m³,48.32,98,2,Oakland,California Air Resources Board,CA_Oakland_5063,CA_Oakland_79097
37.8044,-122.2711,2020-09-10T22:26:00Z,PM10,231.21,µg/m³,276.48,346,6,Oakland,California Air Resources Board,CA_Oakland_5121,CA_Oakland_86385
37.8044,-122.2711,2020-09-10T22:03:00Z,O3,0.03,ppm,0.03,3,1,Oakland,California Air Resources Board,CA_Oakland_8249,CA_Oakland_97446
37.8044,-122.2711,2020-09-10T22:57:00Z,NO2,0.01,ppm,0.0,0,1,Oakland,California Air Resources Board,CA_Oakland_4731,CA_Oakland_99161
37.8044,-122.2711,2020-09-10T22:18:00Z,SO2,0.02,ppm,0.02,1,1,Oakland,California Air Resources Board,CA_Oakland_7922,CA_Oakland_87560
37.8044,-122.2711,2020-09-10T22:32:00Z,CO,1.44,ppm,1.18,144,3,Oakland,California Air Resources Board,CA_Oakland_7748,CA_Oakland_15855
37.8715,-122.273,2020-09-10T22:39:00Z,PM2.5,104.01,µg/m³,90.96,208,5,Berkeley,California Air Resources Board,CA_Berkeley_9759,CA_Berkeley_30638
37.8715,-122.273,2020-09-10T22:42:00Z,PM10,154.45,µg/m³,179.47,231,5,Berkeley,California Air Resources Board,CA_Berkeley_2281,CA_Berkeley_25179
37.8715,-122.273,2020-09-10T22:43:00Z,O3,0.04,ppm,0.04,4,1,Berkeley,California Air Resources Board,CA_Berkeley_1655,CA_Berkeley_53372
37.8715,-122.273,2020-09-10T22:12:00Z,NO2,0.03,ppm,0.03,3,1,Berkeley,California Air Resources Board,CA_Berkeley_5926,CA_Berkeley_17937
37.8715,-122.273,2020-09-10T22:39:00Z,SO2,0.04,ppm,0.05,4,1,Berkeley,California Air Resources Board,CA_Berkeley_5092,CA_Berkeley_14122
37.8715,-122.273,2020-09-10T22:31:00Z,CO,7.09,ppm,6.91,500,6,Berkeley,California Air Resources Board,CA_Berkeley_5584,CA_Berkeley_50655
37.3382,-121.8863,2020-09-10T22:09:00Z,PM2.5,167.6,µg/m³,160.52,335,6,San Jose,California Air Resources Board,CA_San_Jose_3074,CA_San_Jose_76519
37.3382,-121.8863,2020-09-10T22:13:00Z,PM10,74.22,µg/m³,88.96,111,3,San Jose,California Air Resources Board,CA_San_Jose_2620,CA_San_Jose_44670
