37.7749,-122.4194,2020-09-10T19:26:00Z,PM2.5,94.03,µg/m³,75.55,188,4,San Francisco,California Air Resources Board,CA_San_Francisco_9850,CA_San_Francisco_63563
37.7749,-122.4194,2020-09-10T19:56:00Z,PM10,144.67,µg/m³,165.46,217,5,San Francisco,California Air Resources Board,CA_San_Francisco_8767,CA_San_Francisco_93163
37.7749,-122.4194,2020-09-10T19:22:00Z,O3,0.07,ppm,0.08,7,1,San Francisco,California Air Resources Board,CA_San_Francisco_6720,CA_San_Francisco_40573
37.7749,-122.4194,2020-09-10T19:16:00Z,NO2,0.0,ppm,0.0,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_4693,CA_San_Francisco_69020
37.7749,-122.4194,2020-09-10T19:38:00Z,SO2,0.03,ppm,0.04,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_3223,CA_San_Francisco_88251
37.7749,-122.4194,2020-09-10T19:32:00Z,CO,8.16,ppm,9.52,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_4264,CA_San_Francisco_85972
37.8044,-122.2711,2020-09-10T19:30:00Z,PM2.5,10.48,µg/m³,11.39,20,1,Oakland,California Air Resources Board,CA_Oakland_3970,CA_Oakland_68774
37.8044,-122.2711,2020-09-10T19:53:00Z,PM10,104.09,µg/m³,102.45,156,4,Oakland,California Air Resources Board,CA_Oakland_1651,CA_Oakland_79493
37.8044,-122.2711,2020-09-10T19:05:00Z,O3,0.02,ppm,0.02,1,1,Oakland,California Air Resources Board,CA_Oakland_1798,CA_Oakland_51130
37.8044,-122.2711,2020-09-10T19:21:00Z,NO2,0.04,ppm,0.04,3,1,Oakland,California Air Resources Board,CA_Oakland_5168,CA_Oakland_67959
37.8044,-122.2711,2020-09-10T19:36:00Z,SO2,0.03,ppm,0.03,2,1,Oakland,California Air Resources Board,CA_Oakland_2847,CA_Oakland_71392
37.8044,-122.2711,2020-09-10T19:09:00Z,CO,8.02,ppm,9.38,500,6,Oakland,California Air Resources Board,CA_Oakland_9084,CA_Oakland_50204
37.8715,-122.273,2020-09-10T19:23:00Z,PM2.5,2.48,µg/m³,2.92,4,1,Berkeley,California Air Resources Board,CA_Berkeley_4828,CA_Berkeley_29762
37.8715,-122.273,2020-09-10T19:46:00Z,PM10,82.85,µg/m³,74.93,124,3,Berkeley,California Air Resources Board,CA_Berkeley_5012,CA_Berkeley_40737
37.8715,-122.273,2020-09-10T19:40:00Z,O3,0.03,ppm,0.04,3,1,Berkeley,California Air Resources Board,CA_Berkeley_7649,CA_Berkeley_68172
37.8715,-122.273,2020-09-10T19:08:00Z,NO2,0.03,ppm,0.03,2,1,Berkeley,California Air Resources Board,CA_Berkeley_4750,CA_Berkeley_29799
37.8715,-122.273,2020-09-10T19:52:00Z,SO2,0.03,ppm,0.03,3,1,Berkeley,California Air Resources Board,CA_Berkeley_2474,CA_Berkeley_89437
37.8715,-122.273,2020-09-10T19:06:00Z,CO,6.98,ppm,7.48,500,6,Berkeley,California Air Resources Board,CA_Berkeley_8928,CA_Berkeley_10371
37.3382,-121.8863,2020-09-10T19:48:00Z,PM2.5,184.79,µg/m³,197.22,369,6,San Jose,California Air Resources Board,CA_San_Jose_9474,CA_San_Jose_61884
37.3382,-121.8863,2020-09-10T19:09:00Z,PM10,42.81,µg/m³,34.53,64,2,San Jose,California Air Resources Board,CA_San_Jose_9890,CA_San_Jose_28604
37.3382,-121.8863,2020-09-10T19:55:00Z,O3,0.06,ppm,0.07,6,1,San Jose,California Air Resources Board,CA_San_Jose_4970,CA_San_Jose_20609
37.3382,-121.8863,2020-09-10T19:20:00Z,NO2,0.03,ppm,0.03,3,1,San Jose,California Air Resources Board,CA_San_Jose_8802,CA_San_Jose_49668
37.3382,-121.8863,2020-09-10T19:55:00Z,SO2,0.01,ppm,0.01,0,1,San Jose,California Air Resources Board,CA_San_Jose_4650,CA_San_Jose_70564
37.3382,-121.8863,2020-09-10T19:14:00Z,CO,16.32,ppm,19.46,500,6,San Jose,California Air Resources Board,CA_San_Jose_4038,CA_San_Jose_89949
37.4419,-122.143,2020-09-10T19:44:00Z,PM2.5,224.15,µg/m³,228.37,448,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_9973,CA_Palo_Alto_67101
