37.7749,-122.4194,2020-09-10T18:10:00Z,PM2.5,59.59,µg/m³,55.99,119,3,San Francisco,California Air Resources Board,CA_San_Francisco_9167,CA_San_Francisco_37134
37.7749,-122.4194,2020-09-10T18:23:00Z,PM10,14.0,µg/m³,14.44,20,1,San Francisco,California Air Resources Board,CA_San_Francisco_2944,CA_San_Francisco_18639
37.7749,-122.4194,2020-09-10T18:52:00Z,O3,0.06,ppm,0.05,6,1,San Francisco,California Air Resources Board,CA_San_Francisco_8166,CA_San_Francisco_52807
37.7749,-122.4194,2020-09-10T18:48:00Z,NO2,0.0,ppm,0.0,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_5841,CA_San_Francisco_96612
37.7749,-122.4194,2020-09-10T18:13:00Z,SO2,0.0,ppm,0.0,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_8199,CA_San_Francisco_59829
37.7749,-122.4194,2020-09-10T18:00:00Z,CO,0.33,ppm,0.3,33,1,San Francisco,California Air Resources Board,CA_San_Francisco_9231,CA_San_Francisco_36502
37.8044,-122.2711,2020-09-10T18:02:00Z,PM2.5,85.56,µg/m³,99.33,171,4,Oakland,California Air Resources Board,CA_Oakland_3323,CA_Oakland_85381
37.8044,-122.2711,2020-09-10T18:17:00Z,PM10,41.14,µg/m³,36.16,61,2,Oakland,California Air Resources Board,CA_Oakland_1576,CA_Oakland_59144
37.8044,-122.2711,2020-09-10T18:30:00Z,O3,0.04,ppm,0.05,4,1,Oakland,California Air Resources Board,CA_Oakland_6209,CA_Oakland_54429
37.8044,-122.2711,2020-09-10T18:35:00Z,NO2,0.07,ppm,0.06,7,1,Oakland,California Air Resources Board,CA_Oakland_5410,CA_Oakland_52860
37.8044,-122.2711,2020-09-10T18:53:00Z,SO2,0.01,ppm,0.02,1,1,Oakland,California Air Resources Board,CA_Oakland_2484,CA_Oakland_62952
37.8044,-122.2711,2020-09-10T18:38:00Z,CO,6.67,ppm,7.42,500,6,Oakland,California Air Resources Board,CA_Oakland_5982,CA_Oakland_54739
37.8715,-122.273,2020-09-10T18:00:00Z,PM2.5,235.08,µg/m³,221.64,470,6,Berkeley,California Air Resources Board,CA_Berkeley_3458,CA_Berkeley_83770
37.8715,-122.273,2020-09-10T18:26:00Z,PM10,64.51,µg/m³,66.14,96,2,Berkeley,California Air Resources Board,CA_Berkeley_2319,CA_Berkeley_95793
37.8715,-122.273,2020-09-10T18:27:00Z,O3,0.02,ppm,0.02,2,1,Berkeley,California Air Resources Board,CA_Berkeley_2370,CA_Berkeley_10513
37.8715,-122.273,2020-09-10T18:12:00Z,NO2,0.08,ppm,0.09,7,1,Berkeley,California Air Resources Board,CA_Berkeley_8846,CA_Berkeley_25675
37.8715,-122.273,2020-09-10T18:35:00Z,SO2,0.0,ppm,0.0,0,1,Berkeley,California Air Resources Board,CA_Berkeley_8768,CA_Berkeley_32490
37.8715,-122.273,2020-09-10T18:18:00Z,CO,4.08,ppm,4.89,407,6,Berkeley,California Air Resources Board,CA_Berkeley_3317,CA_Berkeley_32291
37.3382,-121.8863,2020-09-10T18:01:00Z,PM2.5,22.48,µg/m³,26.82,44,1,San Jose,California Air Resources Board,CA_San_Jose_2340,CA_San_Jose_83457
37.3382,-121.8863,2020-09-10T18:22:00Z,PM10,141.16,µg/m³,119.66,211,5,San Jose,California Air Resources Board,CA_San_Jose_4759,CA_San_Jose_49761
37.3382,-121.8863,2020-09-10T18:57:00Z,O3,0.06,ppm,0.06,6,1,San Jose,California Air Resources Board,CA_San_Jose_9342,CA_San_Jose_89312
37.3382,-121.8863,2020-09-10T18:34:00Z,NO2,0.01,ppm,0.0,0,1,San Jose,California Air Resources Board,CA_San_Jose_7368,CA_San_Jose_97351
37.3382,-121.8863,2020-09-10T18:17:00Z,SO2,0.02,ppm,0.02,1,1,San Jose,California Air Resources Board,CA_San_Jose_9976,CA_San_Jose_17225
37.3382,-121.8863,2020-09-10T18:27:00Z,CO,4.38,ppm,5.14,437,6,San Jose,California Air Resources Board,CA_San_Jose_6017,CA_San_Jose_12640
37.4419,-122.143,2020-09-10T18:07:00Z,PM2.5,116.44,µg/m³,134.78,232,5,Palo Alto,California Air Resources Board,CA_Palo_Alto_9536,CA_Palo_Alto_22034
37.4419,-122.143,2020-09-10T18:06:00Z,PM10,185.73,µg/m³,194.49,278,5,Palo Alto,California Air Resources Board,CA_Palo_Alto_7487,CA_Palo_Alto_36164
37.4419,-122.143,2020-09-10T18:56:00Z,O3,0.02,ppm,0.02,1,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_8777,CA_Palo_Alto_34963
37.4419,-122.143,2020-09-10T18:22:00Z,NO2,0.01,ppm,0.01,1,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_7404,CA_Palo_Alto_77370
37.4419,-122.143,2020-09-10T18:01:00Z,SO2,0.0,ppm,0.0,0,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_4233,CA_Palo_Alto_31692
37.4419,-122.143,2020-09-10T18:50:00Z,CO,18.07,ppm,19.6,500,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_1149,CA_Palo_Alto_29531
37.386,-122.084,2020-09-10T18:16:00Z,PM2.5,43.45,µg/m³,50.0,86,2,Mountain View,California Air Resources Board,CA_Mountain_View_8575,CA_Mountain_View_44822
