37.7749,-122.4194,2020-09-01T02:34:00Z,PM2.5,99.07,µg/m³,107.38,198,4,San Francisco,California Air Resources Board,CA_San_Francisco_7525,CA_San_Francisco_58329
37.7749,-122.4194,2020-09-01T02:05:00Z,PM10,112.3,µg/m³,92.21,168,4,San Francisco,California Air Resources Board,CA_San_Francisco_2298,CA_San_Francisco_38485
37.7749,-122.4194,2020-09-01T02:15:00Z,O3,0.03,ppm,0.03,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_9981,CA_San_Francisco_99709
37.7749,-122.4194,2020-09-01T02:55:00Z,NO2,0.0,ppm,0.0,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_5376,CA_San_Francisco_88214
37.7749,-122.4194,2020-09-01T02:38:00Z,SO2,0.02,ppm,0.02,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_5508,CA_San_Francisco_17450
37.7749,-122.4194,2020-09-01T02:18:00Z,CO,0.03,ppm,0.03,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_8241,CA_San_Francisco_32879
37.8044,-122.2711,2020-09-01T02:18:00Z,PM2.5,71.05,µg/m³,78.94,142,3,Oakland,California Air Resources Board,CA_Oakland_3440,CA_Oakland_21651
37.8044,-122.2711,2020-09-01T02:21:00Z,PM10,152.47,µg/m³,171.03,228,5,Oakland,California Air Resources Board,CA_Oakland_6447,CA_Oakland_43586
37.8044,-122.2711,2020-09-01T02:13:00Z,O3,0.03,ppm,0.03,2,1,Oakland,California Air Resources Board,CA_Oakland_3810,CA_Oakland_50923
37.8044,-122.2711,2020-09-01T02:03:00Z,NO2,0.02,ppm,0.02,2,1,Oakland,California Air Resources Board,CA_Oakland_2331,CA_Oakland_39907
37.8044,-122.2711,2020-09-01T02:05:00Z,SO2,0.01,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_2538,CA_Oakland_78345
37.8044,-122.2711,2020-09-01T02:21:00Z,CO,3.01,ppm,3.59,300,5,Oakland,California Air Resources Board,CA_Oakland_9675,CA_Oakland_59220
37.8715,-122.273,2020-09-01T02:55:00Z,PM2.5,9.98,µg/m³,11.08,19,1,Berkeley,California Air Resources Board,CA_Berkeley_6688,CA_Berkeley_17142
37.8715,-122.273,2020-09-01T02:36:00Z,PM10,217.03,µg/m³,232.48,325,6,Berkeley,California Air Resources Board,CA_Berkeley_4448,CA_Berkeley_77012
37.8715,-122.273,2020-09-01T02:01:00Z,O3,0.03,ppm,0.04,3,1,Berkeley,California Air Resources Board,CA_Berkeley_6613,CA_Berkeley_46596
37.8715,-122.273,2020-09-01T02:47:00Z,NO2,0.07,ppm,0.08,7,1,Berkeley,California Air Resources Board,CA_Berkeley_5809,CA_Berkeley_47394
37.8715,-122.273,2020-09-01T02:25:00Z,SO2,0.01,ppm,0.01,1,1,Berkeley,California Air Resources Board,CA_Berkeley_4345,CA_Berkeley_36338
37.8715,-122.273,2020-09-01T02:31:00Z,CO,4.66,ppm,3.81,466,6,Berkeley,California Air Resources Board,CA_Berkeley_8650,CA_Berkeley_42343
37.3382,-121.8863,2020-09-01T02:00:00Z,PM2.5,1.97,µg/m³,2.06,3,1,San Jose,California Air Resources Board,CA_San_Jose_9251,CA_San_Jose_62237
37.3382,-121.8863,2020-09-01T02:58:00Z,PM10,36.64,µg/m³,42.0,54,2,San Jose,California Air Resources Board,CA_San_Jose_8313,CA_San_Jose_16680
37.3382,-121.8863,2020-09-01T02:01:00Z,O3,0.05,ppm,0.05,4,1,San Jose,California Air Resources Board,CA_San_Jose_6265,CA_San_Jose_76702
37.3382,-121.8863,2020-09-01T02:01:00Z,NO2,0.03,ppm,0.03,2,1,San Jose,California Air Resources Board,CA_San_Jose_8564,CA_San_Jose_39066
37.3382,-121.8863,2020-09-01T02:39:00Z,SO2,0.02,ppm,0.02,1,1,San Jose,California Air Resources Board,CA_San_Jose_8922,CA_San_Jose_62133
37.3382,-121.8863,2020-09-01T02:51:00Z,CO,6.0,ppm,7.1,500,6,San Jose,California Air Resources Board,CA_San_Jose_7164,CA_San_Jose_68112
37.4419,-122.143,2020-09-01T02:41:00Z,PM2.5,97.75,µg/m³,107.79,195,4,Palo Alto,California Air Resources Board,CA_Palo_Alto_8113,CA_Palo_Alto_31443
37.4419,-122.143,2020-09-01T02:32:00Z,PM10,77.27,µg/m³,73.13,115,3,Palo Alto,California Air Resources Board,CA_Palo_Alto_3009,CA_Palo_Alto_50411
37.4419,-122.143,2020-09-01T02:08:00Z,O3,0.05,ppm,0.05,4,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_9105,CA_Palo_Alto_95761
37.4419,-122.143,2020-09-01T02:36:00Z,NO2,0.07,ppm,0.05,6,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_6820,CA_Palo_Alto_85187
37.4419,-122.143,2020-09-01T02:32:00Z,SO2,0.0,ppm,0.0,0,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_9348,CA_Palo_Alto_19016
37.4419,-122.143,2020-09-01T02:35:00Z,CO,12.64,ppm,14.93,500,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_4630,CA_Palo_Alto_53516
37.386,-122.084,2020-09-01T02:05:00Z,PM2.5,35.52,µg/m³,31.24,71,2,Mountain View,California Air Resources Board,CA_Mountain_View_8622,CA_Mountain_View_98648
37.386,-122.084,2020-09-01T02:44:00Z,PM10,113.38,µg/m³,99.35,170,4,Mountain View,California Air Resources Board,CA_Mountain_View_3948,CA_Mountain_View_37550
37.386,-122.084,2020-09-01T02:08:00Z,O3,0.06,ppm,0.06,5,1,Mountain View,California Air Resources Board,CA_Mountain_View_2987,CA_Mountain_View_25869
