37.7749,-122.4194,2020-09-01T23:51:00Z,PM2.5,36.58,µg/m³,43.57,73,2,San Francisco,California Air Resources Board,CA_San_Francisco_6958,CA_San_Francisco_58019
37.7749,-122.4194,2020-09-01T23:43:00Z,PM10,51.28,µg/m³,57.23,76,2,San Francisco,California Air Resources Board,CA_San_Francisco_5388,CA_San_Francisco_60317
37.7749,-122.4194,2020-09-01T23:40:00Z,O3,0.04,ppm,0.04,4,1,San Francisco,California Air Resources Board,CA_San_Francisco_2053,CA_San_Francisco_82617
37.7749,-122.4194,2020-09-01T23:27:00Z,NO2,0.09,ppm,0.09,8,1,San Francisco,California Air Resources Board,CA_San_Francisco_2883,CA_San_Francisco_15245
37.7749,-122.4194,2020-09-01T23:12:00Z,SO2,0.02,ppm,0.02,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_6480,CA_San_Francisco_19772
37.7749,-122.4194,2020-09-01T23:27:00Z,CO,8.66,ppm,9.27,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_5428,CA_San_Francisco_61310
37.8044,-122.2711,2020-09-01T23:19:00Z,PM2.5,45.04,µg/m³,41.32,90,2,Oakland,California Air Resources Board,CA_Oakland_8074,CA_Oakland_45165
37.8044,-122.2711,2020-09-01T23:27:00Z,PM10,18.08,µg/m³,15.6,27,1,Oakland,California Air Resources Board,CA_Oakland_1495,CA_Oakland_53094
37.8044,-122.2711,2020-09-01T23:03:00Z,O3,0.06,ppm,0.07,5,1,Oakland,California Air Resources Board,CA_Oakland_9833,CA_Oakland_31363
37.8044,-122.2711,2020-09-01T23:26:00Z,NO2,0.03,ppm,0.03,3,1,Oakland,California Air Resources Board,CA_Oakland_6314,CA_Oakland_18297
37.8044,-122.2711,2020-09-01T23:02:00Z,SO2,0.02,ppm,0.02,2,1,Oakland,California Air Resources Board,CA_Oakland_8831,CA_Oakland_43653
37.8044,-122.2711,2020-09-01T23:46:00Z,CO,14.49,ppm,15.72,500,6,Oakland,California Air Resources Board,CA_Oakland_5206,CA_Oakland_17311
37.8715,-122.273,2020-09-01T23:57:00Z,PM2.5,219.25,µg/m³,193.63,438,6,Berkeley,California Air Resources Board,CA_Berkeley_1796,CA_Berkeley_66283
37.8715,-122.273,2020-09-01T23:48:00Z,PM10,63.08,µg/m³,65.38,94,2,Berkeley,California Air Resources Board,CA_Berkeley_6181,CA_Berkeley_80648
37.8715,-122.273,2020-09-01T23:58:00Z,O3,0.02,ppm,0.02,1,1,Berkeley,California Air Resources Board,CA_Berkeley_3956,CA_Berkeley_60480
37.8715,-122.273,2020-09-01T23:14:00Z,NO2,0.02,ppm,0.03,2,1,Berkeley,California Air Resources Board,CA_Berkeley_5935,CA_Berkeley_36086
37.8715,-122.273,2020-09-01T23:58:00Z,SO2,0.03,ppm,0.04,3,1,Berkeley,California Air Resources Board,CA_Berkeley_7232,CA_Berkeley_37017
37.8715,-122.273,2020-09-01T23:56:00Z,CO,8.03,ppm,9.27,500,6,Berkeley,California Air Resources Board,CA_Berkeley_6067,CA_Berkeley_63700
37.3382,-121.8863,2020-09-01T23:27:00Z,PM2.5,91.94,µg/m³,105.08,183,4,San Jose,California Air Resources Board,CA_San_Jose_1628,CA_San_Jose_78985
37.3382,-121.8863,2020-09-01T23:09:00Z,PM10,171.65,µg/m³,152.04,257,5,San Jose,California Air Resources Board,CA_San_Jose_8250,CA_San_Jose_72463
37.3382,-121.8863,2020-09-01T23:36:00Z,O3,0.01,ppm,0.02,1,1,San Jose,California Air Resources Board,CA_San_Jose_1376,CA_San_Jose_41950
37.3382,-121.8863,2020-09-01T23:36:00Z,NO2,0.05,ppm,0.05,5,1,San Jose,California Air Resources Board,CA_San_Jose_2369,CA_San_Jose_69880
37.3382,-121.8863,2020-09-01T23:06:00Z,SO2,0.0,ppm,0.0,0,1,San Jose,California Air Resources Board,CA_San_Jose_3212,CA_San_Jose_75143
37.3382,-121.8863,2020-09-01T23:10:00Z,CO,9.8,ppm,9.06,500,6,San Jose,California Air Resources Board,CA_San_Jose_3685,CA_San_Jose_40033
37.4419,-122.143,2020-09-01T23:05:00Z,PM2.5,92.78,µg/m³,108.47,185,4,Palo Alto,California Air Resources Board,CA_Palo_Alto_2977,CA_Palo_Alto_18365
37.4419,-122.143,2020-09-01T23:25:00Z,PM10,37.34,µg/m³,36.22,56,2,Palo Alto,California Air Resources Board,CA_Palo_Alto_8656,CA_Palo_Alto_56949
