37.7749,-122.4194,2020-08-23T17:17:00Z,PM2.5,154.42,µg/m³,155.32,308,6,San Francisco,California Air Resources Board,CA_San_Francisco_7068,CA_San_Francisco_51093
37.7749,-122.4194,2020-08-23T17:41:00Z,PM10,81.89,µg/m³,96.34,122,3,San Francisco,California Air Resources Board,CA_San_Francisco_8966,CA_San_Francisco_82322
37.7749,-122.4194,2020-08-23T17:39:00Z,O3,0.0,ppm,0.0,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_4222,CA_San_Francisco_52575
37.7749,-122.4194,2020-08-23T17:22:00Z,NO2,0.03,ppm,0.04,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_1838,CA_San_Francisco_45336
37.7749,-122.4194,2020-08-23T17:23:00Z,SO2,0.03,ppm,0.03,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_2639,CA_San_Francisco_96717
37.7749,-122.4194,2020-08-23T17:11:00Z,CO,13.35,ppm,11.42,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_3116,CA_San_Francisco_70770
37.8044,-122.2711,2020-08-23T17:48:00Z,PM2.5,196.7,µg/m³,228.61,393,6,Oakland,California Air Resources Board,CA_Oakland_2290,CA_Oakland_16699
37.8044,-122.2711,2020-08-23T17:50:00Z,PM10,115.38,µg/m³,113.19,173,4,Oakland,California Air Resources Board,CA_Oakland_7033,CA_Oakland_15511
37.8044,-122.2711,2020-08-23T17:12:00Z,O3,0.05,ppm,0.06,5,1,Oakland,California Air Resources Board,CA_Oakland_6527,CA_Oakland_14860
37.8044,-122.2711,2020-08-23T17:42:00Z,NO2,0.04,ppm,0.04,4,1,Oakland,California Air Resources Board,CA_Oakland_7930,CA_Oakland_46547
37.8044,-122.2711,2020-08-23T17:53:00Z,SO2,0.03,ppm,0.03,3,1,Oakland,California Air Resources Board,CA_Oakland_1172,CA_Oakland_49430
37.8044,-122.2711,2020-08-23T17:02:00Z,CO,2.25,ppm,2.41,225,5,Oakland,California Air Resources Board,CA_Oakland_3246,CA_Oakland_79305
37.8715,-122.273,2020-08-23T17:20:00Z,PM2.5,171.38,µg/m³,153.13,342,6,Berkeley,California Air Resources Board,CA_Berkeley_3339,CA_Berkeley_57526
37.8715,-122.273,2020-08-23T17:21:00Z,PM10,212.12,µg/m³,223.75,318,6,Berkeley,California Air Resources Board,CA_Berkeley_5526,CA_Berkeley_48675
37.8715,-122.273,2020-08-23T17:47:00Z,O3,0.03,ppm,0.04,3,1,Berkeley,California Air Resources Board,CA_Berkeley_5700,CA_Berkeley_61204
37.8715,-122.273,2020-08-23T17:00:00Z,NO2,0.02,ppm,0.01,1,1,Berkeley,California Air Resources Board,CA_Berkeley_7221,CA_Berkeley_83339
37.8715,-122.273,2020-08-23T17:57:00Z,SO2,0.0,ppm,0.0,0,1,Berkeley,California Air Resources Board,CA_Berkeley_7997,CA_Berkeley_27836
37.8715,-122.273,2020-08-23T17:51:00Z,CO,19.1,ppm,16.76,500,6,Berkeley,California Air Resources Board,CA_Berkeley_9593,CA_Berkeley_17143
37.3382,-121.8863,2020-08-23T17:06:00Z,PM2.5,99.95,µg/m³,96.95,199,4,San Jose,California Air Resources Board,CA_San_Jose_5899,CA_San_Jose_51159
37.3382,-121.8863,2020-08-23T17:04:00Z,PM10,183.05,µg/m³,209.33,274,5,San Jose,California Air Resources Board,CA_San_Jose_6802,CA_San_Jose_65524
37.3382,-121.8863,2020-08-23T17:53:00Z,O3,0.06,ppm,0.06,5,1,San Jose,California Air Resources Board,CA_San_Jose_5974,CA_San_Jose_28080
37.3382,-121.8863,2020-08-23T17:15:00Z,NO2,0.07,ppm,0.08,6,1,San Jose,California Air Resources Board,CA_San_Jose_3037,CA_San_Jose_48253
37.3382,-121.8863,2020-08-23T17:11:00Z,SO2,0.02,ppm,0.01,1,1,San Jose,California Air Resources Board,CA_San_Jose_5852,CA_San_Jose_36268
37.3382,-121.8863,2020-08-23T17:54:00Z,CO,3.68,ppm,3.42,367,6,San Jose,California Air Resources Board,CA_San_Jose_7488,CA_San_Jose_91484
37.4419,-122.143,2020-08-23T17:33:00Z,PM2.5,226.68,µg/m³,245.12,453,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_4922,CA_Palo_Alto_11235
37.4419,-122.143,2020-08-23T17:25:00Z,PM10,72.37,µg/m³,70.69,108,3,Palo Alto,California Air Resources Board,CA_Palo_Alto_2439,CA_Palo_Alto_32163
37.4419,-122.143,2020-08-23T17:34:00Z,O3,0.04,ppm,0.04,4,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_3664,CA_Palo_Alto_39142
37.4419,-122.143,2020-08-23T17:28:00Z,NO2,0.07,ppm,0.06,6,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_7643,CA_Palo_Alto_20892
37.4419,-122.143,2020-08-23T17:05:00Z,SO2,0.01,ppm,0.01,1,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_3739,CA_Palo_Alto_27085
37.4419,-122.143,2020-08-23T17:24:00Z,CO,16.11,ppm,17.9,500,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_1987,CA_Palo_Alto_41308
37.386,-122.084,2020-08-23T17:15:00Z,PM2.5,192.64,µg/m³,229.83,385,6,Mountain View,California Air Resources Board,CA_Mountain_View_6410,CA_Mountain_View_92126
37.386,-122.084,2020-08-23T17:03:00Z,PM10,142.84,µg/m³,129.29,214,5,Mountain View,California Air Resources Board,CA_Mountain_View_4899,CA_Mountain_View_21460
37.386,-122.084,2020-08-23T17:33:00Z,O3,0.05,ppm,0.05,4,1,Mountain View,California Air Resources Board,CA_Mountain_View_7453,CA_Mountain_View_79055
37.386,-122.084,2020-08-23T17:44:00Z,NO2,0.03,ppm,0.04,3,1,Mountain View,California Air Resources Board,CA_Mountain_View_6059,CA_Mountain_View_84152
37.386,-122.084,2020-08-23T17:20:00Z,SO2,0.0,ppm,0.0,0,1,Mountain View,California Air Resources Board,CA_Mountain_View_5068,CA_Mountain_View_33713
37.386,-122.084,2020-08-23T17:54:00Z,CO,10.91,ppm,12.8,500,6,Mountain View,California Air Resources Board,CA_Mountain_View_3495,CA_Mountain_View_13448
37.3688,-122.0363,2020-08-23T17:27:00Z,PM2.5,135.45,µg/m³,136.22,270,5,Sunnyvale,California Air Resources Board,CA_Sunnyvale_3675,CA_Sunnyvale_78697
37.3688,-122.0363,2020-08-23T17:11:00Z,PM10,272.17,µg/m³,301.9,408,6,Sunnyvale,California Air Resources Board,CA_Sunnyvale_8734,CA_Sunnyvale_34900
37.3688,-122.0363,2020-08-23T17:57:00Z,O3,0.04,ppm,0.05,4,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_2946,CA_Sunnyvale_21934
37.3688,-122.0363,2020-08-23T17:02:00Z,NO2,0.02,ppm,0.01,1,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_2700,CA_Sunnyvale_38888
37.3688,-122.0363,2020-08-23T17:04:00Z,SO2,0.02,ppm,0.01,1,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_6868,CA_Sunnyvale_96913
37.3688,-122.0363,2020-08-23T17:09:00Z,CO,10.03,ppm,11.36,500,6,Sunnyvale,California Air Resources Board,CA_Sunnyvale_1705,CA_Sunnyvale_88344
37.3541,-121.9552,2020-08-23T17:36:00Z,PM2.5,47.56,µg/m³,39.94,95,2,Santa Clara,California Air Resources Board,CA_Santa_Clara_1102,CA_Santa_Clara_24619
37.3541,-121.9552,2020-08-23T17:13:00Z,PM10,125.48,µg/m³,112.17,188,4,Santa Clara,California Air Resources Board,CA_Santa_Clara_5833,CA_Santa_Clara_82844
37.3541,-121.9552,2020-08-23T17:39:00Z,O3,0.01,ppm,0.01,0,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_2405,CA_Santa_Clara_47577
37.3541,-121.9552,2020-08-23T17:07:00Z,NO2,0.05,ppm,0.04,5,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_4517,CA_Santa_Clara_81494
37.3541,-121.9552,2020-08-23T17:47:00Z,SO2,0.01,ppm,0.01,0,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_1336,CA_Santa_Clara_80956
37.3541,-121.9552,2020-08-23T17:07:00Z,CO,1.12,ppm,1.04,111,3,Santa Clara,California Air Resources Board,CA_Santa_Clara_8186,CA_Santa_Clara_11804
37.5483,-121.9886,2020-08-23T17:02:00Z,PM2.5,77.03,µg/m³,64.58,154,4,Fremont,California Air Resources Board,CA_Fremont_6948,CA_Fremont_30443
37.5483,-121.9886,2020-08-23T17:07:00Z,PM10,7.45,µg/m³,7.14,11,1,Fremont,California Air Resources Board,CA_Fremont_9327,CA_Fremont_14672
37.5483,-121.9886,2020-08-23T17:37:00Z,O3,0.01,ppm,0.01,1,1,Fremont,California Air Resources Board,CA_Fremont_3055,CA_Fremont_31086
37.5483,-121.9886,2020-08-23T17:59:00Z,NO2,0.1,ppm,0.1,9,1,Fremont,California Air Resources Board,CA_Fremont_4996,CA_Fremont_32609
