37.7749,-122.4194,2020-08-23T10:29:00Z,PM2.5,45.87,µg/m³,37.22,91,2,San Francisco,California Air Resources Board,CA_San_Francisco_4469,CA_San_Francisco_78891
37.7749,-122.4194,2020-08-23T10:46:00Z,PM10,243.06,µg/m³,249.27,364,6,San Francisco,California Air Resources Board,CA_San_Francisco_9481,CA_San_Francisco_76486
37.7749,-122.4194,2020-08-23T10:28:00Z,O3,0.01,ppm,0.01,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_3328,CA_San_Francisco_35081
37.7749,-122.4194,2020-08-23T10:37:00Z,NO2,0.03,ppm,0.03,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_7172,CA_San_Francisco_45051
37.7749,-122.4194,2020-08-23T10:50:00Z,SO2,0.01,ppm,0.01,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_1285,CA_San_Francisco_87682
37.7749,-122.4194,2020-08-23T10:07:00Z,CO,5.99,ppm,7.03,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_1679,CA_San_Francisco_82042
37.8044,-122.2711,2020-08-23T10:51:00Z,PM2.5,23.37,µg/m³,21.07,46,1,Oakland,California Air Resources Board,CA_Oakland_6919,CA_Oakland_58742
37.8044,-122.2711,2020-08-23T10:04:00Z,PM10,67.54,µg/m³,54.82,101,3,Oakland,California Air Resources Board,CA_Oakland_5088,CA_Oakland_59139
37.8044,-122.2711,2020-08-23T10:22:00Z,O3,0.0,ppm,0.0,0,1,Oakland,California Air Resources Board,CA_Oakland_7716,CA_Oakland_21660
37.8044,-122.2711,2020-08-23T10:09:00Z,NO2,0.03,ppm,0.03,2,1,Oakland,California Air Resources Board,CA_Oakland_1111,CA_Oakland_36001
37.8044,-122.2711,2020-08-23T10:34:00Z,SO2,0.03,ppm,0.02,2,1,Oakland,California Air Resources Board,CA_Oakland_6354,CA_Oakland_40680
37.8044,-122.2711,2020-08-23T10:25:00Z,CO,15.77,ppm,18.18,500,6,Oakland,California Air Resources Board,CA_Oakland_3610,CA_Oakland_99329
37.8715,-122.273,2020-08-23T10:35:00Z,PM2.5,231.69,µg/m³,223.53,463,6,Berkeley,California Air Resources Board,CA_Berkeley_7348,CA_Berkeley_52480
37.8715,-122.273,2020-08-23T10:33:00Z,PM10,13.39,µg/m³,12.63,20,1,Berkeley,California Air Resources Board,CA_Berkeley_9877,CA_Berkeley_73943
37.8715,-122.273,2020-08-23T10:48:00Z,O3,0.03,ppm,0.03,2,1,Berkeley,California Air Resources Board,CA_Berkeley_8928,CA_Berkeley_26489
37.8715,-122.273,2020-08-23T10:35:00Z,NO2,0.06,ppm,0.07,6,1,Berkeley,California Air Resources Board,CA_Berkeley_4015,CA_Berkeley_36217
37.8715,-122.273,2020-08-23T10:01:00Z,SO2,0.01,ppm,0.01,0,1,Berkeley,California Air Resources Board,CA_Berkeley_5043,CA_Berkeley_69487
37.8715,-122.273,2020-08-23T10:56:00Z,CO,2.71,ppm,2.26,271,5,Berkeley,California Air Resources Board,CA_Berkeley_4153,CA_Berkeley_88052
37.3382,-121.8863,2020-08-23T10:42:00Z,PM2.5,24.79,µg/m³,23.94,49,1,San Jose,California Air Resources Board,CA_San_Jose_3558,CA_San_Jose_53196
37.3382,-121.8863,2020-08-23T10:00:00Z,PM10,45.1,µg/m³,39.92,67,2,San Jose,California Air Resources Board,CA_San_Jose_5751,CA_San_Jose_45346
37.3382,-121.8863,2020-08-23T10:49:00Z,O3,0.06,ppm,0.05,5,1,San Jose,California Air Resources Board,CA_San_Jose_8968,CA_San_Jose_60117
37.3382,-121.8863,2020-08-23T10:09:00Z,NO2,0.04,ppm,0.05,4,1,San Jose,California Air Resources Board,CA_San_Jose_4128,CA_San_Jose_67387
37.3382,-121.8863,2020-08-23T10:11:00Z,SO2,0.02,ppm,0.02,2,1,San Jose,California Air Resources Board,CA_San_Jose_8481,CA_San_Jose_40316
37.3382,-121.8863,2020-08-23T10:55:00Z,CO,0.8,ppm,0.87,80,2,San Jose,California Air Resources Board,CA_San_Jose_8631,CA_San_Jose_18711
37.4419,-122.143,2020-08-23T10:34:00Z,PM2.5,67.41,µg/m³,75.66,134,3,Palo Alto,California Air Resources Board,CA_Palo_Alto_4920,CA_Palo_Alto_43700
37.4419,-122.143,2020-08-23T10:20:00Z,PM10,120.56,µg/m³,99.42,180,4,Palo Alto,California Air Resources Board,CA_Palo_Alto_5297,CA_Palo_Alto_97162
37.4419,-122.143,2020-08-23T10:45:00Z,O3,0.07,ppm,0.08,7,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_6290,CA_Palo_Alto_45424
37.4419,-122.143,2020-08-23T10:58:00Z,NO2,0.03,ppm,0.03,3,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_9746,CA_Palo_Alto_13535
37.4419,-122.143,2020-08-23T10:05:00Z,SO2,0.0,ppm,0.0,0,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_2913,CA_Palo_Alto_56101
37.4419,-122.143,2020-08-23T10:43:00Z,CO,10.12,ppm,10.12,500,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_9673,CA_Palo_Alto_75097
37.386,-122.084,2020-08-23T10:47:00Z,PM2.5,52.43,µg/m³,57.15,104,3,Mountain View,California Air Resources Board,CA_Mountain_View_5006,CA_Mountain_View_25028
37.386,-122.084,2020-08-23T10:01:00Z,PM10,80.41,µg/m³,91.4,120,3,Mountain View,California Air Resources Board,CA_Mountain_View_8083,CA_Mountain_View_71196
37.386,-122.084,2020-08-23T10:44:00Z,O3,0.04,ppm,0.05,4,1,Mountain View,California Air Resources Board,CA_Mountain_View_5742,CA_Mountain_View_45428
37.386,-122.084,2020-08-23T10:56:00Z,NO2,0.01,ppm,0.01,1,1,Mountain View,California Air Resources Board,CA_Mountain_View_4767,CA_Mountain_View_60348
37.386,-122.084,2020-08-23T10:57:00Z,SO2,0.03,ppm,0.04,3,1,Mountain View,California Air Resources Board,CA_Mountain_View_1590,CA_Mountain_View_51871
37.386,-122.084,2020-08-23T10:14:00Z,CO,4.17,ppm,3.62,417,6,Mountain View,California Air Resources Board,CA_Mountain_View_8034,CA_Mountain_View_58698
37.3688,-122.0363,2020-08-23T10:06:00Z,PM2.5,96.9,µg/m³,106.82,193,4,Sunnyvale,California Air Resources Board,CA_Sunnyvale_5421,CA_Sunnyvale_99850
37.3688,-122.0363,2020-08-23T10:34:00Z,PM10,131.46,µg/m³,138.42,197,4,Sunnyvale,California Air Resources Board,CA_Sunnyvale_8652,CA_Sunnyvale_30714
37.3688,-122.0363,2020-08-23T10:12:00Z,O3,0.0,ppm,0.0,0,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_8928,CA_Sunnyvale_65933
37.3688,-122.0363,2020-08-23T10:09:00Z,NO2,0.07,ppm,0.05,6,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_8349,CA_Sunnyvale_22822
37.3688,-122.0363,2020-08-23T10:17:00Z,SO2,0.02,ppm,0.02,1,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_7803,CA_Sunnyvale_40227
37.3688,-122.0363,2020-08-23T10:48:00Z,CO,9.91,ppm,8.31,500,6,Sunnyvale,California Air Resources Board,CA_Sunnyvale_3183,CA_Sunnyvale_98811
37.3541,-121.9552,2020-08-23T10:17:00Z,PM2.5,121.77,µg/m³,133.61,243,5,Santa Clara,California Air Resources Board,CA_Santa_Clara_6691,CA_Santa_Clara_23892
37.3541,-121.9552,2020-08-23T10:25:00Z,PM10,239.02,µg/m³,217.71,358,6,Santa Clara,California Air Resources Board,CA_Santa_Clara_4090,CA_Santa_Clara_70565
37.3541,-121.9552,2020-08-23T10:55:00Z,O3,0.02,ppm,0.03,2,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_8774,CA_Santa_Clara_28134
37.3541,-121.9552,2020-08-23T10:42:00Z,NO2,0.02,ppm,0.02,1,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_9620,CA_Santa_Clara_94313
37.3541,-121.9552,2020-08-23T10:21:00Z,SO2,0.03,ppm,0.03,3,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_4548,CA_Santa_Clara_22244
37.3541,-121.9552,2020-08-23T10:26:00Z,CO,18.58,ppm,14.94,500,6,Santa Clara,California Air Resources Board,CA_Santa_Clara_6897,CA_Santa_Clara_33955
37.5483,-121.9886,2020-08-23T10:00:00Z,PM2.5,185.85,µg/m³,196.13,371,6,Fremont,California Air Resources Board,CA_Fremont_1516,CA_Fremont_52375
37.5483,-121.9886,2020-08-23T10:36:00Z,PM10,157.32,µg/m³,158.03,235,5,Fremont,California Air Resources Board,CA_Fremont_2149,CA_Fremont_44560
37.5483,-121.9886,2020-08-23T10:47:00Z,O3,0.0,ppm,0.0,0,1,Fremont,California Air Resources Board,CA_Fremont_3534,CA_Fremont_76362
