37.7749,-122.4194,2020-09-30T15:33:00Z,PM2.5,42.69,µg/m³,45.08,85,2,San Francisco,California Air Resources Board,CA_San_Francisco_8730,CA_San_Francisco_90620
37.7749,-122.4194,2020-09-30T15:54:00Z,PM10,51.62,µg/m³,46.08,77,2,San Francisco,California Air Resources Board,CA_San_Francisco_8044,CA_San_Francisco_32434
37.7749,-122.4194,2020-09-30T15:11:00Z,O3,0.04,ppm,0.04,4,1,San Francisco,California Air Resources Board,CA_San_Francisco_9131,CA_San_Francisco_42536
37.7749,-122.4194,2020-09-30T15:55:00Z,NO2,0.04,ppm,0.03,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_4871,CA_San_Francisco_20239
37.7749,-122.4194,2020-09-30T15:21:00Z,SO2,0.02,ppm,0.02,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_8028,CA_San_Francisco_43436
37.7749,-122.4194,2020-09-30T15:52:00Z,CO,7.74,ppm,6.83,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_6479,CA_San_Francisco_14910
37.8044,-122.2711,2020-09-30T15:15:00Z,PM2.5,91.61,µg/m³,80.82,183,4,Oakland,California Air Resources Board,CA_Oakland_6063,CA_Oakland_79851
37.8044,-122.2711,2020-09-30T15:37:00Z,PM10,189.59,µg/m³,160.71,284,5,Oakland,California Air Resources Board,CA_Oakland_2504,CA_Oakland_30117
37.8044,-122.2711,2020-09-30T15:17:00Z,O3,0.0,ppm,0.0,0,1,Oakland,California Air Resources Board,CA_Oakland_3585,CA_Oakland_52899
37.8044,-122.2711,2020-09-30T15:18:00Z,NO2,0.01,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_5219,CA_Oakland_79504
37.8044,-122.2711,2020-09-30T15:28:00Z,SO2,0.01,ppm,0.01,0,1,Oakland,California Air Resources Board,CA_Oakland_7415,CA_Oakland_64166
37.8044,-122.2711,2020-09-30T15:09:00Z,CO,6.53,ppm,7.7,500,6,Oakland,California Air Resources Board,CA_Oakland_9027,CA_Oakland_95885
37.8715,-122.273,2020-09-30T15:57:00Z,PM2.5,97.34,µg/m³,104.55,194,4,Berkeley,California Air Resources Board,CA_Berkeley_6274,CA_Berkeley_46546
37.8715,-122.273,2020-09-30T15:20:00Z,PM10,93.24,µg/m³,83.57,139,3,Berkeley,California Air Resources Board,CA_Berkeley_7897,CA_Berkeley_62275
37.8715,-122.273,2020-09-30T15:09:00Z,O3,0.01,ppm,0.01,1,1,Berkeley,California Air Resources Board,CA_Berkeley_2701,CA_Berkeley_62782
37.8715,-122.273,2020-09-30T15:23:00Z,NO2,0.01,ppm,0.01,1,1,Berkeley,California Air Resources Board,CA_Berkeley_7467,CA_Berkeley_21248
37.8715,-122.273,2020-09-30T15:58:00Z,SO2,0.02,ppm,0.02,2,1,Berkeley,California Air Resources Board,CA_Berkeley_2347,CA_Berkeley_66304
37.8715,-122.273,2020-09-30T15:20:00Z,CO,13.05,ppm,13.24,500,6,Berkeley,California Air Resources Board,CA_Berkeley_2913,CA_Berkeley_22888
37.3382,-121.8863,2020-09-30T15:24:00Z,PM2.5,126.9,µg/m³,132.34,253,5,San Jose,California Air Resources Board,CA_San_Jose_5196,CA_San_Jose_38457
37.3382,-121.8863,2020-09-30T15:30:00Z,PM10,57.65,µg/m³,60.53,86,2,San Jose,California Air Resources Board,CA_San_Jose_7115,CA_San_Jose_62090
37.3382,-121.8863,2020-09-30T15:38:00Z,O3,0.03,ppm,0.03,3,1,San Jose,California Air Resources Board,CA_San_Jose_2464,CA_San_Jose_83560
37.3382,-121.8863,2020-09-30T15:39:00Z,NO2,0.04,ppm,0.03,3,1,San Jose,California Air Resources Board,CA_San_Jose_6541,CA_San_Jose_58705
