37.7749,-122.4194,2020-09-30T18:57:00Z,PM2.5,170.33,µg/m³,148.15,340,6,San Francisco,California Air Resources Board,CA_San_Francisco_1095,CA_San_Francisco_99850
37.7749,-122.4194,2020-09-30T18:02:00Z,PM10,161.73,µg/m³,152.66,242,5,San Francisco,California Air Resources Board,CA_San_Francisco_5891,CA_San_Francisco_10107
37.7749,-122.4194,2020-09-30T18:03:00Z,O3,0.03,ppm,0.03,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_3351,CA_San_Francisco_66401
37.7749,-122.4194,2020-09-30T18:41:00Z,NO2,0.01,ppm,0.01,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_8846,CA_San_Francisco_44021
37.7749,-122.4194,2020-09-30T18:04:00Z,SO2,0.02,ppm,0.02,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_2571,CA_San_Francisco_56118
37.7749,-122.4194,2020-09-30T18:07:00Z,CO,11.08,ppm,9.14,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_5582,CA_San_Francisco_98063
37.8044,-122.2711,2020-09-30T18:57:00Z,PM2.5,33.78,µg/m³,29.36,67,2,Oakland,California Air Resources Board,CA_Oakland_4842,CA_Oakland_40311
37.8044,-122.2711,2020-09-30T18:15:00Z,PM10,80.09,µg/m³,65.47,120,3,Oakland,California Air Resources Board,CA_Oakland_7292,CA_Oakland_97482
37.8044,-122.2711,2020-09-30T18:57:00Z,O3,0.04,ppm,0.03,3,1,Oakland,California Air Resources Board,CA_Oakland_7857,CA_Oakland_57307
37.8044,-122.2711,2020-09-30T18:37:00Z,NO2,0.04,ppm,0.04,4,1,Oakland,California Air Resources Board,CA_Oakland_7439,CA_Oakland_94404
37.8044,-122.2711,2020-09-30T18:28:00Z,SO2,0.0,ppm,0.0,0,1,Oakland,California Air Resources Board,CA_Oakland_2035,CA_Oakland_52851
37.8044,-122.2711,2020-09-30T18:21:00Z,CO,10.92,ppm,9.7,500,6,Oakland,California Air Resources Board,CA_Oakland_7365,CA_Oakland_34603
37.8715,-122.273,2020-09-30T18:25:00Z,PM2.5,100.96,µg/m³,82.44,201,5,Berkeley,California Air Resources Board,CA_Berkeley_4042,CA_Berkeley_11744
