37.7749,-122.4194,2020-09-30T11:25:00Z,PM2.5,20.91,µg/m³,18.25,41,1,San Francisco,California Air Resources Board,CA_San_Francisco_3891,CA_San_Francisco_32359
37.7749,-122.4194,2020-09-30T11:47:00Z,PM10,46.36,µg/m³,49.43,69,2,San Francisco,California Air Resources Board,CA_San_Francisco_4202,CA_San_Francisco_30903
37.7749,-122.4194,2020-09-30T11:03:00Z,O3,0.08,ppm,0.07,8,1,San Francisco,California Air Resources Board,CA_San_Francisco_1447,CA_San_Francisco_93446
37.7749,-122.4194,2020-09-30T11:58:00Z,NO2,0.04,ppm,0.04,4,1,San Francisco,California Air Resources Board,CA_San_Francisco_4011,CA_San_Francisco_88812
37.7749,-122.4194,2020-09-30T11:22:00Z,SO2,0.02,ppm,0.02,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_9264,CA_San_Francisco_30449
37.7749,-122.4194,2020-09-30T11:16:00Z,CO,9.32,ppm,8.9,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_3669,CA_San_Francisco_76055
37.8044,-122.2711,2020-09-30T11:54:00Z,PM2.5,69.39,µg/m³,71.61,138,3,Oakland,California Air Resources Board,CA_Oakland_3307,CA_Oakland_96203
37.8044,-122.2711,2020-09-30T11:07:00Z,PM10,99.55,µg/m³,83.05,149,3,Oakland,California Air Resources Board,CA_Oakland_6823,CA_Oakland_24711
37.8044,-122.2711,2020-09-30T11:41:00Z,O3,0.04,ppm,0.05,4,1,Oakland,California Air Resources Board,CA_Oakland_9652,CA_Oakland_48421
37.8044,-122.2711,2020-09-30T11:27:00Z,NO2,0.04,ppm,0.05,4,1,Oakland,California Air Resources Board,CA_Oakland_9687,CA_Oakland_37721
37.8044,-122.2711,2020-09-30T11:26:00Z,SO2,0.04,ppm,0.04,3,1,Oakland,California Air Resources Board,CA_Oakland_7868,CA_Oakland_28574
37.8044,-122.2711,2020-09-30T11:53:00Z,CO,6.35,ppm,6.91,500,6,Oakland,California Air Resources Board,CA_Oakland_7414,CA_Oakland_83095
37.8715,-122.273,2020-09-30T11:21:00Z,PM2.5,209.25,µg/m³,191.71,418,6,Berkeley,California Air Resources Board,CA_Berkeley_4426,CA_Berkeley_73957
37.8715,-122.273,2020-09-30T11:57:00Z,PM10,26.53,µg/m³,22.58,39,1,Berkeley,California Air Resources Board,CA_Berkeley_4706,CA_Berkeley_49255
37.8715,-122.273,2020-09-30T11:01:00Z,O3,0.03,ppm,0.03,2,1,Berkeley,California Air Resources Board,CA_Berkeley_8305,CA_Berkeley_17392
37.8715,-122.273,2020-09-30T11:30:00Z,NO2,0.03,ppm,0.03,2,1,Berkeley,California Air Resources Board,CA_Berkeley_5587,CA_Berkeley_38416
37.8715,-122.273,2020-09-30T11:19:00Z,SO2,0.01,ppm,0.01,1,1,Berkeley,California Air Resources Board,CA_Berkeley_7980,CA_Berkeley_56119
37.8715,-122.273,2020-09-30T11:54:00Z,CO,14.81,ppm,12.33,500,6,Berkeley,California Air Resources Board,CA_Berkeley_9743,CA_Berkeley_55116
37.3382,-121.8863,2020-09-30T11:35:00Z,PM2.5,23.85,µg/m³,23.35,47,1,San Jose,California Air Resources Board,CA_San_Jose_5897,CA_San_Jose_56215
37.3382,-121.8863,2020-09-30T11:42:00Z,PM10,176.63,µg/m³,166.58,264,5,San Jose,California Air Resources Board,CA_San_Jose_5623,CA_San_Jose_87257
37.3382,-121.8863,2020-09-30T11:29:00Z,O3,0.07,ppm,0.08,7,1,San Jose,California Air Resources Board,CA_San_Jose_3829,CA_San_Jose_42121
37.3382,-121.8863,2020-09-30T11:16:00Z,NO2,0.03,ppm,0.04,3,1,San Jose,California Air Resources Board,CA_San_Jose_9852,CA_San_Jose_79748
37.3382,-121.8863,2020-09-30T11:51:00Z,SO2,0.02,ppm,0.02,1,1,San Jose,California Air Resources Board,CA_San_Jose_3553,CA_San_Jose_95427
37.3382,-121.8863,2020-09-30T11:16:00Z,CO,4.02,ppm,3.51,402,6,San Jose,California Air Resources Board,CA_San_Jose_2018,CA_San_Jose_39788
37.4419,-122.143,2020-09-30T11:40:00Z,PM2.5,200.57,µg/m³,220.34,401,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_8087,CA_Palo_Alto_18598
37.4419,-122.143,2020-09-30T11:00:00Z,PM10,62.02,µg/m³,58.68,93,2,Palo Alto,California Air Resources Board,CA_Palo_Alto_2999,CA_Palo_Alto_81285
37.4419,-122.143,2020-09-30T11:18:00Z,O3,0.03,ppm,0.03,3,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_6374,CA_Palo_Alto_58600
37.4419,-122.143,2020-09-30T11:17:00Z,NO2,0.06,ppm,0.06,6,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_8948,CA_Palo_Alto_42420
37.4419,-122.143,2020-09-30T11:14:00Z,SO2,0.02,ppm,0.02,1,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_7452,CA_Palo_Alto_44381
37.4419,-122.143,2020-09-30T11:41:00Z,CO,2.71,ppm,2.6,270,5,Palo Alto,California Air Resources Board,CA_Palo_Alto_8271,CA_Palo_Alto_20399
37.386,-122.084,2020-09-30T11:32:00Z,PM2.5,91.78,µg/m³,105.03,183,4,Mountain View,California Air Resources Board,CA_Mountain_View_3893,CA_Mountain_View_54906
37.386,-122.084,2020-09-30T11:00:00Z,PM10,117.21,µg/m³,127.61,175,4,Mountain View,California Air Resources Board,CA_Mountain_View_6892,CA_Mountain_View_18579
37.386,-122.084,2020-09-30T11:13:00Z,O3,0.02,ppm,0.02,1,1,Mountain View,California Air Resources Board,CA_Mountain_View_9247,CA_Mountain_View_23688
37.386,-122.084,2020-09-30T11:39:00Z,NO2,0.01,ppm,0.01,0,1,Mountain View,California Air Resources Board,CA_Mountain_View_9691,CA_Mountain_View_57399
37.386,-122.084,2020-09-30T11:07:00Z,SO2,0.02,ppm,0.02,2,1,Mountain View,California Air Resources Board,CA_Mountain_View_9153,CA_Mountain_View_54343
37.386,-122.084,2020-09-30T11:53:00Z,CO,0.93,ppm,1.04,93,2,Mountain View,California Air Resources Board,CA_Mountain_View_3506,CA_Mountain_View_33490
37.3688,-122.0363,2020-09-30T11:26:00Z,PM2.5,33.73,µg/m³,39.48,67,2,Sunnyvale,California Air Resources Board,CA_Sunnyvale_8149,CA_Sunnyvale_83593
37.3688,-122.0363,2020-09-30T11:58:00Z,PM10,150.32,µg/m³,159.0,225,5,Sunnyvale,California Air Resources Board,CA_Sunnyvale_1189,CA_Sunnyvale_83727
37.3688,-122.0363,2020-09-30T11:44:00Z,O3,0.04,ppm,0.04,3,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_8165,CA_Sunnyvale_26634
37.3688,-122.0363,2020-09-30T11:08:00Z,NO2,0.04,ppm,0.03,3,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_8232,CA_Sunnyvale_72313
37.3688,-122.0363,2020-09-30T11:40:00Z,SO2,0.02,ppm,0.02,2,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_2104,CA_Sunnyvale_70086
37.3688,-122.0363,2020-09-30T11:41:00Z,CO,4.0,ppm,3.42,400,6,Sunnyvale,California Air Resources Board,CA_Sunnyvale_9430,CA_Sunnyvale_42240
37.3541,-121.9552,2020-09-30T11:37:00Z,PM2.5,64.34,µg/m³,65.02,128,3,Santa Clara,California Air Resources Board,CA_Santa_Clara_9288,CA_Santa_Clara_57118
37.3541,-121.9552,2020-09-30T11:08:00Z,PM10,72.19,µg/m³,63.22,108,3,Santa Clara,California Air Resources Board,CA_Santa_Clara_9118,CA_Santa_Clara_43531
37.3541,-121.9552,2020-09-30T11:57:00Z,O3,0.05,ppm,0.04,4,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_3450,CA_Santa_Clara_40236
37.3541,-121.9552,2020-09-30T11:53:00Z,NO2,0.05,ppm,0.05,4,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_2705,CA_Santa_Clara_28357
37.3541,-121.9552,2020-09-30T11:01:00Z,SO2,0.03,ppm,0.03,3,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_4697,CA_Santa_Clara_66373
37.3541,-121.9552,2020-09-30T11:57:00Z,CO,5.58,ppm,5.4,500,6,Santa Clara,California Air Resources Board,CA_Santa_Clara_7336,CA_Santa_Clara_44903
37.5483,-121.9886,2020-09-30T11:18:00Z,PM2.5,144.15,µg/m³,168.86,288,5,Fremont,California Air Resources Board,CA_Fremont_3935,CA_Fremont_57331
37.5483,-121.9886,2020-09-30T11:27:00Z,PM10,16.06,µg/m³,16.13,24,1,Fremont,California Air Resources Board,CA_Fremont_1096,CA_Fremont_27688
37.5483,-121.9886,2020-09-30T11:00:00Z,O3,0.02,ppm,0.02,1,1,Fremont,California Air Resources Board,CA_Fremont_2221,CA_Fremont_34502
37.5483,-121.9886,2020-09-30T11:09:00Z,NO2,0.02,ppm,0.02,2,1,Fremont,California Air Resources Board,CA_Fremont_7147,CA_Fremont_80514
37.5483,-121.9886,2020-09-30T11:08:00Z,SO2,0.02,ppm,0.02,1,1,Fremont,California Air Resources Board,CA_Fremont_6857,CA_Fremont_20520
37.5483,-121.9886,2020-09-30T11:14:00Z,CO,18.16,ppm,17.71,500,6,Fremont,California Air Resources Board,CA_Fremont_4497,CA_Fremont_88554
37.6688,-122.0808,2020-09-30T11:21:00Z,PM2.5,32.13,µg/m³,31.48,64,2,Hayward,California Air Resources Board,CA_Hayward_6992,CA_Hayward_42380
37.6688,-122.0808,2020-09-30T11:24:00Z,PM10,79.16,µg/m³,68.98,118,3,Hayward,California Air Resources Board,CA_Hayward_9150,CA_Hayward_34231
37.6688,-122.0808,2020-09-30T11:49:00Z,O3,0.01,ppm,0.01,1,1,Hayward,California Air Resources Board,CA_Hayward_3295,CA_Hayward_84557
37.6688,-122.0808,2020-09-30T11:01:00Z,NO2,0.01,ppm,0.01,1,1,Hayward,California Air Resources Board,CA_Hayward_7401,CA_Hayward_10467
37.6688,-122.0808,2020-09-30T11:50:00Z,SO2,0.01,ppm,0.01,0,1,Hayward,California Air Resources Board,CA_Hayward_5402,CA_Hayward_61625
37.6688,-122.0808,2020-09-30T11:16:00Z,CO,4.37,ppm,4.2,437,6,Hayward,California Air Resources Board,CA_Hayward_2356,CA_Hayward_84450
37.6819,-121.768,2020-09-30T11:27:00Z,PM2.5,82.03,µg/m³,86.55,164,4,Livermore,California Air Resources Board,CA_Livermore_2825,CA_Livermore_18234
37.6819,-121.768,2020-09-30T11:20:00Z,PM10,237.08,µg/m³,228.2,355,6,Livermore,California Air Resources Board,CA_Livermore_3783,CA_Livermore_28038
37.6819,-121.768,2020-09-30T11:50:00Z,O3,0.01,ppm,0.01,0,1,Livermore,California Air Resources Board,CA_Livermore_2274,CA_Livermore_77348
37.6819,-121.768,2020-09-30T11:37:00Z,NO2,0.04,ppm,0.03,4,1,Livermore,California Air Resources Board,CA_Livermore_4295,CA_Livermore_81150
37.6819,-121.768,2020-09-30T11:49:00Z,SO2,0.03,ppm,0.03,2,1,Livermore,California Air Resources Board,CA_Livermore_2731,CA_Livermore_45760
