37.7749,-122.4194,2020-09-30T05:25:00Z,PM2.5,76.89,µg/m³,78.27,153,4,San Francisco,California Air Resources Board,CA_San_Francisco_4236,CA_San_Francisco_56514
37.7749,-122.4194,2020-09-30T05:32:00Z,PM10,46.44,µg/m³,44.31,69,2,San Francisco,California Air Resources Board,CA_San_Francisco_7656,CA_San_Francisco_76532
37.7749,-122.4194,2020-09-30T05:14:00Z,O3,0.04,ppm,0.03,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_3518,CA_San_Francisco_47459
37.7749,-122.4194,2020-09-30T05:02:00Z,NO2,0.05,ppm,0.05,4,1,San Francisco,California Air Resources Board,CA_San_Francisco_4810,CA_San_Francisco_86212
37.7749,-122.4194,2020-09-30T05:42:00Z,SO2,0.01,ppm,0.01,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_1474,CA_San_Francisco_21831
37.7749,-122.4194,2020-09-30T05:05:00Z,CO,8.31,ppm,9.31,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_2178,CA_San_Francisco_82674
37.8044,-122.2711,2020-09-30T05:27:00Z,PM2.5,132.87,µg/m³,144.83,265,5,Oakland,California Air Resources Board,CA_Oakland_5058,CA_Oakland_66792
37.8044,-122.2711,2020-09-30T05:02:00Z,PM10,25.87,µg/m³,27.25,38,1,Oakland,California Air Resources Board,CA_Oakland_2780,CA_Oakland_97915
37.8044,-122.2711,2020-09-30T05:40:00Z,O3,0.0,ppm,0.0,0,1,Oakland,California Air Resources Board,CA_Oakland_6934,CA_Oakland_57732
37.8044,-122.2711,2020-09-30T05:14:00Z,NO2,0.02,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_7363,CA_Oakland_41728
37.8044,-122.2711,2020-09-30T05:54:00Z,SO2,0.04,ppm,0.04,3,1,Oakland,California Air Resources Board,CA_Oakland_4047,CA_Oakland_72667
37.8044,-122.2711,2020-09-30T05:13:00Z,CO,15.49,ppm,13.0,500,6,Oakland,California Air Resources Board,CA_Oakland_8960,CA_Oakland_74213
37.8715,-122.273,2020-09-30T05:56:00Z,PM2.5,51.83,µg/m³,45.99,103,3,Berkeley,California Air Resources Board,CA_Berkeley_7709,CA_Berkeley_26185
37.8715,-122.273,2020-09-30T05:37:00Z,PM10,220.42,µg/m³,260.76,330,6,Berkeley,California Air Resources Board,CA_Berkeley_5408,CA_Berkeley_10858
37.8715,-122.273,2020-09-30T05:11:00Z,O3,0.04,ppm,0.04,3,1,Berkeley,California Air Resources Board,CA_Berkeley_6091,CA_Berkeley_16958
37.8715,-122.273,2020-09-30T05:08:00Z,NO2,0.04,ppm,0.03,4,1,Berkeley,California Air Resources Board,CA_Berkeley_8256,CA_Berkeley_71265
37.8715,-122.273,2020-09-30T05:01:00Z,SO2,0.01,ppm,0.01,1,1,Berkeley,California Air Resources Board,CA_Berkeley_1171,CA_Berkeley_76897
37.8715,-122.273,2020-09-30T05:14:00Z,CO,14.38,ppm,12.75,500,6,Berkeley,California Air Resources Board,CA_Berkeley_4654,CA_Berkeley_31425
37.3382,-121.8863,2020-09-30T05:07:00Z,PM2.5,32.91,µg/m³,29.71,65,2,San Jose,California Air Resources Board,CA_San_Jose_7253,CA_San_Jose_56152
37.3382,-121.8863,2020-09-30T05:43:00Z,PM10,137.4,µg/m³,157.84,206,5,San Jose,California Air Resources Board,CA_San_Jose_1655,CA_San_Jose_49758
37.3382,-121.8863,2020-09-30T05:29:00Z,O3,0.01,ppm,0.02,1,1,San Jose,California Air Resources Board,CA_San_Jose_8122,CA_San_Jose_66517
37.3382,-121.8863,2020-09-30T05:48:00Z,NO2,0.07,ppm,0.07,6,1,San Jose,California Air Resources Board,CA_San_Jose_4232,CA_San_Jose_91437
