37.7749,-122.4194,2020-09-30T16:39:00Z,PM2.5,53.66,µg/m³,55.78,107,3,San Francisco,California Air Resources Board,CA_San_Francisco_4745,CA_San_Francisco_97857
37.7749,-122.4194,2020-09-30T16:47:00Z,PM10,136.77,µg/m³,128.55,205,5,San Francisco,California Air Resources Board,CA_San_Francisco_6186,CA_San_Francisco_30739
37.7749,-122.4194,2020-09-30T16:46:00Z,O3,0.06,ppm,0.05,6,1,San Francisco,California Air Resources Board,CA_San_Francisco_4327,CA_San_Francisco_44911
37.7749,-122.4194,2020-09-30T16:13:00Z,NO2,0.08,ppm,0.07,8,1,San Francisco,California Air Resources Board,CA_San_Francisco_8315,CA_San_Francisco_23631
37.7749,-122.4194,2020-09-30T16:36:00Z,SO2,0.02,ppm,0.02,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_2657,CA_San_Francisco_31914
37.7749,-122.4194,2020-09-30T16:38:00Z,CO,7.8,ppm,8.46,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_5426,CA_San_Francisco_64877
37.8044,-122.2711,2020-09-30T16:09:00Z,PM2.5,95.09,µg/m³,85.5,190,4,Oakland,California Air Resources Board,CA_Oakland_4787,CA_Oakland_97827
37.8044,-122.2711,2020-09-30T16:52:00Z,PM10,14.78,µg/m³,12.0,22,1,Oakland,California Air Resources Board,CA_Oakland_5811,CA_Oakland_79609
37.8044,-122.2711,2020-09-30T16:08:00Z,O3,0.03,ppm,0.03,2,1,Oakland,California Air Resources Board,CA_Oakland_5508,CA_Oakland_85094
37.8044,-122.2711,2020-09-30T16:05:00Z,NO2,0.03,ppm,0.03,2,1,Oakland,California Air Resources Board,CA_Oakland_4882,CA_Oakland_85113
37.8044,-122.2711,2020-09-30T16:53:00Z,SO2,0.02,ppm,0.02,1,1,Oakland,California Air Resources Board,CA_Oakland_3334,CA_Oakland_28702
37.8044,-122.2711,2020-09-30T16:19:00Z,CO,9.25,ppm,10.0,500,6,Oakland,California Air Resources Board,CA_Oakland_1835,CA_Oakland_54892
37.8715,-122.273,2020-09-30T16:41:00Z,PM2.5,13.18,µg/m³,13.03,26,1,Berkeley,California Air Resources Board,CA_Berkeley_4806,CA_Berkeley_77858
37.8715,-122.273,2020-09-30T16:59:00Z,PM10,130.56,µg/m³,134.94,195,4,Berkeley,California Air Resources Board,CA_Berkeley_3310,CA_Berkeley_80758
37.8715,-122.273,2020-09-30T16:01:00Z,O3,0.01,ppm,0.01,0,1,Berkeley,California Air Resources Board,CA_Berkeley_7224,CA_Berkeley_96926
37.8715,-122.273,2020-09-30T16:04:00Z,NO2,0.05,ppm,0.05,5,1,Berkeley,California Air Resources Board,CA_Berkeley_8465,CA_Berkeley_49295
37.8715,-122.273,2020-09-30T16:18:00Z,SO2,0.02,ppm,0.02,1,1,Berkeley,California Air Resources Board,CA_Berkeley_6897,CA_Berkeley_22748
37.8715,-122.273,2020-09-30T16:59:00Z,CO,1.24,ppm,1.06,123,3,Berkeley,California Air Resources Board,CA_Berkeley_9525,CA_Berkeley_85971
37.3382,-121.8863,2020-09-30T16:23:00Z,PM2.5,12.21,µg/m³,10.2,24,1,San Jose,California Air Resources Board,CA_San_Jose_9465,CA_San_Jose_34352
37.3382,-121.8863,2020-09-30T16:41:00Z,PM10,78.46,µg/m³,92.24,117,3,San Jose,California Air Resources Board,CA_San_Jose_3216,CA_San_Jose_32591
37.3382,-121.8863,2020-09-30T16:59:00Z,O3,0.04,ppm,0.03,3,1,San Jose,California Air Resources Board,CA_San_Jose_6629,CA_San_Jose_92015
37.3382,-121.8863,2020-09-30T16:07:00Z,NO2,0.06,ppm,0.06,5,1,San Jose,California Air Resources Board,CA_San_Jose_9203,CA_San_Jose_24270
37.3382,-121.8863,2020-09-30T16:09:00Z,SO2,0.01,ppm,0.01,1,1,San Jose,California Air Resources Board,CA_San_Jose_4483,CA_San_Jose_74630
37.3382,-121.8863,2020-09-30T16:21:00Z,CO,12.94,ppm,11.49,500,6,San Jose,California Air Resources Board,CA_San_Jose_3106,CA_San_Jose_51015
37.4419,-122.143,2020-09-30T16:17:00Z,PM2.5,1.84,µg/m³,1.54,3,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_3442,CA_Palo_Alto_60197
37.4419,-122.143,2020-09-30T16:35:00Z,PM10,83.43,µg/m³,90.39,125,3,Palo Alto,California Air Resources Board,CA_Palo_Alto_2303,CA_Palo_Alto_28312
37.4419,-122.143,2020-09-30T16:34:00Z,O3,0.04,ppm,0.04,4,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_8335,CA_Palo_Alto_50369
37.4419,-122.143,2020-09-30T16:38:00Z,NO2,0.01,ppm,0.01,1,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_3609,CA_Palo_Alto_74942
