37.7749,-122.4194,2020-08-17T09:04:00Z,PM2.5,19.95,µg/m³,22.02,39,1,San Francisco,California Air Resources Board,CA_San_Francisco_9791,CA_San_Francisco_77938
37.7749,-122.4194,2020-08-17T09:12:00Z,PM10,108.56,µg/m³,125.15,162,4,San Francisco,California Air Resources Board,CA_San_Francisco_9761,CA_San_Francisco_46817
37.7749,-122.4194,2020-08-17T09:10:00Z,O3,0.03,ppm,0.04,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_1791,CA_San_Francisco_95620
37.7749,-122.4194,2020-08-17T09:06:00Z,NO2,0.01,ppm,0.01,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_3912,CA_San_Francisco_64208
37.7749,-122.4194,2020-08-17T09:20:00Z,SO2,0.02,ppm,0.01,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_5873,CA_San_Francisco_26327
37.7749,-122.4194,2020-08-17T09:24:00Z,CO,0.97,ppm,0.98,97,2,San Francisco,California Air Resources Board,CA_San_Francisco_2283,CA_San_Francisco_57940
37.8044,-122.2711,2020-08-17T09:09:00Z,PM2.5,178.18,µg/m³,176.88,356,6,Oakland,California Air Resources Board,CA_Oakland_5029,CA_Oakland_17738
37.8044,-122.2711,2020-08-17T09:02:00Z,PM10,6.61,µg/m³,7.33,9,1,Oakland,California Air Resources Board,CA_Oakland_4713,CA_Oakland_42368
37.8044,-122.2711,2020-08-17T09:22:00Z,O3,0.0,ppm,0.0,0,1,Oakland,California Air Resources Board,CA_Oakland_6970,CA_Oakland_53282
37.8044,-122.2711,2020-08-17T09:04:00Z,NO2,0.03,ppm,0.03,2,1,Oakland,California Air Resources Board,CA_Oakland_4368,CA_Oakland_90008
37.8044,-122.2711,2020-08-17T09:05:00Z,SO2,0.03,ppm,0.03,3,1,Oakland,California Air Resources Board,CA_Oakland_9148,CA_Oakland_17907
37.8044,-122.2711,2020-08-17T09:36:00Z,CO,10.53,ppm,12.22,500,6,Oakland,California Air Resources Board,CA_Oakland_2189,CA_Oakland_69806
37.8715,-122.273,2020-08-17T09:48:00Z,PM2.5,185.08,µg/m³,149.94,370,6,Berkeley,California Air Resources Board,CA_Berkeley_6627,CA_Berkeley_51595
37.8715,-122.273,2020-08-17T09:26:00Z,PM10,1.35,µg/m³,1.16,2,1,Berkeley,California Air Resources Board,CA_Berkeley_2780,CA_Berkeley_46558
37.8715,-122.273,2020-08-17T09:25:00Z,O3,0.01,ppm,0.01,0,1,Berkeley,California Air Resources Board,CA_Berkeley_8313,CA_Berkeley_36172
37.8715,-122.273,2020-08-17T09:16:00Z,NO2,0.0,ppm,0.0,0,1,Berkeley,California Air Resources Board,CA_Berkeley_3960,CA_Berkeley_10929
37.8715,-122.273,2020-08-17T09:02:00Z,SO2,0.02,ppm,0.02,1,1,Berkeley,California Air Resources Board,CA_Berkeley_5283,CA_Berkeley_32781
37.8715,-122.273,2020-08-17T09:12:00Z,CO,6.23,ppm,6.97,500,6,Berkeley,California Air Resources Board,CA_Berkeley_4876,CA_Berkeley_92141
37.3382,-121.8863,2020-08-17T09:08:00Z,PM2.5,63.82,µg/m³,66.43,127,3,San Jose,California Air Resources Board,CA_San_Jose_7531,CA_San_Jose_89197
37.3382,-121.8863,2020-08-17T09:01:00Z,PM10,242.46,µg/m³,224.68,363,6,San Jose,California Air Resources Board,CA_San_Jose_5584,CA_San_Jose_54019
37.3382,-121.8863,2020-08-17T09:35:00Z,O3,0.02,ppm,0.02,1,1,San Jose,California Air Resources Board,CA_San_Jose_2811,CA_San_Jose_61286
37.3382,-121.8863,2020-08-17T09:38:00Z,NO2,0.0,ppm,0.0,0,1,San Jose,California Air Resources Board,CA_San_Jose_2339,CA_San_Jose_43143
37.3382,-121.8863,2020-08-17T09:45:00Z,SO2,0.01,ppm,0.01,0,1,San Jose,California Air Resources Board,CA_San_Jose_6169,CA_San_Jose_87448
37.3382,-121.8863,2020-08-17T09:39:00Z,CO,3.74,ppm,3.55,373,6,San Jose,California Air Resources Board,CA_San_Jose_3669,CA_San_Jose_90526
37.4419,-122.143,2020-08-17T09:01:00Z,PM2.5,130.14,µg/m³,136.21,260,5,Palo Alto,California Air Resources Board,CA_Palo_Alto_9113,CA_Palo_Alto_23192
37.4419,-122.143,2020-08-17T09:43:00Z,PM10,216.85,µg/m³,189.12,325,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_9169,CA_Palo_Alto_34107
37.4419,-122.143,2020-08-17T09:16:00Z,O3,0.04,ppm,0.04,4,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_9599,CA_Palo_Alto_69001
37.4419,-122.143,2020-08-17T09:31:00Z,NO2,0.05,ppm,0.05,4,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_9069,CA_Palo_Alto_77019
37.4419,-122.143,2020-08-17T09:00:00Z,SO2,0.02,ppm,0.03,2,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_3455,CA_Palo_Alto_10049
37.4419,-122.143,2020-08-17T09:37:00Z,CO,6.81,ppm,6.66,500,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_4371,CA_Palo_Alto_37219
37.386,-122.084,2020-08-17T09:04:00Z,PM2.5,125.66,µg/m³,147.42,251,5,Mountain View,California Air Resources Board,CA_Mountain_View_1255,CA_Mountain_View_53521
37.386,-122.084,2020-08-17T09:19:00Z,PM10,94.18,µg/m³,84.46,141,3,Mountain View,California Air Resources Board,CA_Mountain_View_3330,CA_Mountain_View_55371
37.386,-122.084,2020-08-17T09:37:00Z,O3,0.06,ppm,0.05,5,1,Mountain View,California Air Resources Board,CA_Mountain_View_4111,CA_Mountain_View_48443
37.386,-122.084,2020-08-17T09:27:00Z,NO2,0.05,ppm,0.05,4,1,Mountain View,California Air Resources Board,CA_Mountain_View_7242,CA_Mountain_View_65958
37.386,-122.084,2020-08-17T09:34:00Z,SO2,0.02,ppm,0.02,2,1,Mountain View,California Air Resources Board,CA_Mountain_View_4584,CA_Mountain_View_94553
37.386,-122.084,2020-08-17T09:39:00Z,CO,14.91,ppm,16.58,500,6,Mountain View,California Air Resources Board,CA_Mountain_View_4569,CA_Mountain_View_50039
37.3688,-122.0363,2020-08-17T09:59:00Z,PM2.5,122.03,µg/m³,127.36,244,5,Sunnyvale,California Air Resources Board,CA_Sunnyvale_1184,CA_Sunnyvale_20212
37.3688,-122.0363,2020-08-17T09:42:00Z,PM10,108.09,µg/m³,116.12,162,4,Sunnyvale,California Air Resources Board,CA_Sunnyvale_5509,CA_Sunnyvale_92018
37.3688,-122.0363,2020-08-17T09:48:00Z,O3,0.01,ppm,0.01,1,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_5982,CA_Sunnyvale_32811
37.3688,-122.0363,2020-08-17T09:06:00Z,NO2,0.03,ppm,0.04,3,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_2201,CA_Sunnyvale_14849
37.3688,-122.0363,2020-08-17T09:30:00Z,SO2,0.03,ppm,0.03,2,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_1179,CA_Sunnyvale_63240
37.3688,-122.0363,2020-08-17T09:35:00Z,CO,7.35,ppm,7.72,500,6,Sunnyvale,California Air Resources Board,CA_Sunnyvale_5236,CA_Sunnyvale_81803
37.3541,-121.9552,2020-08-17T09:15:00Z,PM2.5,102.12,µg/m³,121.38,204,5,Santa Clara,California Air Resources Board,CA_Santa_Clara_1602,CA_Santa_Clara_40377
37.3541,-121.9552,2020-08-17T09:58:00Z,PM10,128.15,µg/m³,150.2,192,4,Santa Clara,California Air Resources Board,CA_Santa_Clara_4926,CA_Santa_Clara_39594
37.3541,-121.9552,2020-08-17T09:14:00Z,O3,0.0,ppm,0.0,0,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_5507,CA_Santa_Clara_61753
