37.7749,-122.4194,2020-08-24T16:34:00Z,PM2.5,152.07,µg/m³,134.9,304,6,San Francisco,California Air Resources Board,CA_San_Francisco_5772,CA_San_Francisco_47421
37.7749,-122.4194,2020-08-24T16:59:00Z,PM10,119.28,µg/m³,132.36,178,4,San Francisco,California Air Resources Board,CA_San_Francisco_8241,CA_San_Francisco_69434
37.7749,-122.4194,2020-08-24T16:10:00Z,O3,0.03,ppm,0.03,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_8042,CA_San_Francisco_67391
37.7749,-122.4194,2020-08-24T16:38:00Z,NO2,0.02,ppm,0.03,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_6766,CA_San_Francisco_88015
37.7749,-122.4194,2020-08-24T16:57:00Z,SO2,0.02,ppm,0.02,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_9909,CA_San_Francisco_88970
37.7749,-122.4194,2020-08-24T16:43:00Z,CO,4.68,ppm,4.84,467,6,San Francisco,California Air Resources Board,CA_San_Francisco_7613,CA_San_Francisco_95225
37.8044,-122.2711,2020-08-24T16:17:00Z,PM2.5,48.21,µg/m³,48.2,96,2,Oakland,California Air Resources Board,CA_Oakland_1340,CA_Oakland_86868
37.8044,-122.2711,2020-08-24T16:17:00Z,PM10,81.47,µg/m³,66.76,122,3,Oakland,California Air Resources Board,CA_Oakland_2574,CA_Oakland_94588
37.8044,-122.2711,2020-08-24T16:07:00Z,O3,0.01,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_9163,CA_Oakland_84040
37.8044,-122.2711,2020-08-24T16:58:00Z,NO2,0.05,ppm,0.04,5,1,Oakland,California Air Resources Board,CA_Oakland_6134,CA_Oakland_72696
37.8044,-122.2711,2020-08-24T16:11:00Z,SO2,0.03,ppm,0.02,2,1,Oakland,California Air Resources Board,CA_Oakland_6317,CA_Oakland_51043
37.8044,-122.2711,2020-08-24T16:46:00Z,CO,11.55,ppm,10.14,500,6,Oakland,California Air Resources Board,CA_Oakland_4690,CA_Oakland_73751
37.8715,-122.273,2020-08-24T16:32:00Z,PM2.5,66.79,µg/m³,63.95,133,3,Berkeley,California Air Resources Board,CA_Berkeley_4595,CA_Berkeley_12633
37.8715,-122.273,2020-08-24T16:14:00Z,PM10,14.2,µg/m³,13.86,21,1,Berkeley,California Air Resources Board,CA_Berkeley_4514,CA_Berkeley_42492
37.8715,-122.273,2020-08-24T16:32:00Z,O3,0.04,ppm,0.03,3,1,Berkeley,California Air Resources Board,CA_Berkeley_3224,CA_Berkeley_84208
37.8715,-122.273,2020-08-24T16:59:00Z,NO2,0.02,ppm,0.02,2,1,Berkeley,California Air Resources Board,CA_Berkeley_7328,CA_Berkeley_27935
37.8715,-122.273,2020-08-24T16:42:00Z,SO2,0.04,ppm,0.04,4,1,Berkeley,California Air Resources Board,CA_Berkeley_1724,CA_Berkeley_78787
37.8715,-122.273,2020-08-24T16:22:00Z,CO,8.59,ppm,8.35,500,6,Berkeley,California Air Resources Board,CA_Berkeley_4515,CA_Berkeley_30296
37.3382,-121.8863,2020-08-24T16:30:00Z,PM2.5,11.79,µg/m³,13.82,23,1,San Jose,California Air Resources Board,CA_San_Jose_7319,CA_San_Jose_83195
37.3382,-121.8863,2020-08-24T16:55:00Z,PM10,80.88,µg/m³,89.83,121,3,San Jose,California Air Resources Board,CA_San_Jose_4233,CA_San_Jose_21364
37.3382,-121.8863,2020-08-24T16:45:00Z,O3,0.01,ppm,0.01,1,1,San Jose,California Air Resources Board,CA_San_Jose_9228,CA_San_Jose_47682
37.3382,-121.8863,2020-08-24T16:46:00Z,NO2,0.04,ppm,0.03,3,1,San Jose,California Air Resources Board,CA_San_Jose_2744,CA_San_Jose_41756
37.3382,-121.8863,2020-08-24T16:32:00Z,SO2,0.01,ppm,0.01,1,1,San Jose,California Air Resources Board,CA_San_Jose_5840,CA_San_Jose_87164
37.3382,-121.8863,2020-08-24T16:58:00Z,CO,4.81,ppm,4.89,480,6,San Jose,California Air Resources Board,CA_San_Jose_7946,CA_San_Jose_51929
