37.7749,-122.4194,2020-08-24T22:01:00Z,PM2.5,80.98,µg/m³,95.53,161,4,San Francisco,California Air Resources Board,CA_San_Francisco_3080,CA_San_Francisco_46350
37.7749,-122.4194,2020-08-24T22:56:00Z,PM10,191.48,µg/m³,191.1,287,5,San Francisco,California Air Resources Board,CA_San_Francisco_6330,CA_San_Francisco_73780
37.7749,-122.4194,2020-08-24T22:53:00Z,O3,0.01,ppm,0.01,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_6242,CA_San_Francisco_75358
37.7749,-122.4194,2020-08-24T22:27:00Z,NO2,0.03,ppm,0.03,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_4433,CA_San_Francisco_74651
37.7749,-122.4194,2020-08-24T22:07:00Z,SO2,0.01,ppm,0.01,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_9306,CA_San_Francisco_54746
37.7749,-122.4194,2020-08-24T22:43:00Z,CO,0.8,ppm,0.91,80,2,San Francisco,California Air Resources Board,CA_San_Francisco_6678,CA_San_Francisco_54007
37.8044,-122.2711,2020-08-24T22:49:00Z,PM2.5,114.57,µg/m³,134.26,229,5,Oakland,California Air Resources Board,CA_Oakland_8067,CA_Oakland_42321
37.8044,-122.2711,2020-08-24T22:33:00Z,PM10,194.88,µg/m³,182.63,292,5,Oakland,California Air Resources Board,CA_Oakland_9416,CA_Oakland_95741
37.8044,-122.2711,2020-08-24T22:42:00Z,O3,0.03,ppm,0.03,3,1,Oakland,California Air Resources Board,CA_Oakland_5279,CA_Oakland_10056
37.8044,-122.2711,2020-08-24T22:02:00Z,NO2,0.08,ppm,0.08,7,1,Oakland,California Air Resources Board,CA_Oakland_9647,CA_Oakland_28301
37.8044,-122.2711,2020-08-24T22:55:00Z,SO2,0.03,ppm,0.03,2,1,Oakland,California Air Resources Board,CA_Oakland_8592,CA_Oakland_49159
37.8044,-122.2711,2020-08-24T22:38:00Z,CO,13.81,ppm,16.01,500,6,Oakland,California Air Resources Board,CA_Oakland_8025,CA_Oakland_25841
37.8715,-122.273,2020-08-24T22:30:00Z,PM2.5,164.4,µg/m³,143.46,328,6,Berkeley,California Air Resources Board,CA_Berkeley_2881,CA_Berkeley_63257
37.8715,-122.273,2020-08-24T22:28:00Z,PM10,90.99,µg/m³,106.12,136,3,Berkeley,California Air Resources Board,CA_Berkeley_5613,CA_Berkeley_20788
37.8715,-122.273,2020-08-24T22:18:00Z,O3,0.06,ppm,0.08,6,1,Berkeley,California Air Resources Board,CA_Berkeley_9378,CA_Berkeley_56480
37.8715,-122.273,2020-08-24T22:29:00Z,NO2,0.02,ppm,0.02,2,1,Berkeley,California Air Resources Board,CA_Berkeley_6357,CA_Berkeley_19123
37.8715,-122.273,2020-08-24T22:58:00Z,SO2,0.02,ppm,0.02,1,1,Berkeley,California Air Resources Board,CA_Berkeley_4469,CA_Berkeley_70889
37.8715,-122.273,2020-08-24T22:05:00Z,CO,16.37,ppm,13.65,500,6,Berkeley,California Air Resources Board,CA_Berkeley_1363,CA_Berkeley_77412
37.3382,-121.8863,2020-08-24T22:38:00Z,PM2.5,101.0,µg/m³,119.02,201,5,San Jose,California Air Resources Board,CA_San_Jose_2877,CA_San_Jose_97019
37.3382,-121.8863,2020-08-24T22:33:00Z,PM10,55.3,µg/m³,62.91,82,2,San Jose,California Air Resources Board,CA_San_Jose_3682,CA_San_Jose_34762
37.3382,-121.8863,2020-08-24T22:51:00Z,O3,0.02,ppm,0.02,1,1,San Jose,California Air Resources Board,CA_San_Jose_3801,CA_San_Jose_17373
