37.7749,-122.4194,2020-09-20T12:03:00Z,PM2.5,135.81,µg/m³,131.56,271,5,San Francisco,California Air Resources Board,CA_San_Francisco_2649,CA_San_Francisco_65703
37.7749,-122.4194,2020-09-20T12:41:00Z,PM10,190.18,µg/m³,162.95,285,5,San Francisco,California Air Resources Board,CA_San_Francisco_9345,CA_San_Francisco_85849
37.7749,-122.4194,2020-09-20T12:56:00Z,O3,0.03,ppm,0.04,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_9925,CA_San_Francisco_76362
37.7749,-122.4194,2020-09-20T12:35:00Z,NO2,0.04,ppm,0.04,4,1,San Francisco,California Air Resources Board,CA_San_Francisco_8402,CA_San_Francisco_19886
37.7749,-122.4194,2020-09-20T12:32:00Z,SO2,0.03,ppm,0.03,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_6331,CA_San_Francisco_90656
37.7749,-122.4194,2020-09-20T12:18:00Z,CO,6.03,ppm,6.04,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_7582,CA_San_Francisco_36299
37.8044,-122.2711,2020-09-20T12:21:00Z,PM2.5,53.76,µg/m³,48.73,107,3,Oakland,California Air Resources Board,CA_Oakland_7865,CA_Oakland_67563
37.8044,-122.2711,2020-09-20T12:43:00Z,PM10,21.91,µg/m³,19.03,32,1,Oakland,California Air Resources Board,CA_Oakland_5381,CA_Oakland_21745
37.8044,-122.2711,2020-09-20T12:49:00Z,O3,0.06,ppm,0.07,6,1,Oakland,California Air Resources Board,CA_Oakland_6990,CA_Oakland_85225
37.8044,-122.2711,2020-09-20T12:38:00Z,NO2,0.03,ppm,0.03,3,1,Oakland,California Air Resources Board,CA_Oakland_2602,CA_Oakland_26041
37.8044,-122.2711,2020-09-20T12:50:00Z,SO2,0.03,ppm,0.03,2,1,Oakland,California Air Resources Board,CA_Oakland_3868,CA_Oakland_72939
37.8044,-122.2711,2020-09-20T12:59:00Z,CO,8.83,ppm,7.34,500,6,Oakland,California Air Resources Board,CA_Oakland_1955,CA_Oakland_49610
37.8715,-122.273,2020-09-20T12:23:00Z,PM2.5,32.25,µg/m³,35.28,64,2,Berkeley,California Air Resources Board,CA_Berkeley_2421,CA_Berkeley_41216
37.8715,-122.273,2020-09-20T12:50:00Z,PM10,177.27,µg/m³,142.84,265,5,Berkeley,California Air Resources Board,CA_Berkeley_8666,CA_Berkeley_40462
37.8715,-122.273,2020-09-20T12:18:00Z,O3,0.0,ppm,0.0,0,1,Berkeley,California Air Resources Board,CA_Berkeley_2374,CA_Berkeley_56937
37.8715,-122.273,2020-09-20T12:43:00Z,NO2,0.02,ppm,0.01,1,1,Berkeley,California Air Resources Board,CA_Berkeley_5399,CA_Berkeley_99331
37.8715,-122.273,2020-09-20T12:47:00Z,SO2,0.02,ppm,0.02,2,1,Berkeley,California Air Resources Board,CA_Berkeley_1990,CA_Berkeley_53276
37.8715,-122.273,2020-09-20T12:18:00Z,CO,2.72,ppm,3.0,272,5,Berkeley,California Air Resources Board,CA_Berkeley_2250,CA_Berkeley_57594
37.3382,-121.8863,2020-09-20T12:53:00Z,PM2.5,20.55,µg/m³,23.13,41,1,San Jose,California Air Resources Board,CA_San_Jose_7825,CA_San_Jose_61626
37.3382,-121.8863,2020-09-20T12:15:00Z,PM10,118.43,µg/m³,114.19,177,4,San Jose,California Air Resources Board,CA_San_Jose_8730,CA_San_Jose_59601
37.3382,-121.8863,2020-09-20T12:00:00Z,O3,0.0,ppm,0.0,0,1,San Jose,California Air Resources Board,CA_San_Jose_1606,CA_San_Jose_78057
