37.7749,-122.4194,2020-09-20T07:38:00Z,PM2.5,156.48,µg/m³,144.65,312,6,San Francisco,California Air Resources Board,CA_San_Francisco_1073,CA_San_Francisco_46310
37.7749,-122.4194,2020-09-20T07:13:00Z,PM10,82.99,µg/m³,89.34,124,3,San Francisco,California Air Resources Board,CA_San_Francisco_5032,CA_San_Francisco_17078
37.7749,-122.4194,2020-09-20T07:49:00Z,O3,0.05,ppm,0.05,4,1,San Francisco,California Air Resources Board,CA_San_Francisco_4508,CA_San_Francisco_63397
37.7749,-122.4194,2020-09-20T07:02:00Z,NO2,0.0,ppm,0.0,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_9918,CA_San_Francisco_96156
37.7749,-122.4194,2020-09-20T07:40:00Z,SO2,0.01,ppm,0.01,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_7920,CA_San_Francisco_60265
37.7749,-122.4194,2020-09-20T07:18:00Z,CO,20.55,ppm,18.68,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_4300,CA_San_Francisco_57459
37.8044,-122.2711,2020-09-20T07:41:00Z,PM2.5,39.68,µg/m³,38.51,79,2,Oakland,California Air Resources Board,CA_Oakland_2594,CA_Oakland_12890
37.8044,-122.2711,2020-09-20T07:47:00Z,PM10,54.11,µg/m³,53.95,81,2,Oakland,California Air Resources Board,CA_Oakland_7936,CA_Oakland_52959
37.8044,-122.2711,2020-09-20T07:16:00Z,O3,0.06,ppm,0.06,5,1,Oakland,California Air Resources Board,CA_Oakland_5764,CA_Oakland_25361
37.8044,-122.2711,2020-09-20T07:14:00Z,NO2,0.01,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_8606,CA_Oakland_79476
37.8044,-122.2711,2020-09-20T07:53:00Z,SO2,0.03,ppm,0.04,3,1,Oakland,California Air Resources Board,CA_Oakland_8930,CA_Oakland_21578
37.8044,-122.2711,2020-09-20T07:18:00Z,CO,7.16,ppm,6.38,500,6,Oakland,California Air Resources Board,CA_Oakland_4659,CA_Oakland_38954
37.8715,-122.273,2020-09-20T07:20:00Z,PM2.5,90.19,µg/m³,91.21,180,4,Berkeley,California Air Resources Board,CA_Berkeley_7137,CA_Berkeley_99882
37.8715,-122.273,2020-09-20T07:26:00Z,PM10,198.06,µg/m³,230.64,297,5,Berkeley,California Air Resources Board,CA_Berkeley_1104,CA_Berkeley_68740
37.8715,-122.273,2020-09-20T07:37:00Z,O3,0.04,ppm,0.04,4,1,Berkeley,California Air Resources Board,CA_Berkeley_8906,CA_Berkeley_33217
37.8715,-122.273,2020-09-20T07:17:00Z,NO2,0.03,ppm,0.03,3,1,Berkeley,California Air Resources Board,CA_Berkeley_2430,CA_Berkeley_57705
37.8715,-122.273,2020-09-20T07:10:00Z,SO2,0.03,ppm,0.03,3,1,Berkeley,California Air Resources Board,CA_Berkeley_5546,CA_Berkeley_64240
37.8715,-122.273,2020-09-20T07:46:00Z,CO,7.32,ppm,7.72,500,6,Berkeley,California Air Resources Board,CA_Berkeley_6230,CA_Berkeley_24820
37.3382,-121.8863,2020-09-20T07:39:00Z,PM2.5,65.14,µg/m³,72.73,130,3,San Jose,California Air Resources Board,CA_San_Jose_5710,CA_San_Jose_75835
37.3382,-121.8863,2020-09-20T07:43:00Z,PM10,34.88,µg/m³,35.24,52,2,San Jose,California Air Resources Board,CA_San_Jose_5280,CA_San_Jose_68428
37.3382,-121.8863,2020-09-20T07:35:00Z,O3,0.05,ppm,0.04,4,1,San Jose,California Air Resources Board,CA_San_Jose_1645,CA_San_Jose_13245
37.3382,-121.8863,2020-09-20T07:09:00Z,NO2,0.06,ppm,0.06,6,1,San Jose,California Air Resources Board,CA_San_Jose_7406,CA_San_Jose_83469
37.3382,-121.8863,2020-09-20T07:27:00Z,SO2,0.03,ppm,0.03,3,1,San Jose,California Air Resources Board,CA_San_Jose_9374,CA_San_Jose_57903
37.3382,-121.8863,2020-09-20T07:11:00Z,CO,10.54,ppm,9.93,500,6,San Jose,California Air Resources Board,CA_San_Jose_3162,CA_San_Jose_53260
37.4419,-122.143,2020-09-20T07:11:00Z,PM2.5,0.38,µg/m³,0.33,0,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_9906,CA_Palo_Alto_37229
37.4419,-122.143,2020-09-20T07:43:00Z,PM10,17.67,µg/m³,19.43,26,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_8315,CA_Palo_Alto_86106
37.4419,-122.143,2020-09-20T07:28:00Z,O3,0.03,ppm,0.03,2,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_9632,CA_Palo_Alto_25596
37.4419,-122.143,2020-09-20T07:41:00Z,NO2,0.0,ppm,0.0,0,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_1104,CA_Palo_Alto_39293
37.4419,-122.143,2020-09-20T07:27:00Z,SO2,0.01,ppm,0.0,0,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_1295,CA_Palo_Alto_22080
37.4419,-122.143,2020-09-20T07:02:00Z,CO,8.74,ppm,7.2,500,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_4134,CA_Palo_Alto_24515
37.386,-122.084,2020-09-20T07:11:00Z,PM2.5,193.5,µg/m³,208.81,386,6,Mountain View,California Air Resources Board,CA_Mountain_View_2939,CA_Mountain_View_23447
37.386,-122.084,2020-09-20T07:21:00Z,PM10,101.43,µg/m³,91.72,152,4,Mountain View,California Air Resources Board,CA_Mountain_View_5764,CA_Mountain_View_70608
37.386,-122.084,2020-09-20T07:17:00Z,O3,0.01,ppm,0.01,0,1,Mountain View,California Air Resources Board,CA_Mountain_View_9349,CA_Mountain_View_75597
37.386,-122.084,2020-09-20T07:57:00Z,NO2,0.02,ppm,0.02,1,1,Mountain View,California Air Resources Board,CA_Mountain_View_5768,CA_Mountain_View_67027
37.386,-122.084,2020-09-20T07:50:00Z,SO2,0.02,ppm,0.02,2,1,Mountain View,California Air Resources Board,CA_Mountain_View_2182,CA_Mountain_View_31964
37.386,-122.084,2020-09-20T07:31:00Z,CO,4.62,ppm,3.92,461,6,Mountain View,California Air Resources Board,CA_Mountain_View_5204,CA_Mountain_View_36734
37.3688,-122.0363,2020-09-20T07:50:00Z,PM2.5,51.37,µg/m³,42.65,102,3,Sunnyvale,California Air Resources Board,CA_Sunnyvale_1370,CA_Sunnyvale_59808
37.3688,-122.0363,2020-09-20T07:51:00Z,PM10,84.6,µg/m³,72.22,126,3,Sunnyvale,California Air Resources Board,CA_Sunnyvale_1227,CA_Sunnyvale_34971
37.3688,-122.0363,2020-09-20T07:48:00Z,O3,0.02,ppm,0.02,1,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_2793,CA_Sunnyvale_94074
37.3688,-122.0363,2020-09-20T07:43:00Z,NO2,0.02,ppm,0.02,2,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_3362,CA_Sunnyvale_72245
37.3688,-122.0363,2020-09-20T07:47:00Z,SO2,0.02,ppm,0.02,1,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_7342,CA_Sunnyvale_94853
37.3688,-122.0363,2020-09-20T07:16:00Z,CO,2.97,ppm,3.46,296,5,Sunnyvale,California Air Resources Board,CA_Sunnyvale_4627,CA_Sunnyvale_55710
37.3541,-121.9552,2020-09-20T07:18:00Z,PM2.5,107.72,µg/m³,106.32,215,5,Santa Clara,California Air Resources Board,CA_Santa_Clara_3551,CA_Santa_Clara_68708
