37.7749,-122.4194,2020-09-20T11:18:00Z,PM2.5,46.15,µg/m³,38.01,92,2,San Francisco,California Air Resources Board,CA_San_Francisco_4728,CA_San_Francisco_54759
37.7749,-122.4194,2020-09-20T11:55:00Z,PM10,210.55,µg/m³,179.12,315,6,San Francisco,California Air Resources Board,CA_San_Francisco_9204,CA_San_Francisco_68942
37.7749,-122.4194,2020-09-20T11:03:00Z,O3,0.01,ppm,0.01,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_3808,CA_San_Francisco_83523
37.7749,-122.4194,2020-09-20T11:37:00Z,NO2,0.05,ppm,0.04,5,1,San Francisco,California Air Resources Board,CA_San_Francisco_7934,CA_San_Francisco_88559
37.7749,-122.4194,2020-09-20T11:31:00Z,SO2,0.04,ppm,0.04,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_4526,CA_San_Francisco_31094
37.7749,-122.4194,2020-09-20T11:21:00Z,CO,1.24,ppm,1.14,124,3,San Francisco,California Air Resources Board,CA_San_Francisco_4122,CA_San_Francisco_78452
37.8044,-122.2711,2020-09-20T11:23:00Z,PM2.5,111.14,µg/m³,93.64,222,5,Oakland,California Air Resources Board,CA_Oakland_4040,CA_Oakland_54519
37.8044,-122.2711,2020-09-20T11:47:00Z,PM10,52.86,µg/m³,52.67,79,2,Oakland,California Air Resources Board,CA_Oakland_3505,CA_Oakland_60884
37.8044,-122.2711,2020-09-20T11:08:00Z,O3,0.0,ppm,0.0,0,1,Oakland,California Air Resources Board,CA_Oakland_1526,CA_Oakland_83962
37.8044,-122.2711,2020-09-20T11:06:00Z,NO2,0.02,ppm,0.02,2,1,Oakland,California Air Resources Board,CA_Oakland_2479,CA_Oakland_48227
37.8044,-122.2711,2020-09-20T11:43:00Z,SO2,0.02,ppm,0.02,2,1,Oakland,California Air Resources Board,CA_Oakland_3601,CA_Oakland_57384
37.8044,-122.2711,2020-09-20T11:48:00Z,CO,13.35,ppm,12.53,500,6,Oakland,California Air Resources Board,CA_Oakland_6608,CA_Oakland_85927
37.8715,-122.273,2020-09-20T11:12:00Z,PM2.5,43.23,µg/m³,41.56,86,2,Berkeley,California Air Resources Board,CA_Berkeley_5440,CA_Berkeley_33028
37.8715,-122.273,2020-09-20T11:48:00Z,PM10,167.18,µg/m³,171.02,250,5,Berkeley,California Air Resources Board,CA_Berkeley_5974,CA_Berkeley_38864
37.8715,-122.273,2020-09-20T11:48:00Z,O3,0.01,ppm,0.01,0,1,Berkeley,California Air Resources Board,CA_Berkeley_9274,CA_Berkeley_57007
37.8715,-122.273,2020-09-20T11:01:00Z,NO2,0.03,ppm,0.03,2,1,Berkeley,California Air Resources Board,CA_Berkeley_3543,CA_Berkeley_12856
37.8715,-122.273,2020-09-20T11:17:00Z,SO2,0.04,ppm,0.04,3,1,Berkeley,California Air Resources Board,CA_Berkeley_9347,CA_Berkeley_53435
37.8715,-122.273,2020-09-20T11:25:00Z,CO,3.87,ppm,3.82,387,6,Berkeley,California Air Resources Board,CA_Berkeley_4215,CA_Berkeley_80429
37.3382,-121.8863,2020-09-20T11:07:00Z,PM2.5,167.21,µg/m³,139.18,334,6,San Jose,California Air Resources Board,CA_San_Jose_5581,CA_San_Jose_78210
