37.7749,-122.4194,2020-09-20T23:56:00Z,PM2.5,91.91,µg/m³,100.42,183,4,San Francisco,California Air Resources Board,CA_San_Francisco_4445,CA_San_Francisco_88531
37.7749,-122.4194,2020-09-20T23:55:00Z,PM10,225.24,µg/m³,197.31,337,6,San Francisco,California Air Resources Board,CA_San_Francisco_2968,CA_San_Francisco_13443
37.7749,-122.4194,2020-09-20T23:00:00Z,O3,0.05,ppm,0.05,5,1,San Francisco,California Air Resources Board,CA_San_Francisco_8187,CA_San_Francisco_79888
37.7749,-122.4194,2020-09-20T23:33:00Z,NO2,0.04,ppm,0.04,4,1,San Francisco,California Air Resources Board,CA_San_Francisco_5229,CA_San_Francisco_17889
37.7749,-122.4194,2020-09-20T23:37:00Z,SO2,0.01,ppm,0.01,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_3541,CA_San_Francisco_14845
37.7749,-122.4194,2020-09-20T23:26:00Z,CO,7.61,ppm,8.37,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_6061,CA_San_Francisco_33808
37.8044,-122.2711,2020-09-20T23:13:00Z,PM2.5,118.85,µg/m³,113.93,237,5,Oakland,California Air Resources Board,CA_Oakland_1649,CA_Oakland_24842
37.8044,-122.2711,2020-09-20T23:50:00Z,PM10,46.57,µg/m³,48.36,69,2,Oakland,California Air Resources Board,CA_Oakland_4818,CA_Oakland_40293
37.8044,-122.2711,2020-09-20T23:24:00Z,O3,0.04,ppm,0.04,3,1,Oakland,California Air Resources Board,CA_Oakland_8090,CA_Oakland_47165
37.8044,-122.2711,2020-09-20T23:07:00Z,NO2,0.02,ppm,0.02,2,1,Oakland,California Air Resources Board,CA_Oakland_9504,CA_Oakland_61519
37.8044,-122.2711,2020-09-20T23:40:00Z,SO2,0.0,ppm,0.0,0,1,Oakland,California Air Resources Board,CA_Oakland_2889,CA_Oakland_40596
37.8044,-122.2711,2020-09-20T23:45:00Z,CO,10.85,ppm,11.51,500,6,Oakland,California Air Resources Board,CA_Oakland_9426,CA_Oakland_45003
37.8715,-122.273,2020-09-20T23:57:00Z,PM2.5,60.96,µg/m³,66.6,121,3,Berkeley,California Air Resources Board,CA_Berkeley_4429,CA_Berkeley_17802
37.8715,-122.273,2020-09-20T23:57:00Z,PM10,72.69,µg/m³,77.83,109,3,Berkeley,California Air Resources Board,CA_Berkeley_3025,CA_Berkeley_51348
37.8715,-122.273,2020-09-20T23:31:00Z,O3,0.08,ppm,0.09,7,1,Berkeley,California Air Resources Board,CA_Berkeley_6781,CA_Berkeley_97717
37.8715,-122.273,2020-09-20T23:06:00Z,NO2,0.03,ppm,0.03,3,1,Berkeley,California Air Resources Board,CA_Berkeley_5669,CA_Berkeley_66387
37.8715,-122.273,2020-09-20T23:06:00Z,SO2,0.01,ppm,0.01,0,1,Berkeley,California Air Resources Board,CA_Berkeley_3021,CA_Berkeley_94100
37.8715,-122.273,2020-09-20T23:20:00Z,CO,0.77,ppm,0.82,77,2,Berkeley,California Air Resources Board,CA_Berkeley_1512,CA_Berkeley_85536
37.3382,-121.8863,2020-09-20T23:36:00Z,PM2.5,99.01,µg/m³,95.86,198,4,San Jose,California Air Resources Board,CA_San_Jose_5977,CA_San_Jose_75132
37.3382,-121.8863,2020-09-20T23:57:00Z,PM10,141.33,µg/m³,129.08,212,5,San Jose,California Air Resources Board,CA_San_Jose_5751,CA_San_Jose_49836
37.3382,-121.8863,2020-09-20T23:39:00Z,O3,0.03,ppm,0.02,2,1,San Jose,California Air Resources Board,CA_San_Jose_7485,CA_San_Jose_78457
37.3382,-121.8863,2020-09-20T23:17:00Z,NO2,0.08,ppm,0.09,7,1,San Jose,California Air Resources Board,CA_San_Jose_7846,CA_San_Jose_90805
37.3382,-121.8863,2020-09-20T23:32:00Z,SO2,0.02,ppm,0.02,2,1,San Jose,California Air Resources Board,CA_San_Jose_2277,CA_San_Jose_59549
37.3382,-121.8863,2020-09-20T23:51:00Z,CO,11.94,ppm,12.0,500,6,San Jose,California Air Resources Board,CA_San_Jose_8460,CA_San_Jose_86530
37.4419,-122.143,2020-09-20T23:49:00Z,PM2.5,29.55,µg/m³,33.35,59,2,Palo Alto,California Air Resources Board,CA_Palo_Alto_9813,CA_Palo_Alto_66572
37.4419,-122.143,2020-09-20T23:02:00Z,PM10,83.21,µg/m³,92.13,124,3,Palo Alto,California Air Resources Board,CA_Palo_Alto_1330,CA_Palo_Alto_45745
37.4419,-122.143,2020-09-20T23:15:00Z,O3,0.04,ppm,0.04,4,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_3790,CA_Palo_Alto_75679
37.4419,-122.143,2020-09-20T23:42:00Z,NO2,0.04,ppm,0.04,3,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_1237,CA_Palo_Alto_89629
37.4419,-122.143,2020-09-20T23:20:00Z,SO2,0.02,ppm,0.02,2,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_5350,CA_Palo_Alto_89098
